player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0003739,Daunte Culpepper,QB,,11,76,264,1977-01-28,,5,16,16,,,nflverse
00-0021999,Nate Burleson,WR,,81,72,192,1981-08-19,,1,16,16,,,nflverse
00-0013888,Marcus Robinson,WR,,87,75,215,1975-02-27,,7,15,15,,,nflverse
00-0021637,Adam Goldberg,LG,RG,73,79,310,1980-08-12,,1,14,,,,nflverse
00-0020378,Adam Haayer,LT,RT,72,78,308,1977-02-22,,3,14,,,,nflverse
00-0022266,Anthony Herrera,LG,RG,67,74,315,1980-06-14,,0,14,,,,nflverse
00-0018093,Antoine Winfield,CB,,26,69,180,1977-06-24,,5,14,,,,nflverse
00-0003356,Billy Conaty,C,,63,74,300,1973-03-08,,7,14,,,,nflverse
00-0021229,Brian Williams,CB,,29,71,198,1979-07-02,,2,14,,,,nflverse
00-0021383,Bryant McKinnie,LT,RT,74,80,335,1979-09-23,,2,14,,,,nflverse
00-0019696,Chris Hovan,DT,,99,74,296,1978-05-12,,4,14,,,,nflverse
00-0009992,Chris Liwienski,LG,RG,76,77,325,1975-08-02,,6,14,,,,nflverse
00-0018137,Cory Withrow,C,,60,74,287,1975-04-05,,6,14,,,,nflverse
00-0022581,Cullen Loeffler,C,,46,77,241,1981-01-27,Texas,0,14,,,,nflverse
00-0001101,Darren Bennett,P,,2,77,235,1965-01-09,,10,14,,,,nflverse
00-0022858,Darrion Scott,EDGE,,98,75,289,1981-10-25,,0,14,,,,nflverse
00-0004349,David Dixon,LG,RG,71,77,343,1969-01-05,,12,14,,,,nflverse
00-0022746,Jeff Dugan,TE,,83,75,258,1981-04-08,,0,14,,,,nflverse
00-0017644,Jermaine Wiggins,TE,,85,74,260,1975-01-18,,5,14,14,,,nflverse
00-0003501,Jose Cortez,K,,1,71,200,1975-05-27,,5,14,,,,nflverse
00-0008041,Ken Irvin,CB,,22,71,182,1972-07-11,,9,14,,,,nflverse
00-0022891,Kenechi Udeze,EDGE,,95,75,281,1983-03-05,,0,14,,,,nflverse
00-0011446,Kenny Mixon,EDGE,,79,76,271,1975-05-31,,6,14,,,,nflverse
00-0022073,Kevin Williams,DT,,93,77,311,1980-08-16,Oklahoma State,1,14,,,,nflverse
00-0008664,Lance Johnstone,EDGE,,51,76,250,1973-06-11,,8,14,,,,nflverse
00-0001263,Matt Birk,C,,78,76,309,1976-07-23,,6,14,,,,nflverse
00-0014047,Mike Rosenthal,LT,RT,75,79,318,1977-06-10,,5,14,,,,nflverse
00-0000282,Morten Andersen,K,,7,74,225,1960-08-19,,22,14,,,,nflverse
00-0022866,Nat Dorsey,LT,RT,65,79,322,1983-09-09,,0,14,,,,nflverse
00-0019613,Ralph Brown,CB,,33,70,185,1978-09-16,,4,14,,,,nflverse
00-0021558,Rhett Nelson,CB,,38,72,201,1980-02-16,,1,14,,,,nflverse
00-0021685,Rushen Jones,CB,,31,70,194,1980-04-04,,1,14,,,,nflverse
00-0020679,Shaun Hill,QB,,13,75,226,1980-01-09,Maryland,2,14,,,,nflverse
00-0022610,Spencer Johnson,DT,,97,75,286,1981-12-12,,0,14,,,,nflverse
00-0010472,Steve Martin,DT,,90,76,320,1974-05-31,,8,14,,,,nflverse
00-0014743,Terrance Shaw,CB,,25,72,200,1973-11-11,,9,14,,,,nflverse
00-0017892,Moe Williams,RB,,20,73,205,1974-07-26,,8,13,13,,,nflverse
00-0020754,Kelly Campbell,WR,,16,70,173,1980-07-23,,2,12,12,,,nflverse
00-0022138,Onterrio Smith,RB,,32,70,214,1980-12-08,,1,11,11,,,nflverse
00-0011754,Randy Moss,WR,,84,76,210,1977-02-13,,6,11,11,,,nflverse
00-0020514,Michael Bennett,RB,,23,69,209,1978-08-13,,3,10,10,,,nflverse
00-0022217,Mewelde Moore,RB,,30,70,209,1982-07-24,,0,7,,,,nflverse
00-0021636,Sean Berton,TE,,44,76,263,1979-10-31,,1,5,,,,nflverse
00-0022582,Richard Owens,TE,,89,76,273,1980-11-04,,0,3,,,,nflverse
00-0005589,Gus Frerotte,QB,,12,75,237,1971-07-31,,10,1,,,,nflverse
00-0009323,Jim Kleinsasser,TE,,40,75,272,1977-01-31,,5,1,,,,nflverse
00-0022032,Keenan Howry,WR,,82,70,172,1981-06-17,,1,1,,,,nflverse
00-0021305,Larry Ned,RB,,28,71,217,1978-08-23,,2,1,,,,nflverse
