player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032378,DeForest Buckner,DT,,99,79,300,1994-03-17,Oregon,1,14,,,,nflverse
00-0027812,Dekoda Watson,LB,,97,74,245,1988-03-03,Florida State,7,14,,,,nflverse
00-0032322,Dexter McCoil,S,,27,76,220,1991-09-05,Tulsa,1,14,,,,nflverse
00-0030395,Don Jones,CB,,20,71,195,1990-05-14,Arkansas State,4,14,,,,nflverse
00-0033320,Donavin Newsom,LB,,48,74,240,1993-10-13,Missouri,0,14,,,,nflverse
00-0031061,Dontae Johnson,CB,,36,74,200,1991-12-01,North Carolina State,3,14,,,,nflverse
00-0027684,Earl Mitchell,DT,,90,75,310,1987-09-25,Arizona,7,14,,,,nflverse
00-0032060,Eli Harold,LB,,57,75,265,1994-01-20,Virginia,2,14,,,,nflverse
00-0033973,Elijah Lee,LB,,47,74,229,1996-02-08,Kansas State,0,14,,,,nflverse
00-0024341,Elvis Dumervil,EDGE,,58,71,250,1984-01-19,Louisville,11,14,,,,nflverse
00-0030548,Eric Reid,S,,35,73,213,1991-12-10,Louisiana State,4,14,,,,nflverse
00-0033317,Erik Magnuson,LT,RT,62,76,305,1994-01-05,Michigan,0,14,,,,nflverse
00-0030899,Garry Gilliam,LT,RT,76,77,315,1990-11-26,Penn State,3,14,,,,nflverse
00-0033430,Greg Mabin,CB,,26,73,200,1994-06-25,Iowa,0,14,,,,nflverse
00-0032057,Jaquiski Tartt,S,,29,73,221,1992-02-12,Samford,2,14,,,,nflverse
00-0033955,Jeremy McNichols,RB,,33,69,214,1995-12-26,Boise State,0,14,,,,nflverse
00-0033312,Jimmie Gilbert,LB,,47,77,230,1994-11-09,Colorado,0,14,,,,nflverse
00-0031298,Jimmie Ward,S,,25,71,193,1991-07-18,Northern Illinois,3,14,,,,nflverse
00-0025415,Joe Staley,LT,RT,74,77,315,1984-08-30,Central Michigan,10,14,,,,nflverse
00-0033286,Joe Williams,RB,,32,71,205,1993-09-04,Utah,0,14,,,,nflverse
00-0033151,Joshua Garnett,LG,RG,65,77,321,1994-02-21,Stanford,1,14,,,,nflverse
00-0031253,K'Waun Williams,CB,,24,69,183,1991-07-12,Pittsburgh,3,14,,,,nflverse
00-0031003,Kaleb Ramsey,DT,,68,75,285,1989-06-20,Boston College,,14,,,,nflverse
00-0032234,Laken Tomlinson,LG,RG,75,75,312,1992-02-09,Duke,2,14,,,,nflverse
00-0025942,Leger Douzable,EDGE,,92,76,284,1986-05-31,Central Florida,9,14,,,,nflverse
00-0025405,Leon Hall,CB,,20,71,195,1984-12-09,Michigan,10,14,,,,nflverse
00-0028180,Malcolm Smith,LB,,51,72,225,1989-07-05,Southern California,6,14,,,,nflverse
00-0031961,Mark Nzeocha,LB,,46,75,239,1990-01-19,Wyoming,2,14,,,,nflverse
00-0033321,Noble Nwachukwu,EDGE,,66,74,275,1994-11-30,West Virginia,0,14,,,,nflverse
00-0033298,Pita Taumoepenu,EDGE,,55,73,243,1994-03-09,Utah,0,14,,,,nflverse
00-0033887,Reuben Foster,LB,,56,73,228,1994-04-04,Alabama,0,14,,,,nflverse
00-0023252,Robbie Gould,K,,9,72,190,1982-12-06,Penn State,12,14,,,,nflverse
00-0032413,Ronald Blair,DT,,98,76,270,1993-01-21,Appalachian State,1,14,,,,nflverse
00-0033010,Sheldon Day,DT,,96,73,294,1994-07-01,Notre Dame,1,14,,,,nflverse
00-0033870,Solomon Thomas,EDGE,,94,74,273,1995-08-26,Stanford,0,14,,,,nflverse
00-0030457,Tank Carradine,EDGE,,95,76,270,1990-02-18,Florida State,4,14,,,,nflverse
00-0028274,Tim Barnes,C,,61,76,306,1988-05-14,Missouri,6,14,,,,nflverse
00-0032071,Trent Brown,LT,RT,77,80,355,1993-04-13,Florida,2,14,,,,nflverse
00-0032479,Tyvis Powell,CB,,45,74,208,1994-02-16,Ohio State,1,14,,,,nflverse
00-0033306,Victor Bolden,WR,,17,68,178,1995-04-04,Oregon State,0,14,,,,nflverse
00-0027658,Zane Beadles,LG,RG,68,76,305,1986-11-19,Utah,7,14,,,,nflverse
00-0028903,Garrett Celek,TE,,88,77,252,1988-05-29,Michigan State,5,13,13,,,nflverse
00-0029892,Kyle Juszczyk,RB,,44,73,240,1991-04-23,Harvard,4,13,13,,,nflverse
00-0033307,Kendrick Bourne,WR,,84,73,203,1995-08-04,Eastern Washington,0,10,10,,,nflverse
00-0026345,Pierre Garcon,WR,,15,72,211,1986-08-08,Mount Union,9,8,8,,,nflverse
00-0033936,C.J. Beathard,QB,,3,74,215,1993-11-16,Iowa,0,6,,,,nflverse
00-0031345,Jimmy Garoppolo,QB,,10,74,225,1991-11-02,Eastern Illinois,3,6,,,,nflverse
00-0027089,Louis Murphy,WR,,18,74,200,1987-05-11,Florida,8,6,,,,nflverse
00-0031687,Raheem Mostert,RB,,31,70,197,1992-04-09,Purdue,2,3,,,,nflverse
00-0033315,Cole Hikutini,TE,,83,76,247,1994-06-11,Louisville,0,2,,,,nflverse
00-0027215,Logan Paulsen,TE,,82,77,268,1987-02-26,UCLA,7,2,,,,nflverse
00-0032937,Max McCaffrey,WR,,13,74,200,1994-05-17,Duke,1,1,,,,nflverse
