player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0011886,Michael Myers,DT,,94,74,288,1976-01-20,,,14,,,,nflverse
00-0010146,Mike Lucky,TE,,86,78,273,1975-11-23,,,14,,,,nflverse
00-0014420,Noel Scarlett,DT,,68,75,320,1974-01-21,,,14,,,,nflverse
00-0019637,Orantes Grant,LB,,56,72,225,1978-03-18,,,14,,,,nflverse
00-0018489,Peppi Zellner,EDGE,,93,77,257,1975-03-14,,,14,,,,nflverse
00-0015437,Phillippi Sparks,CB,,20,71,195,1969-04-15,,,14,,,,nflverse
00-0016316,Robert Thomas,RB,,44,73,252,1974-12-01,,,14,14,,,nflverse
00-0011038,Ryan McNeil,CB,,47,74,192,1970-10-04,,,14,,,,nflverse
00-0019337,Sean Key,S,,40,71,185,1977-06-25,,,14,,,,nflverse
00-0012499,Solomon Page,LG,RG,77,76,321,1976-02-27,,,14,,,,nflverse
00-0010843,Wane McGarity,WR,,83,68,197,1976-09-30,,,13,13,,,nflverse
00-0016654,Jason Tucker,WR,,87,73,182,1976-06-24,,,11,11,,,nflverse
00-0000104,Troy Aikman,QB,,8,76,220,1966-11-21,,,11,11,,,nflverse
00-0009550,David LaFleur,TE,,89,79,272,1974-01-29,,,10,10,,,nflverse
00-0019614,Michael Wiley,RB,,32,71,189,1978-01-05,,,8,8,,,nflverse
00-0008060,Raghib Ismail,WR,,81,71,190,1969-11-18,,,8,8,,,nflverse
00-0003761,Randall Cunningham,QB,,7,76,215,1963-03-27,,,6,,,,nflverse
00-0018272,Anthony Wright,QB,,2,73,195,1976-02-14,,,4,,,,nflverse
00-0001719,Chris Brazzell,WR,,85,74,193,1976-05-22,,,3,,,,nflverse
00-0019338,Damon Hodge,WR,,16,73,192,1977-02-16,,,3,,,,nflverse
00-0019442,Clint Stoerner,QB,,5,74,210,1977-12-29,,,1,,,,nflverse
00-0003140,Dexter Coakley,LB,,52,70,228,1972-10-20,,,1,,,,nflverse
00-0005720,Joey Galloway,WR,,84,71,188,1971-11-20,,,1,,,,nflverse
00-0018949,Tim Seder,K,,6,69,180,1974-09-17,,,1,,,,nflverse
00-0019516,Troy Hambrick,RB,,35,73,235,1976-11-06,,,1,,,,nflverse
