player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0023564,Darren Sproles,RB,,43,66,190,1983-06-20,Kansas State,10,16,16,,,nflverse
00-0031299,Jordan Matthews,WR,,81,75,212,1992-07-16,Vanderbilt,1,16,16,,,nflverse
00-0028009,DeMarco Murray,RB,,29,72,217,1988-02-12,Oklahoma,4,15,15,,,nflverse
00-0030061,Zach Ertz,TE,,86,77,250,1990-11-10,Stanford,2,15,15,,,nflverse
00-0025506,Allen Barbre,LG,RG,76,76,310,1984-06-22,Missouri Southern State,8,14,,,,nflverse
00-0026929,Andrew Gardner,LG,RG,66,78,308,1986-04-04,Georgia Tech,6,14,,,,nflverse
00-0030534,Barrett Jones,C,,77,76,308,1990-05-25,,2,14,,,,nflverse
00-0031089,Beau Allen,DT,,94,74,333,1991-11-14,Wisconsin,1,14,,,,nflverse
00-0030507,Bennie Logan,DT,,96,74,315,1989-12-28,LSU,2,14,,,,nflverse
00-0028311,Brandon Bair,EDGE,,93,78,290,1984-11-24,Oregon,4,14,,,,nflverse
00-0028111,Byron Maxwell,CB,,31,73,207,1988-02-23,Clemson,4,14,,,,nflverse
00-0030390,Caleb Sturgis,K,,6,69,192,1989-08-09,Florida,2,14,,,,nflverse
00-0028424,Cedric Thornton,EDGE,,72,76,309,1988-06-21,Southern Arkansas,4,14,,,,nflverse
00-0030850,Cody Parkey,K,,1,72,193,1992-02-19,Auburn,1,14,,,,nflverse
00-0029203,David Molk,C,,63,73,290,1988-12-15,Michigan,3,14,,,,nflverse
00-0029419,Dennis Kelly,LT,RT,67,80,321,1990-01-16,Purdue,3,14,,,,nflverse
00-0031688,Denzel Rice,CB,,35,72,196,1993-03-31,Coastal Carolina,0,14,,,,nflverse
00-0022684,Donnie Jones,P,,8,74,221,1980-07-05,LSU,11,14,,,,nflverse
00-0026945,E.J. Biggers,CB,,38,72,185,1987-06-13,,6,14,,,,nflverse
00-0031312,Ed Reynolds,S,,30,73,207,1991-10-18,Stanford,1,14,,,,nflverse
00-0031555,Eric Rowe,CB,,32,73,205,1992-10-03,Utah,0,14,,,,nflverse
00-0029653,Fletcher Cox,EDGE,,91,76,300,1990-12-13,Mississippi State,3,14,,,,nflverse
00-0028129,Jason Kelce,C,,62,75,295,1987-11-05,Cincinnati,4,14,,,,nflverse
00-0022531,Jason Peters,LT,RT,71,76,328,1982-01-22,Arkansas,11,14,,,,nflverse
00-0031173,Jaylen Watkins,CB,,37,71,194,1991-11-27,Florida,1,14,,,,nflverse
00-0030706,Josh Andrews,LG,RG,68,74,311,1991-06-21,Oregon State,1,14,,,,nflverse
00-0030561,Lane Johnson,LT,RT,65,78,317,1990-05-08,Oklahoma,2,14,,,,nflverse
00-0030149,Matt Tobin,LG,RG,64,78,290,1990-06-05,Iowa,2,14,,,,nflverse
00-0027744,Nolan Carroll,CB,,23,73,205,1987-01-18,Maryland,5,14,,,,nflverse
00-0031606,Randall Evans,S,,41,72,195,1991-12-26,Kansas State,0,14,,,,nflverse
00-0027854,Sam Bradford,QB,,7,76,224,1987-11-08,Oklahoma,5,14,14,,,nflverse
00-0030387,Steven Means,EDGE,,51,75,263,1990-09-16,Buffalo,2,14,,,,nflverse
00-0030389,Tanner Hawkinson,LT,RT,79,77,300,1990-05-14,Kansas,2,14,,,,nflverse
00-0031179,Taylor Hart,EDGE,,97,78,281,1991-02-22,Oregon,1,14,,,,nflverse
00-0027253,Thaddeus Lewis,QB,,9,74,219,1987-11-19,Duke,5,14,,,,nflverse
00-0029412,Vinny Curry,EDGE,,75,75,279,1988-06-30,Marshall,3,14,,,,nflverse
00-0027711,Walter Thurmond,S,,26,71,190,1987-08-12,Oregon,5,14,,,,nflverse
00-0030990,Josh Huff,WR,,13,71,206,1991-10-14,Oregon,1,13,13,,,nflverse
00-0031549,Nelson Agholor,WR,,17,72,198,1993-05-24,Southern California,0,13,13,,,nflverse
00-0027864,Ryan Mathews,RB,,24,72,220,1987-10-10,Fresno State,5,13,13,,,nflverse
00-0025549,Brent Celek,TE,,87,76,255,1985-01-25,Cincinnati,8,12,12,,,nflverse
00-0027758,Riley Cooper,WR,,14,76,230,1987-09-09,Florida,5,12,12,,,nflverse
00-0030465,Kenjon Barner,RB,,34,69,195,1989-04-28,Oregon,2,5,,,,nflverse
00-0026898,Mark Sanchez,QB,,3,74,225,1986-11-11,USC,6,3,,,,nflverse
00-0030710,Trey Burton,TE,,47,75,235,1991-10-29,Florida,1,3,,,,nflverse
00-0030659,Jonathan Krause,WR,,10,71,190,1992-01-18,Vanderbilt,1,2,,,,nflverse
00-0027581,Seyi Ajirotutu,WR,,16,75,215,1987-06-12,Fresno State,5,2,,,,nflverse
