player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0026164,Chris Johnson,RB,,28,71,200,1985-09-23,East Carolina,1,16,16,,,nflverse
00-0023367,Nate Washington,WR,,85,73,185,1983-08-28,,4,16,16,,,nflverse
00-0027006,Kenny Britt,WR,,18,75,218,1988-09-19,Rutgers,0,15,15,,,nflverse
00-0020285,Alge Crumpler,TE,,83,74,262,1977-12-23,,8,14,14,,,nflverse
00-0023561,Alvin Pearman,RB,,35,70,204,1982-08-10,,4,14,,,,nflverse
00-0026369,Cary Williams,CB,,41,73,185,1984-12-23,Washburn,1,14,,,,nflverse
00-0024429,Cortland Finnegan,CB,,31,70,188,1984-02-02,,3,14,,,,nflverse
00-0007308,Craig Hentrich,P,,15,75,213,1971-05-18,,16,14,,,,nflverse
00-0022814,Dave Ball,EDGE,,98,77,277,1981-01-04,,5,14,,,,nflverse
00-0023548,David Stewart,LT,RT,76,79,318,1982-08-28,,4,14,,,,nflverse
00-0027137,Dominique Edison,WR,,19,74,204,1986-07-16,,0,14,,,,nflverse
00-0026054,Eric Bakhtiari,LB,,99,75,255,1984-12-02,,1,14,,,,nflverse
00-0022771,Eugene Amano,LG,RG,54,75,310,1982-03-01,,5,14,,,,nflverse
00-0025925,Fernando Velasco,C,,61,76,304,1985-02-22,,1,14,,,,nflverse
00-0025591,Jacob Ford,EDGE,,78,76,256,1983-07-20,,2,14,,,,nflverse
00-0022755,Jake Scott,LG,RG,73,77,295,1981-04-16,,5,14,,,,nflverse
00-0026626,Jamar Love,S,,36,72,190,1986-11-08,,0,14,,,,nflverse
00-0026194,Jason Jones,DT,,91,77,280,1986-05-23,Eastern Michigan,1,14,,,,nflverse
00-0027136,Jason McCourty,CB,,30,72,193,1987-08-13,Rutgers,0,14,,,,nflverse
00-0009056,Jevon Kearse,EDGE,,90,76,265,1976-09-03,,10,14,,,,nflverse
00-0023622,Jovan Haye,DT,,75,74,285,1982-06-21,,4,14,,,,nflverse
00-0010577,Kevin Mawae,C,,68,76,289,1971-01-23,,15,14,,,,nflverse
00-0023648,Kevin Vickerson,DT,,96,77,305,1983-01-08,,4,14,,,,nflverse
00-0020382,Kyle Vanden Bosch,EDGE,,93,76,278,1978-11-17,,8,14,,,,nflverse
00-0025502,Leroy Harris,LG,RG,64,75,302,1984-06-06,,2,14,,,,nflverse
00-0023476,Michael Roos,LT,RT,71,79,315,1982-10-05,,4,14,,,,nflverse
00-0025610,Mike Otto,LT,RT,66,77,308,1983-07-24,,2,14,,,,nflverse
00-0019733,Nicholas Harper,CB,,20,70,182,1974-09-10,,9,14,,,,nflverse
00-0020962,Rob Bironas,K,,2,72,215,1978-01-29,,7,14,,,,nflverse
00-0021503,Roderick Hood,CB,,37,71,198,1981-10-03,,6,14,,,,nflverse
00-0027066,Ryan Mouton,CB,,29,69,187,1986-09-23,,0,14,,,,nflverse
00-0027038,Sen'Derrick Marks,DT,,94,74,306,1987-02-23,Auburn,0,14,,,,nflverse
00-0021490,Tony Brown,DT,,97,75,290,1980-09-29,,6,14,,,,nflverse
00-0027099,Troy Kropog,LT,RT,70,78,309,1986-07-31,,0,14,,,,nflverse
00-0026243,William Hayes,EDGE,,95,75,272,1985-05-02,Winston-Salem State,1,14,,,,nflverse
00-0023612,Bo Scaife,TE,,80,75,249,1981-01-06,,4,13,13,,,nflverse
00-0024260,LenDale White,RB,,25,73,235,1984-12-20,,3,13,13,,,nflverse
00-0024489,Ahmard Hall,RB,,45,71,242,1979-11-13,,3,12,12,,,nflverse
00-0021982,Justin Gage,WR,,12,76,212,1981-01-24,,6,12,12,,,nflverse
00-0024218,Vince Young,QB,,10,77,233,1983-05-18,,3,12,12,,,nflverse
00-0027061,Jared Cook,TE,,89,77,246,1987-04-07,South Carolina,0,8,8,,,nflverse
00-0003292,Kerry Collins,QB,,5,77,245,1972-12-30,,14,7,,,,nflverse
00-0026266,Lavelle Hawkins,WR,,87,71,190,1986-07-12,,1,6,,,,nflverse
00-0027120,Javon Ringer,RB,,21,69,205,1987-02-02,,0,2,,,,nflverse
00-0026225,Craig Stevens,TE,,88,75,255,1984-09-01,,1,1,,,,nflverse
00-0022882,Mark Jones,WR,,84,69,185,1980-11-03,,5,1,,,,nflverse
00-0023642,Reggie Hodges,P,,3,72,220,1982-01-26,,4,1,,,,nflverse
