player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0009311,Jon Kitna,QB,,8,74,220,1972-09-21,,11,16,16,,,nflverse
00-0021981,Shaun McDonald,WR,,84,70,183,1981-06-30,,4,16,16,,,nflverse
00-0025389,Calvin Johnson,WR,,81,76,239,1985-09-29,Georgia Tech,0,15,15,,,nflverse
00-0015744,Barry Stokes,LT,RT,68,76,310,1973-12-20,,11,14,,,,nflverse
00-0019739,Blaine Saipaia,C,,67,75,315,1978-08-25,,7,14,,,,nflverse
00-0025456,Buster Davis,LB,,55,70,244,1983-10-20,,0,14,,,,nflverse
00-0020749,Corey Smith,EDGE,,93,74,250,1979-10-02,,5,14,,,,nflverse
00-0021998,Cory Redding,DT,,78,76,295,1980-11-15,Texas,4,14,,,,nflverse
00-0018234,Damien Woody,LG,RG,65,75,340,1977-11-03,,8,14,,,,nflverse
00-0023578,Dan Orlovsky,QB,,6,77,230,1983-08-18,Connecticut,2,14,,,,nflverse
00-0021997,Dewayne White,EDGE,,99,74,273,1979-10-19,,4,14,,,,nflverse
00-0020445,Dominic Raiola,C,,51,73,295,1978-12-30,,6,14,,,,nflverse
00-0023114,Dovonte Edwards,CB,,33,72,182,1982-10-17,,2,14,,,,nflverse
00-0011803,Edwin Mulitalo,LG,RG,64,75,345,1974-09-01,,8,14,,,,nflverse
00-0002138,Fernando Bryant,CB,,25,71,184,1977-03-26,,8,14,,,,nflverse
00-0022074,George Foster,LT,RT,72,77,338,1980-06-09,,4,14,,,,nflverse
00-0025445,Ikaika Alama-Francis,EDGE,,91,77,280,1984-12-04,,0,14,,,,nflverse
00-0004242,Jared DeVries,EDGE,,95,76,275,1976-06-11,,8,14,,,,nflverse
00-0006800,Jason Hanson,K,,4,72,190,1970-06-17,,15,14,,,,nflverse
00-0020444,Jeff Backus,LT,RT,76,77,305,1977-09-21,,6,14,,,,nflverse
00-0024355,Jonathan Scott,LT,RT,73,78,318,1983-01-10,,1,14,,,,nflverse
00-0021165,Kalimba Edwards,EDGE,,98,78,265,1979-12-26,,5,14,,,,nflverse
00-0022851,Keith Smith,CB,,23,71,191,1980-03-20,,3,14,,,,nflverse
00-0023823,LaMarcus Hicks,S,,35,73,200,1983-04-15,,1,14,,,,nflverse
00-0021907,Langston Moore,DT,,79,73,305,1981-07-17,,4,14,,,,nflverse
00-0025504,Manuel Ramirez,LG,RG,71,75,326,1983-02-19,Texas Tech,0,14,,,,nflverse
00-0019281,Mike Furrey,WR,,87,72,195,1977-03-12,,7,14,14,,,nflverse
00-0020267,Nick Harris,P,,2,74,218,1978-07-23,,6,14,,,,nflverse
00-0023100,Patrick Body,CB,,47,74,198,1982-01-17,,2,14,,,,nflverse
00-0025642,Ramzee Robinson,S,,38,69,182,1984-02-20,,0,14,,,,nflverse
00-0023472,Shaun Cody,DT,,75,76,310,1983-01-22,,2,14,,,,nflverse
00-0020528,Shaun Rogers,DT,,92,76,340,1979-03-12,,6,14,,,,nflverse
00-0023507,Stanley Wilson,CB,,31,71,189,1982-11-05,,2,14,,,,nflverse
00-0022808,Stephen Peterman,LG,RG,66,76,323,1982-01-11,,3,14,,,,nflverse
00-0021083,Travis Fisher,CB,,21,70,189,1979-09-12,,5,14,,,,nflverse
00-0022782,Kevin Jones,RB,,34,72,228,1982-08-21,,3,13,13,,,nflverse
00-0022909,Roy Williams,WR,,11,75,211,1981-12-20,,3,12,12,,,nflverse
00-0022724,Sean McHugh,TE,,49,77,265,1982-05-27,,3,11,11,,,nflverse
00-0021376,T.J. Duckett,RB,,45,72,254,1981-02-17,,5,11,11,,,nflverse
00-0019794,Aveion Cason,RB,,36,70,204,1979-07-12,,6,9,9,,,nflverse
00-0021525,Casey Fitzsimmons,RB,,82,76,258,1980-10-10,,4,8,8,,,nflverse
00-0019552,Troy Walters,WR,,17,68,171,1976-12-15,,7,7,,,,nflverse
00-0022290,Jon Bradley,RB,,40,72,301,1981-01-13,,3,6,,,,nflverse
00-0022893,Tatum Bell,RB,,28,71,213,1981-03-02,,3,5,,,,nflverse
00-0021296,J.T. O'Sullivan,QB,,14,74,227,1979-08-25,,5,4,,,,nflverse
00-0022403,Brandon Middleton,WR,,10,70,190,1981-01-02,,3,3,,,,nflverse
00-0024289,Brian Calhoun,RB,,29,70,208,1984-05-08,,1,3,,,,nflverse
00-0021255,John Owens,TE,,83,75,255,1980-01-10,,5,2,,,,nflverse
00-0002565,Dan Campbell,TE,,89,77,265,1976-04-13,,8,1,,,,nflverse
