player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0001361,Drew Bledsoe,QB,,11,77,240,1972-02-14,,,16,16,,,nflverse
00-0006043,Terry Glenn,WR,,88,71,195,1974-07-23,,,16,16,,,nflverse
00-0002068,Troy Brown,WR,,80,70,190,1971-07-02,,,16,16,,,nflverse
00-0005091,Kevin Faulk,RB,,33,68,200,1976-06-05,,,15,15,,,nflverse
00-0002713,Tony Carter,RB,,30,72,235,1972-08-23,,,15,15,,,nflverse
00-0016919,Adam Vinatieri,K,,4,72,200,1972-12-28,South Dakota State,4,14,,,,nflverse
00-0019584,Adrian Klemm,LG,RG,70,75,310,1977-05-21,,,14,,,,nflverse
00-0009034,Andy Katzenmoyer,LB,,59,75,255,1977-12-02,,,14,,,,nflverse
00-0003837,Antico Dalton,LB,,93,73,240,1975-12-31,,,14,,,,nflverse
00-0009620,Antonio Langham,CB,,38,72,190,1972-07-31,,,14,,,,nflverse
00-0019592,Antwan Harris,CB,,23,69,190,1977-05-29,,,14,,,,nflverse
00-0006708,Bobby Hamilton,EDGE,,91,77,280,1971-07-01,,,14,,,,nflverse
00-0011398,Brandon Mitchell,DT,,98,75,285,1975-06-19,,,14,,,,nflverse
00-0000429,Bruce Armstrong,LT,RT,78,76,295,1965-09-07,,,14,,,,nflverse
00-0004717,Chad Eaton,DT,,90,77,300,1972-04-06,,,14,,,,nflverse
00-0015030,Chris Slade,LB,,53,77,250,1971-01-30,,,14,,,,nflverse
00-0012423,Chuck Osborne,DT,,71,74,290,1973-11-02,,,14,,,,nflverse
00-0018234,Damien Woody,C,,65,75,315,1977-11-03,,,14,,,,nflverse
00-0019242,Dane Looker,WR,,87,72,193,1976-05-05,,,14,,,,nflverse
00-0019575,David Nugent,DT,,92,76,300,1977-10-27,,,14,,,,nflverse
00-0008507,Garrett Johnson,DT,,60,75,295,1975-12-31,,,14,,,,nflverse
00-0017804,Grant Williams,LT,RT,76,79,325,1974-05-10,,,14,,,,nflverse
00-0019566,Greg Randall,LT,RT,77,77,315,1978-06-23,,,14,,,,nflverse
00-0015477,Greg Spires,EDGE,,94,73,265,1974-08-12,,,14,,,,nflverse
