player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0025394,Adrian Peterson,RB,,28,73,217,1985-03-21,Oklahoma,5,16,16,,,nflverse
00-0027950,Christian Ponder,QB,,7,74,229,1988-02-25,Florida State,1,16,16,,,nflverse
00-0027981,Kyle Rudolph,TE,,82,78,258,1989-11-09,Notre Dame,1,16,16,,,nflverse
00-0022781,Michael Jenkins,WR,,84,76,214,1982-06-18,,8,16,16,,,nflverse
00-0027888,Toby Gerhart,RB,,32,72,231,1987-03-28,Stanford,2,15,15,,,nflverse
00-0027350,A.J. Jefferson,CB,,24,73,190,1988-04-04,,2,14,,,,nflverse
00-0018093,Antoine Winfield,CB,,26,69,180,1977-06-24,,13,14,,,,nflverse
00-0029576,Blair Walsh,K,,3,70,192,1990-01-08,Georgia,0,14,,,,nflverse
00-0028077,Brandon Burton,CB,,27,71,190,1989-07-31,,1,14,,,,nflverse
00-0028110,Brandon Fusco,LG,RG,63,76,306,1988-07-26,Slippery Rock,1,14,,,,nflverse
00-0025489,Brian Robison,EDGE,,96,75,259,1983-04-27,Texas,5,14,,,,nflverse
00-0024413,Charlie Johnson,LG,RG,74,76,305,1984-05-02,,6,14,,,,nflverse
00-0027649,Chris Cook,CB,,20,74,212,1987-02-15,,2,14,,,,nflverse
00-0023060,Chris Kluwe,P,,5,76,215,1981-12-24,,7,14,,,,nflverse
00-0028044,Christian Ballard,DT,,99,76,283,1989-01-03,,1,14,,,,nflverse
00-0028153,D'Aundre Reed,EDGE,,91,76,260,1988-01-01,,1,14,,,,nflverse
00-0027701,Everson Griffen,EDGE,,97,75,273,1987-12-22,Southern California,2,14,,,,nflverse
00-0024426,Fred Evans,DT,,90,76,305,1983-11-06,,6,14,,,,nflverse
00-0026381,Geoff Schwartz,LG,RG,76,78,340,1986-07-11,,4,14,,,,nflverse
00-0027495,George Johnson,EDGE,,92,76,265,1987-12-11,Rutgers,2,14,,,,nflverse
00-0022740,Jared Allen,EDGE,,69,78,270,1982-04-03,Idaho State,8,14,,,,nflverse
00-0023639,Joe Berger,C,,61,77,305,1982-05-25,Michigan Tech,7,14,,,,nflverse
00-0026327,John Sullivan,C,,65,76,301,1985-08-08,Notre Dame,4,14,,,,nflverse
00-0029691,Josh Robinson,CB,,21,70,199,1991-01-08,Central Florida,0,14,,,,nflverse
00-0022073,Kevin Williams,DT,,93,77,311,1980-08-16,Oklahoma State,9,14,,,,nflverse
00-0026292,Letroy Guion,DT,,98,76,303,1987-06-21,Florida State,4,14,,,,nflverse
00-0029296,Mark Asper,LG,RG,79,78,325,1985-11-08,,0,14,,,,nflverse
00-0029687,Matt Kalil,LT,RT,75,78,308,1989-07-06,USC,0,14,,,,nflverse
00-0028359,McLeod Bethel-Thompson,QB,,4,75,230,1988-07-03,,5,14,,,,nflverse
00-0027030,Phil Loadholt,LT,RT,71,80,343,1986-01-21,Oklahoma,3,14,,,,nflverse
00-0027099,Troy Kropog,LT,RT,78,78,308,1986-07-31,,3,14,,,,nflverse
00-0026186,Jerome Simpson,WR,,81,74,190,1986-02-04,,4,12,12,,,nflverse
00-0024447,Devin Aromashodu,WR,,19,74,201,1984-05-23,,6,11,11,,,nflverse
00-0026178,John Carlson,TE,,89,77,248,1984-05-12,,4,9,9,,,nflverse
00-0026998,Percy Harvin,WR,,12,71,184,1988-05-28,Florida,3,9,9,,,nflverse
00-0029572,Jarius Wright,WR,,17,70,180,1989-11-25,Arkansas,0,7,,,,nflverse
00-0029587,Rhett Ellison,TE,,40,77,250,1988-10-03,USC,0,7,,,,nflverse
00-0028174,Stephen Burton,WR,,11,73,224,1989-12-11,,1,7,,,,nflverse
00-0026286,Jerome Felton,RB,,42,72,248,1986-07-03,Furman,4,4,,,,nflverse
00-0028198,Matt Asiata,RB,,48,71,234,1987-07-24,Utah,1,3,,,,nflverse
00-0028267,Allen Reisner,TE,,83,75,255,1988-09-29,Iowa,1,1,,,,nflverse
00-0027796,Joe Webb,QB,,14,76,220,1986-11-14,Alabama-Birmingham,2,1,,,,nflverse
00-0027547,Marcus Sherels,CB,,35,70,175,1987-09-30,Minnesota,2,1,,,,nflverse
