player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0018036,Jerry Wilson,CB,,24,70,190,1973-07-17,,,14,,,,nflverse
00-0001401,John Bock,C,,60,75,295,1971-02-11,,,14,,,,nflverse
00-0011446,Kenny Mixon,EDGE,,79,76,285,1975-05-31,,,14,,,,nflverse
00-0004419,Kevin Donnalley,LG,RG,65,77,310,1968-06-10,,,14,,,,nflverse
00-0015242,Lamar Smith,RB,,26,71,229,1970-11-29,,,14,14,,,nflverse
00-0016289,Lamar Thomas,WR,,85,73,175,1970-02-12,,,14,,,,nflverse
00-0008075,Larry Izzo,LB,,53,70,228,1974-09-26,,,14,,,,nflverse
00-0001811,Lorenzo Bromell,EDGE,,91,78,275,1975-09-23,,,14,,,,nflverse
00-0004360,Mark Dixon,LG,RG,63,76,300,1970-11-26,,,14,,,,nflverse
00-0016689,Matt Turk,P,,1,77,250,1968-06-16,,,14,,,,nflverse
00-0013341,Mike Quinn,QB,,4,76,215,1974-04-15,,,14,,,,nflverse
00-0010373,Olindo Mare,K,,10,70,195,1973-06-06,,,14,,,,nflverse
00-0015915,Patrick Surtain,CB,,23,71,192,1976-06-19,,,14,,,,nflverse
00-0012476,Rich Owens,EDGE,,96,78,275,1972-05-22,,,14,,,,nflverse
00-0017370,Richmond Webb,LT,RT,78,78,320,1967-01-11,,,14,,,,nflverse
00-0008853,Robert Jones,LB,,52,75,245,1969-09-27,,,14,,,,nflverse
00-0010264,Sam Madison,CB,,29,71,185,1974-04-23,,,14,,,,nflverse
00-0005723,Scott Galyon,LB,,58,74,242,1974-03-23,,,14,,,,nflverse
00-0014743,Terrance Shaw,CB,,22,71,190,1973-11-11,,,14,,,,nflverse
00-0001566,Tim Bowens,DT,,95,76,320,1973-02-07,,,14,,,,nflverse
00-0014136,Tim Ruddy,C,,61,75,305,1972-04-27,,,14,,,,nflverse
00-0019705,Todd Wade,LT,RT,71,80,325,1976-10-30,,,14,,,,nflverse
00-0019247,Tommy Hendricks,LB,,51,74,231,1978-10-23,,,14,,,,nflverse
00-0000439,Trace Armstrong,EDGE,,93,76,270,1965-10-05,,,14,,,,nflverse
00-0019250,Trent Gamble,S,,42,69,195,1977-07-24,,,14,,,,nflverse
00-0014200,Twan Russell,LB,,56,73,228,1974-04-25,,,14,,,,nflverse
00-0016344,Zach Thomas,LB,,54,71,235,1973-09-01,,,14,,,,nflverse
00-0014790,Leslie Shepherd,WR,,84,71,185,1969-11-03,,,12,12,,,nflverse
00-0009417,Rob Konrad,RB,,44,75,255,1976-11-12,,,12,12,,,nflverse
00-0010824,O.J. McDuffie,WR,,81,70,195,1969-12-02,,,9,9,,,nflverse
00-0010477,Tony Martin,WR,,80,73,180,1965-09-05,,,9,9,,,nflverse
00-0004200,Autry Denson,RB,,21,70,195,1976-12-08,,,8,8,,,nflverse
00-0004888,Bert Emanuel,WR,,87,70,185,1970-10-26,,,8,8,,,nflverse
00-0008529,J.J. Johnson,RB,,32,73,232,1974-04-20,,,8,8,,,nflverse
00-0016331,Thurman Thomas,RB,,34,70,206,1966-05-16,,,8,8,,,nflverse
00-0006133,Hunter Goodwin,TE,,83,77,270,1972-10-10,,,7,,,,nflverse
00-0017356,Jed Weaver,TE,,82,76,246,1976-08-11,,,7,,,,nflverse
00-0010598,Alonzo Mayes,TE,,46,76,265,1975-06-04,,,5,,,,nflverse
00-0012321,Jeff Ogden,WR,,88,72,190,1975-02-22,,,4,,,,nflverse
00-0007835,Damon Huard,QB,,11,75,217,1973-07-09,,,3,,,,nflverse
00-0019473,Deon Dyer,RB,,33,71,255,1977-10-02,,,1,,,,nflverse
00-0012809,Ed Perry,TE,,89,76,270,1974-09-01,,,1,,,,nflverse
00-0017861,Kevin Williams,S,,38,72,190,1975-08-04,,,1,,,,nflverse
