player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0021236,Randy McMichael,TE,,84,75,255,1979-06-28,,5,16,16,,,nflverse
00-0007681,Torry Holt,WR,,81,72,190,1976-06-05,,8,16,16,,,nflverse
00-0025439,Brian Leonard,RB,,23,73,226,1984-02-03,,0,15,15,,,nflverse
00-0025400,Adam Carriker,DT,,90,78,308,1984-05-06,,0,14,,,,nflverse
00-0021637,Adam Goldberg,LG,RG,73,79,318,1980-08-12,,4,14,,,,nflverse
00-0023454,Alex Barron,LT,RT,70,79,315,1982-09-28,,2,14,,,,nflverse
00-0010717,Andy McCollum,C,,67,76,300,1970-06-02,,13,14,,,,nflverse
00-0020344,Brandon Gorin,LT,RT,77,78,308,1978-08-17,,6,14,,,,nflverse
00-0021464,Brett Romberg,C,,65,74,298,1979-10-10,,4,14,,,,nflverse
00-0024283,Claude Wroten,DT,,99,74,295,1983-09-16,,1,14,,,,nflverse
00-0025541,Clifton Ryan,DT,,95,75,310,1984-02-18,,0,14,,,,nflverse
00-0024786,Darius Vinnett,S,,31,68,170,1984-09-30,,0,14,,,,nflverse
00-0022684,Donnie Jones,P,,5,75,222,1980-07-05,LSU,3,14,,,,nflverse
00-0025526,Dustin Fry,C,,62,74,326,1983-10-03,,0,14,,,,nflverse
00-0023979,Eric Bassey,CB,,41,73,203,1983-01-03,,1,14,,,,nflverse
00-0023619,Eric Moore,EDGE,,92,76,270,1981-02-28,,2,14,,,,nflverse
00-0001934,Fakhir Brown,CB,,34,71,195,1977-09-21,,8,14,,,,nflverse
00-0019387,James Hall,EDGE,,96,74,280,1977-02-04,,7,14,,,,nflverse
00-0017693,Jeff Wilkins,K,,14,74,205,1972-04-19,,13,14,,,,nflverse
00-0023670,Jeremy Parquet,LT,RT,64,78,321,1982-04-11,,2,14,,,,nflverse
00-0025471,Jonathan Wade,CB,,20,70,195,1984-03-27,,0,14,,,,nflverse
00-0006051,La'Roi Glover,DT,,97,74,290,1974-07-04,,11,14,,,,nflverse
00-0009978,Leonard Little,EDGE,,91,75,263,1974-10-19,,9,14,,,,nflverse
00-0024745,Louis Leonard,DT,,71,76,330,1984-07-16,,0,14,,,,nflverse
00-0023880,Mark LeVoir,LT,RT,75,79,306,1982-07-29,,1,14,,,,nflverse
00-0024456,Mark Setterstrom,LG,RG,66,76,314,1984-03-03,,1,14,,,,nflverse
00-0021394,Milford Brown,LG,RG,72,77,330,1980-08-15,,5,14,,,,nflverse
00-0012485,Orlando Pace,LT,RT,76,79,325,1975-11-04,,10,14,,,,nflverse
00-0022228,Rich Alexis,RB,,33,72,234,1981-03-06,,3,14,,,,nflverse
00-0023516,Richie Incognito,LG,RG,68,75,330,1983-07-05,Nebraska,2,14,,,,nflverse
00-0023641,Rob Petitti,LT,RT,71,78,327,1982-05-21,,2,14,,,,nflverse
00-0023485,Ron Bartell,CB,,24,73,205,1982-02-22,,2,14,,,,nflverse
00-0015668,Todd Steussie,LT,RT,79,78,310,1970-12-01,,13,14,,,,nflverse
00-0022223,Trevor Johnson,EDGE,,93,76,270,1981-02-26,,3,14,,,,nflverse
00-0024230,Tye Hill,CB,,26,70,185,1982-06-03,,1,14,,,,nflverse
00-0024328,Victor Adeyanju,EDGE,,94,76,280,1983-02-11,,1,14,,,,nflverse
00-0002099,Isaac Bruce,WR,,80,72,188,1972-11-10,,13,13,13,,,nflverse
00-0019976,Drew Bennett,WR,,83,77,206,1978-08-26,,6,12,12,,,nflverse
00-0019599,Marc Bulger,QB,,10,75,212,1977-04-05,,7,12,12,,,nflverse
00-0022736,Steven Jackson,RB,,39,74,231,1983-07-22,Oregon State,3,12,12,,,nflverse
00-0025494,Antonio Pittman,RB,,30,71,207,1985-12-19,,0,9,9,,,nflverse
00-0005589,Gus Frerotte,QB,,12,75,233,1971-07-31,,13,8,8,,,nflverse
00-0019539,Dante' Hall,WR,,82,68,187,1978-09-20,,7,6,,,,nflverse
00-0020448,Travis Minor,RB,,22,70,203,1979-06-30,,6,6,,,,nflverse
00-0019242,Dane Looker,WR,,89,72,194,1976-05-05,,7,5,,,,nflverse
00-0024358,Marques Hagans,WR,,15,70,205,1982-12-29,,1,3,,,,nflverse
00-0022060,Aaron Walker,TE,,87,78,270,1980-03-14,,4,2,,,,nflverse
00-0024261,Joe Klopfenstein,TE,,88,77,262,1983-11-09,,1,2,,,,nflverse
00-0023158,Brock Berlin,QB,,3,73,215,1981-07-04,,2,1,,,,nflverse
00-0025636,Derek Stanley,WR,,19,69,172,1985-08-27,,0,1,,,,nflverse
00-0024308,Dominique Byrd,TE,,86,74,254,1984-02-07,,1,1,,,,nflverse
00-0022582,Richard Owens,TE,,49,76,273,1980-11-04,,3,1,,,,nflverse
00-0019721,Travis Taylor,WR,,18,73,210,1979-03-30,,7,1,,,,nflverse
