player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033293,Aaron Jones,RB,,33,69,208,1994-12-02,Texas-El Paso,7,17,17,,,nflverse
00-0036322,Justin Jefferson,WR,,18,73,192,1999-06-16,Louisiana State,4,17,17,,,nflverse
00-0034869,Sam Darnold,QB,,14,75,225,1997-06-05,Southern California,6,17,17,,,nflverse
00-0036414,Cam Akers,RB,,27,70,212,1999-06-22,Florida State,4,15,15,,,nflverse
00-0037291,Jalen Nailor,WR,,83,72,191,1999-03-02,Michigan State,2,15,15,,,nflverse
00-0038994,Jordan Addison,WR,,3,71,175,2002-01-27,Southern California,1,15,15,,,nflverse
00-0035272,Andrew Van Ginkel,LB,,43,76,242,1995-07-01,Wisconsin,5,14,,,,nflverse
00-0036347,Blake Brandel,LG,RG,64,79,307,1997-01-23,Oregon State,4,14,,,,nflverse
00-0035276,Blake Cashman,LB,,51,73,235,1996-05-10,Minnesota,5,14,,,,nflverse
00-0039718,Bo Richter,LB,,98,73,250,2000-08-13,Air Force,0,14,,,,nflverse
00-0037822,Brian Asamoah,LB,,6,72,230,2000-03-29,Oklahoma,2,14,,,,nflverse
00-0034158,Brian O'Neill,LT,RT,75,79,297,1995-09-15,Pittsburgh,6,14,,,,nflverse
00-0035236,Byron Murphy,CB,,7,71,190,1998-01-18,Washington,5,14,,,,nflverse
00-0033889,Cam Robinson,LT,RT,74,78,320,1995-10-09,Alabama,7,14,,,,nflverse
00-0036629,Camryn Bynum,S,,24,72,195,1998-07-19,California,3,14,,,,nflverse
00-0036616,Christian Darrisaw,LT,RT,71,77,314,1999-06-02,Virginia Tech,3,14,,,,nflverse
00-0039924,Dallas Turner,LB,,15,75,252,2003-02-02,Alabama,0,14,,,,nflverse
00-0035702,Dalton Risner,LG,RG,66,77,312,1995-07-13,Kansas State,5,14,,,,nflverse
00-0033910,Dan Feeney,C,,69,76,310,1994-05-29,Indiana,7,14,,,,nflverse
00-0030097,David Quessenberry,LT,RT,76,77,310,1990-08-24,San Jose State,11,14,,,,nflverse
00-0039714,Dwight McGlothern,CB,,29,74,188,2002-02-06,Arkansas,0,14,,,,nflverse
00-0038131,Ed Ingram,LG,RG,67,75,295,1999-02-11,Louisiana State,2,14,,,,nflverse
00-0033918,Fabian Moreau,CB,,23,72,204,1994-04-09,UCLA,7,14,,,,nflverse
00-0035588,Garrett Bradbury,C,,56,75,305,1995-06-20,North Carolina State,5,14,,,,nflverse
00-0034782,Harrison Phillips,DT,,97,75,307,1996-01-25,Stanford,6,14,,,,nflverse
00-0029606,Harrison Smith,S,,22,74,214,1989-02-02,Notre Dame,12,14,,,,nflverse
00-0038807,Ivan Pace Jr.,LB,,0,70,235,2000-12-16,Cincinnati,1,14,,,,nflverse
00-0039923,J.J. McCarthy,QB,,9,75,202,2003-01-20,Michigan,0,14,,,,nflverse
00-0038778,Jalen Redmond,EDGE,,61,74,292,1999-03-12,Oklahoma,1,14,,,,nflverse
