player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0024334,Brandon Marshall,WR,,15,76,230,1984-03-23,Central Florida,9,16,16,,,nflverse
00-0023682,Ryan Fitzpatrick,QB,,14,74,223,1982-11-24,Harvard,10,16,16,,,nflverse
00-0027531,Chris Ivory,RB,,33,72,222,1988-03-22,Tiffin University,5,15,15,,,nflverse
00-0027690,Eric Decker,WR,,87,75,214,1987-03-15,Minnesota,5,15,15,,,nflverse
00-0024234,Antonio Cromartie,CB,,31,74,210,1984-04-15,,9,14,,,,nflverse
00-0027987,Ben Ijalana,LT,RT,71,76,322,1989-08-06,Villanova,4,14,,,,nflverse
00-0026290,Breno Giacomini,LT,RT,68,79,318,1985-09-27,Louisville,7,14,,,,nflverse
00-0031031,Brent Qvale,LT,RT,79,78,315,1991-03-11,Nebraska,1,14,,,,nflverse
00-0030066,Brian Winters,LG,RG,67,76,320,1991-07-10,Kent State,2,14,,,,nflverse
00-0031568,Bryce Petty,QB,,9,75,230,1991-05-31,Baylor,0,14,,,,nflverse
00-0028075,Buster Skrine,CB,,41,69,185,1989-04-26,Chattanooga,4,14,,,,nflverse
00-0024219,D'Brickashaw Ferguson,LT,RT,60,78,310,1983-12-10,Virginia,9,14,,,,nflverse
00-0031017,Dakota Dozier,LG,RG,70,76,313,1991-04-30,Furman,1,14,,,,nflverse
00-0029040,Damon Harrison,DT,,94,76,350,1988-11-29,William Penn,3,14,,,,nflverse
00-0025401,Darrelle Revis,CB,,24,71,198,1985-07-14,Pittsburgh,8,14,,,,nflverse
00-0028334,Darrin Walls,CB,,26,72,190,1988-06-20,,4,14,,,,nflverse
00-0030592,Dee Milliner,CB,,27,72,201,1991-09-14,,2,14,,,,nflverse
00-0031414,Dexter McDougle,CB,,23,70,195,1991-04-08,Maryland,1,14,,,,nflverse
00-0027963,James Carpenter,LG,RG,77,77,321,1989-03-22,Alabama,4,14,,,,nflverse
00-0030160,Josh Martin,EDGE,,95,75,245,1991-11-07,Columbia,2,14,,,,nflverse
00-0025942,Leger Douzable,EDGE,,78,76,284,1986-05-31,Central Florida,7,14,,,,nflverse
00-0031933,Leonard Williams,EDGE,,92,77,302,1994-06-20,Southern California,0,14,,,,nflverse
00-0031151,Marcus Williams,CB,,20,71,196,1991-03-24,North Dakota State,1,14,,,,nflverse
00-0030109,Mike Catapano,EDGE,,53,76,270,1990-08-17,Princeton,2,14,,,,nflverse
00-0027968,Muhammad Wilkerson,EDGE,,96,76,315,1989-10-22,Temple,4,14,,,,nflverse
00-0025565,Nick Folk,K,,2,73,222,1984-11-05,Arizona,8,14,,,,nflverse
00-0024244,Nick Mangold,C,,74,76,307,1984-01-13,Ohio State,9,14,,,,nflverse
00-0030170,Rontez Miles,S,,45,72,202,1988-11-25,California (PA),2,14,,,,nflverse
00-0029493,Ryan Quigley,P,,4,75,188,1990-01-26,Boston College,3,14,,,,nflverse
00-0030573,Sheldon Richardson,DT,,91,75,294,1990-11-29,Missouri,2,14,,,,nflverse
00-0023954,Stephen Bowen,EDGE,,72,77,300,1984-03-28,Hofstra,9,14,,,,nflverse
00-0024193,Willie Colon,LG,RG,66,75,315,1983-04-09,Hofstra,9,14,,,,nflverse
00-0028064,Bilal Powell,RB,,29,70,204,1988-10-27,Louisville,4,11,11,,,nflverse
00-0031023,Quincy Enunwa,WR,,81,74,225,1992-05-31,Nebraska,1,11,11,,,nflverse
00-0026298,Kellen Davis,TE,,47,79,265,1985-10-11,Michigan State,7,8,8,,,nflverse
00-0028011,Stevan Ridley,RB,,22,71,220,1989-01-27,LSU,4,8,8,,,nflverse
00-0031934,Devin Smith,WR,,19,73,199,1992-03-03,Ohio State,0,7,,,,nflverse
00-0030000,Kenbrell Thompkins,WR,,10,73,195,1988-07-29,Cincinnati,2,6,,,,nflverse
00-0030536,Zac Stacy,RB,,30,69,224,1991-04-09,Vanderbilt,2,6,,,,nflverse
00-0027321,Jeff Cumberland,TE,,85,76,260,1987-05-02,Illinois,5,5,,,,nflverse
00-0028091,Jeremy Kerley,WR,,11,69,188,1988-11-08,Texas Christian,4,5,,,,nflverse
00-0030112,Tommy Bohanon,RB,,40,73,247,1990-09-10,Wake Forest,2,5,,,,nflverse
00-0028905,Chris Owusu,WR,,17,74,200,1990-01-06,Stanford,3,3,,,,nflverse
00-0030565,Geno Smith,QB,,7,75,221,1990-10-10,West Virginia,2,1,,,,nflverse
00-0031314,Wesley Johnson,LT,RT,76,77,297,1991-01-09,Vanderbilt,1,1,,,,nflverse
