player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0005106,Brett Favre,QB,,4,74,222,1969-10-10,,14,16,16,,,nflverse
00-0004541,Donald Driver,WR,,80,72,190,1975-02-02,,6,16,16,,,nflverse
00-0019997,Antonio Chatman,WR,,83,69,183,1979-02-12,,4,15,15,,,nflverse
00-0021269,Aaron Kampman,EDGE,,74,76,278,1979-11-30,,3,14,,,,nflverse
00-0019584,Adrian Klemm,LG,RG,70,76,318,1977-05-21,,5,14,,,,nflverse
00-0022913,Ahmad Carroll,CB,,28,70,185,1983-08-04,,1,14,,,,nflverse
00-0006915,Al Harris,CB,,31,73,185,1974-12-07,,8,14,,,,nflverse
00-0023404,Atari Bigby,S,,47,71,210,1981-09-19,,0,14,,,,nflverse
00-0019702,Chad Clifton,LT,RT,76,77,330,1976-06-26,,5,14,,,,nflverse
00-0023318,Chris White,C,,68,74,285,1983-02-28,,0,14,,,,nflverse
00-0021684,Colin Cole,DT,,90,74,325,1980-06-24,Iowa,2,14,,,,nflverse
00-0022906,Corey Williams,DT,,99,76,313,1980-08-17,,1,14,,,,nflverse
00-0021277,Craig Nall,QB,,16,75,230,1979-04-21,,3,14,,,,nflverse
00-0021706,Cullen Jenkins,DT,,77,75,290,1981-01-20,Central Michigan,2,14,,,,nflverse
00-0022850,Donnell Washington,DT,,95,78,328,1981-02-06,,1,14,,,,nflverse
00-0008124,Grady Jackson,DT,,75,74,345,1973-01-21,,8,14,,,,nflverse
00-0014148,Grey Ruegamer,LG,RG,67,76,305,1976-06-11,,6,14,,,,nflverse
00-0022199,Jason Horton,CB,,26,72,190,1980-02-16,,1,14,,,,nflverse
00-0023035,Jerron Wishom,S,,41,71,193,1982-03-01,,0,14,,,,nflverse
00-0022849,Joey Thomas,CB,,24,73,190,1980-08-29,,1,14,,,,nflverse
00-0022271,John Leake,LB,,57,72,230,1981-08-28,,1,14,,,,nflverse
00-0023361,Junius Coston,LG,RG,62,75,317,1983-11-05,,0,14,,,,nflverse
00-0019617,Kabeer Gbaja-Biamila,EDGE,,94,76,250,1977-09-24,,5,14,,,,nflverse
00-0022002,Kenny Peterson,EDGE,,98,75,285,1978-11-21,,2,14,,,,nflverse
00-0020952,Kevin Barry,LT,RT,71,76,332,1979-07-20,,3,14,,,,nflverse
00-0019502,Mark Tauscher,LT,RT,65,76,315,1977-06-17,,5,14,,,,nflverse
00-0023600,Michael Hawkins,CB,,37,73,180,1983-07-15,,0,14,,,,nflverse
00-0005293,Mike Flanagan,C,,58,77,301,1973-11-10,,9,14,,,,nflverse
00-0023613,Mike Montgomery,EDGE,,96,77,276,1983-08-18,,0,14,,,,nflverse
00-0023068,Patrick Dendy,CB,,34,72,194,1982-03-10,,0,14,,,,nflverse
00-0022207,Ryan Flinn,P,,6,77,205,1980-02-14,,1,14,,,,nflverse
00-0010072,Ryan Longwell,K,,8,72,200,1974-08-16,,8,14,,,,nflverse
00-0022832,Scott Wells,LG,RG,63,74,304,1981-01-07,,1,14,,,,nflverse
00-0023280,Therrian Fontenot,CB,,39,70,187,1982-06-20,,0,14,,,,nflverse
00-0019615,Todd Franz,S,,43,72,202,1976-04-12,,5,14,,,,nflverse
00-0023210,Tory Humphrey,TE,,49,75,253,1983-01-20,,0,14,,,,nflverse
00-0023678,William Whitticker,LG,RG,79,77,338,1982-08-02,,0,14,,,,nflverse
00-0021929,Donald Lee,TE,,86,75,255,1980-08-31,,2,13,13,,,nflverse
00-0007254,William Henderson,RB,,33,73,252,1971-02-19,,10,13,13,,,nflverse
00-0020964,Tony Fisher,RB,,40,73,222,1979-10-12,,3,12,12,,,nflverse
00-0020428,Robert Ferguson,WR,,89,73,210,1979-12-17,,4,11,11,,,nflverse
00-0020332,David Martin,TE,,87,76,265,1979-03-13,,4,10,10,,,nflverse
00-0023074,Sam Gado,RB,,35,71,225,1982-11-13,,0,8,8,,,nflverse
00-0019644,Bubba Franks,TE,,88,78,265,1978-01-06,,5,7,,,,nflverse
00-0006305,Ahman Green,RB,,30,72,218,1977-02-16,,7,5,,,,nflverse
00-0021252,Najeh Davenport,RB,,44,73,247,1979-02-08,,3,5,,,,nflverse
00-0022621,Andrae Thurman,WR,,81,71,192,1980-10-25,,1,4,,,,nflverse
00-0022397,Vonta Leach,RB,,48,72,253,1981-11-06,,1,4,,,,nflverse
00-0023459,Aaron Rodgers,QB,,12,74,223,1983-12-02,California,0,3,,,,nflverse
00-0022857,B.J. Sander,P,,11,75,218,1980-07-29,,1,2,,,,nflverse
00-0023493,Terrence Murphy,WR,,85,73,196,1982-12-15,,0,2,,,,nflverse
00-0021153,Javon Walker,WR,,84,75,215,1978-10-14,,3,1,,,,nflverse
