player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0026998,Percy Harvin,WR,,12,71,184,1988-05-28,Florida,2,16,16,,,nflverse
00-0024447,Devin Aromashodu,WR,,19,74,201,1984-05-23,,5,15,15,,,nflverse
00-0027888,Toby Gerhart,RB,,32,72,231,1987-03-28,Stanford,1,15,15,,,nflverse
00-0022054,Visanthe Shiancoe,TE,,81,76,250,1980-06-18,,8,15,15,,,nflverse
00-0022266,Anthony Herrera,LG,RG,64,74,315,1980-06-14,,7,14,,,,nflverse
00-0018093,Antoine Winfield,CB,,26,69,180,1977-06-24,,12,14,,,,nflverse
00-0027058,Asher Allen,CB,,21,69,194,1988-01-22,,2,14,,,,nflverse
00-0022352,Benny Sapp,CB,,22,70,190,1981-01-20,,7,14,,,,nflverse
00-0028077,Brandon Burton,CB,,36,71,190,1989-07-31,,0,14,,,,nflverse
00-0028110,Brandon Fusco,C,,63,76,306,1988-07-26,Slippery Rock,0,14,,,,nflverse
00-0025489,Brian Robison,EDGE,,96,75,259,1983-04-27,Texas,4,14,,,,nflverse
00-0028822,Caleb King,RB,,38,71,212,1988-01-10,,0,14,,,,nflverse
00-0024263,Cedric Griffin,CB,,23,72,203,1982-11-11,,5,14,,,,nflverse
00-0024413,Charlie Johnson,LT,RT,74,76,305,1984-05-02,,5,14,,,,nflverse
00-0027649,Chris Cook,CB,,31,74,212,1987-02-15,,1,14,,,,nflverse
00-0028044,Christian Ballard,DT,,99,76,283,1989-01-03,,0,14,,,,nflverse
00-0028153,D'Aundre Reed,EDGE,,91,76,260,1988-01-01,,0,14,,,,nflverse
00-0028106,DeMarcus Love,LT,RT,75,76,315,1988-03-07,,0,14,,,,nflverse
00-0027701,Everson Griffen,EDGE,,97,75,273,1987-12-22,Southern California,1,14,,,,nflverse
00-0024426,Fred Evans,DT,,90,76,305,1983-11-06,,5,14,,,,nflverse
00-0022740,Jared Allen,EDGE,,69,78,270,1982-04-03,Idaho State,7,14,,,,nflverse
00-0023639,Joe Berger,C,,61,77,315,1982-05-25,Michigan Tech,6,14,,,,nflverse
00-0026327,John Sullivan,C,,65,76,301,1985-08-08,Notre Dame,3,14,,,,nflverse
00-0028121,Jordan Todman,RB,,29,69,193,1990-02-24,Connecticut,0,14,,,,nflverse
00-0022073,Kevin Williams,DT,,93,77,311,1980-08-16,Oklahoma State,8,14,,,,nflverse
00-0027981,Kyle Rudolph,TE,,82,78,258,1989-11-09,Notre Dame,0,14,14,,,nflverse
00-0026292,Letroy Guion,DT,,98,76,303,1987-06-21,Florida State,3,14,,,,nflverse
00-0027547,Marcus Sherels,CB,,35,70,175,1987-09-30,Minnesota,1,14,,,,nflverse
00-0027809,Mickey Shuler,TE,,86,76,251,1986-10-09,Penn State,1,14,,,,nflverse
00-0026700,Patrick Brown,LT,RT,79,77,310,1986-12-25,,2,14,,,,nflverse
00-0027030,Phil Loadholt,LT,RT,71,80,343,1986-01-21,Oklahoma,2,14,,,,nflverse
00-0024073,Remi Ayodele,DT,,92,74,318,1983-04-22,,5,14,,,,nflverse
00-0010072,Ryan Longwell,K,,8,72,200,1974-08-16,,14,14,,,,nflverse
00-0020466,Steve Hutchinson,LG,RG,76,77,313,1977-11-01,,10,14,,,,nflverse
00-0025394,Adrian Peterson,RB,,28,73,217,1985-03-21,Oklahoma,4,12,12,,,nflverse
00-0027950,Christian Ponder,QB,,7,74,229,1988-02-25,Florida State,0,11,11,,,nflverse
00-0022781,Michael Jenkins,WR,,84,76,214,1982-06-18,,7,11,11,,,nflverse
00-0025458,Lorenzo Booker,RB,,27,70,201,1984-06-14,,4,10,10,,,nflverse
00-0023408,Greg Camarillo,WR,,85,74,200,1982-04-18,,6,8,8,,,nflverse
00-0027796,Joe Webb,QB,,14,76,220,1986-11-14,Alabama-Birmingham,1,8,8,,,nflverse
00-0027612,Ryan D'Imperio,RB,,44,74,241,1987-08-15,,1,6,,,,nflverse
00-0009323,Jim Kleinsasser,TE,,40,75,272,1977-01-31,,12,5,,,,nflverse
00-0023060,Chris Kluwe,P,,4,76,215,1981-12-24,,6,2,,,,nflverse
00-0027920,Emmanuel Arceneaux,WR,,16,74,215,1987-09-17,,1,1,,,,nflverse
00-0028174,Stephen Burton,WR,,11,73,224,1989-12-11,,0,1,,,,nflverse
