player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0021163,Jabar Gaffney,WR,,10,74,200,1980-12-01,,9,16,16,,,nflverse
00-0028043,Roy Helu,RB,,29,71,219,1988-12-07,Nebraska,0,15,15,,,nflverse
00-0025400,Adam Carriker,EDGE,,94,78,315,1984-05-06,,4,14,,,,nflverse
00-0028116,Aldrick Robinson,WR,,11,70,178,1988-09-24,Southern Methodist,0,14,,,,nflverse
00-0024339,Barry Cofield,DT,,96,76,306,1984-03-19,Northwestern,5,14,,,,nflverse
00-0028151,Brandyn Thompson,CB,,32,70,188,1989-10-30,,0,14,,,,nflverse
00-0025739,Byron Westbrook,CB,,34,70,201,1984-12-26,,4,14,,,,nflverse
00-0026512,Chris Baker,DT,,92,74,329,1987-10-08,Hampton,2,14,,,,nflverse
00-0024271,Chris Chester,LG,RG,66,75,315,1983-01-12,Oklahoma,5,14,,,,nflverse
00-0028191,Chris Neild,DT,,95,74,319,1987-12-01,,0,14,,,,nflverse
00-0022858,Darrion Scott,EDGE,,76,75,310,1981-10-25,,7,14,,,,nflverse
00-0022923,DeAngelo Hall,CB,,23,70,195,1983-11-19,Virginia Tech,7,14,,,,nflverse
00-0027833,Doug Worthington,EDGE,,90,77,292,1987-08-10,Ohio State,1,14,,,,nflverse
00-0027821,Erik Cook,C,,58,78,320,1987-07-05,,1,14,,,,nflverse
00-0026858,Graham Gano,K,,4,74,200,1987-04-09,Florida State,2,14,,,,nflverse
00-0023447,Jammal Brown,LT,RT,77,78,313,1981-03-30,,6,14,,,,nflverse
00-0025442,Josh Wilson,CB,,26,69,192,1985-03-11,Maryland,4,14,,,,nflverse
00-0024410,Kedric Golston,EDGE,,64,76,310,1983-05-30,Georgia,5,14,,,,nflverse
00-0026169,Kentwan Balmer,DT,,93,77,315,1986-10-15,,3,14,,,,nflverse
00-0027054,Kevin Barnes,CB,,22,73,190,1986-09-15,,2,14,,,,nflverse
00-0026248,Kory Lichtensteiger,LG,RG,78,74,292,1985-03-22,Bowling Green,3,14,,,,nflverse
00-0028155,Maurice Hurt,LG,RG,79,75,320,1987-11-08,,0,14,,,,nflverse
00-0021151,Phillip Buchanon,CB,,31,71,190,1980-09-19,,9,14,,,,nflverse
00-0027040,Richard Quinn,TE,,80,76,258,1986-09-06,,2,14,,,,nflverse
00-0026655,Rob Myers,TE,,87,76,239,1986-04-09,,2,14,,,,nflverse
00-0024515,Saverio Rocca,P,,6,77,265,1973-11-20,,4,14,,,,nflverse
00-0022855,Sean Locklear,LT,RT,75,76,310,1981-05-29,,7,14,,,,nflverse
00-0023954,Stephen Bowen,EDGE,,72,77,306,1984-03-28,Hofstra,5,14,,,,nflverse
00-0027857,Trent Williams,LT,RT,71,77,318,1988-07-19,Oklahoma,1,14,,,,nflverse
00-0024448,Will Montgomery,C,,63,75,310,1983-02-13,Virginia Tech,5,14,,,,nflverse
00-0028201,Willie Smith,LT,RT,69,77,310,1986-11-13,,0,14,,,,nflverse
00-0022121,Rex Grossman,QB,,8,73,225,1980-08-23,,8,13,13,,,nflverse
00-0026262,Tashard Choice,RB,,40,70,218,1984-11-20,,3,13,13,,,nflverse
00-0026188,Fred Davis,TE,,83,76,258,1986-01-15,,3,12,12,,,nflverse
00-0020494,Santana Moss,WR,,89,70,205,1979-06-01,,10,12,12,,,nflverse
00-0021147,Donte' Stallworth,WR,,19,72,220,1980-11-10,,9,11,11,,,nflverse
00-0026465,Anthony Armstrong,WR,,13,71,185,1983-03-29,,3,10,10,,,nflverse
00-0026852,Darrel Young,RB,,36,71,246,1987-04-08,Villanova,2,10,10,,,nflverse
00-0027215,Logan Paulsen,TE,,82,77,268,1987-02-26,UCLA,1,10,10,,,nflverse
00-0027813,Terrence Austin,WR,,18,71,175,1988-08-25,,1,9,9,,,nflverse
00-0028115,Evan Royster,RB,,35,73,213,1987-11-26,,0,6,,,,nflverse
00-0022738,Chris Cooley,TE,,47,75,255,1982-07-11,,7,5,,,,nflverse
00-0028093,Niles Paul,WR,,84,73,224,1989-08-09,Nebraska,0,5,,,,nflverse
00-0026289,Tim Hightower,RB,,25,72,222,1986-05-23,Richmond,3,5,,,,nflverse
00-0025427,John Beck,QB,,12,74,215,1981-08-21,,4,4,,,,nflverse
00-0028017,Leonard Hankerson,WR,,85,74,209,1989-01-30,,0,4,,,,nflverse
00-0027618,Brandon Banks,WR,,16,67,155,1987-12-21,Kansas State,1,3,,,,nflverse
00-0014655,Mike Sellers,RB,,45,75,272,1975-07-21,,13,2,,,,nflverse
