player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0025394,Adrian Peterson,RB,,28,73,220,1985-03-21,Oklahoma,8,16,16,,,nflverse
00-0031376,Jerick McKinnon,RB,,31,69,205,1992-05-03,Georgia Southern,1,16,16,,,nflverse
00-0027981,Kyle Rudolph,TE,,82,78,265,1989-11-09,Notre Dame,4,16,16,,,nflverse
00-0031237,Teddy Bridgewater,QB,,5,74,215,1992-11-10,Louisville,1,16,16,,,nflverse
00-0029572,Jarius Wright,WR,,17,70,191,1989-11-25,Arkansas,3,15,15,,,nflverse
00-0028198,Matt Asiata,RB,,44,72,219,1987-07-24,Utah,4,15,15,,,nflverse
00-0026901,Mike Wallace,WR,,11,72,205,1986-08-01,Mississippi,6,15,15,,,nflverse
00-0031799,Anthony Harris,S,,41,73,192,1991-10-09,Virginia,0,14,,,,nflverse
00-0031623,Austin Shepherd,LG,RG,74,76,327,1992-05-28,Alabama,0,14,,,,nflverse
00-0031605,B.J. Dubose,EDGE,,90,76,284,1992-01-19,,0,14,,,,nflverse
00-0029576,Blair Walsh,K,,3,70,170,1990-01-08,Georgia,3,14,,,,nflverse
00-0028110,Brandon Fusco,LG,RG,63,76,306,1988-07-26,Slippery Rock,4,14,,,,nflverse
00-0025489,Brian Robison,EDGE,,96,75,259,1983-04-27,Texas,8,14,,,,nflverse
00-0026944,Captain Munnerlyn,CB,,24,69,195,1988-04-10,South Carolina,6,14,,,,nflverse
00-0031565,Danielle Hunter,EDGE,,99,77,252,1994-10-29,Louisiana State,0,14,,,,nflverse
00-0027701,Everson Griffen,EDGE,,97,75,273,1987-12-22,Southern California,5,14,,,,nflverse
00-0031090,Jabari Price,CB,,25,71,200,1992-08-31,North Carolina,1,14,,,,nflverse
00-0030923,Jeremiah Sirles,LT,RT,78,78,315,1991-08-08,Nebraska,1,14,,,,nflverse
00-0023639,Joe Berger,C,,61,77,305,1982-05-25,Michigan Tech,10,14,,,,nflverse
00-0029691,Josh Robinson,CB,,21,70,199,1991-01-08,Central Florida,3,14,,,,nflverse
00-0028495,Justin Trattou,EDGE,,94,76,258,1988-08-28,Florida,4,14,,,,nflverse
00-0027885,Linval Joseph,DT,,98,76,329,1988-10-10,East Carolina,5,14,,,,nflverse
00-0029687,Matt Kalil,LT,RT,75,79,317,1989-07-06,USC,3,14,,,,nflverse
00-0029457,Mike Harris,LG,RG,79,77,338,1988-12-05,UCLA,3,14,,,,nflverse
00-0031283,Scott Crichton,EDGE,,95,75,273,1991-10-30,Oregon State,1,14,,,,nflverse
00-0031242,Shamar Stephen,DT,,93,77,310,1991-02-25,Connecticut,1,14,,,,nflverse
00-0030574,Sharrif Floyd,DT,,73,75,311,1991-05-28,Florida,2,14,,,,nflverse
00-0031572,T.J. Clemmings,LT,RT,68,77,309,1991-11-18,Pittsburgh,0,14,,,,nflverse
00-0031800,Taylor Heinicke,QB,,6,73,210,1993-03-15,Old Dominion,0,14,,,,nflverse
00-0022045,Terence Newman,CB,,23,70,197,1978-09-04,Kansas State,12,14,,,,nflverse
00-0024030,Tom Johnson,DT,,92,75,288,1984-08-30,Southern Mississippi,9,14,,,,nflverse
00-0031546,Trae Waynes,CB,,26,72,190,1992-07-25,Michigan State,0,14,,,,nflverse
00-0030575,Xavier Rhodes,CB,,29,73,218,1990-06-19,Florida State,2,14,,,,nflverse
00-0030937,Zac Kerin,LG,RG,67,77,305,1991-08-13,Toledo,1,14,,,,nflverse
00-0031081,Zach Moore,EDGE,,91,78,280,1990-09-05,Concordia-St. Paul,1,14,,,,nflverse
00-0031588,Stefon Diggs,WR,,14,72,191,1993-11-29,Maryland,0,13,13,,,nflverse
00-0029587,Rhett Ellison,TE,,85,77,250,1988-10-03,USC,3,11,11,,,nflverse
00-0031585,MyCole Pruitt,TE,,83,74,258,1992-03-24,Southern Illinois,0,10,10,,,nflverse
00-0029931,Zach Line,RB,,48,73,233,1990-04-26,Southern Methodist,2,10,10,,,nflverse
00-0030035,Adam Thielen,WR,,19,74,200,1990-08-22,Minn. State-Mankato,2,9,9,,,nflverse
00-0030113,Charles Johnson,WR,,12,74,217,1989-02-27,Grand Valley State,2,6,,,,nflverse
00-0030578,Cordarrelle Patterson,WR,,84,74,220,1991-03-17,Tennessee,2,5,,,,nflverse
00-0020679,Shaun Hill,QB,,13,75,230,1980-01-09,Maryland,13,3,,,,nflverse
00-0030405,Jeff Locke,P,,18,72,195,1989-09-27,UCLA,2,1,,,,nflverse
00-0027547,Marcus Sherels,CB,,35,70,175,1987-09-30,Minnesota,5,1,,,,nflverse
