player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0009558,Aaron Laing,TE,,86,75,264,1971-07-19,,,14,,,,nflverse
00-0012546,Anthony Parker,CB,,27,70,181,1966-02-11,,,14,,,,nflverse
00-0006169,Antonio Goss,LB,,50,76,228,1966-08-11,,,14,,,,nflverse
00-0001857,Bern Brostek,C,,61,75,300,1966-09-11,,,14,,,,nflverse
00-0011342,Billy Milner,LT,RT,77,77,304,1972-06-21,,,14,,,,nflverse
00-0017726,Billy Williams,WR,,19,71,175,1971-06-07,,,14,,,,nflverse
00-0007863,Carlos Huerta,K,,6,67,185,1969-06-29,,,14,,,,nflverse
00-0008337,Carlos Jenkins,LB,,51,75,217,1968-07-12,,,14,,,,nflverse
00-0005209,Cedric Figaro,LB,,53,75,242,1966-08-17,,,14,,,,nflverse
00-0010038,Chip Lohmiller,K,,8,75,215,1966-07-16,,,14,,,,nflverse
00-0001011,Chuck Belin,LG,RG,71,74,305,1970-10-27,,,14,,,,nflverse
00-0012423,Chuck Osborne,DT,,97,74,281,1973-11-02,,,14,,,,nflverse
00-0005074,D'Marco Farr,DT,,75,73,270,1971-06-09,,,14,,,,nflverse
00-0006930,Derrick Harris,RB,,34,72,253,1972-09-18,,,14,,,,nflverse
00-0000626,Donnell Baker,WR,,83,72,180,1973-12-21,,,14,,,,nflverse
00-0017531,Dwayne White,LG,RG,67,74,315,1967-02-10,,,14,,,,nflverse
00-0009163,Eddie Kennison,WR,,88,72,191,1973-01-20,,,14,,,,nflverse
00-0003400,Ernie Conwell,TE,,84,73,253,1972-08-17,,,14,,,,nflverse
00-0011266,Fred Miller,LT,RT,73,79,305,1973-02-06,,,14,,,,nflverse
00-0010646,Gerald McBurrows,S,,23,71,195,1973-10-07,,,14,,,,nflverse
00-0013867,Greg Robinson,RB,,28,70,205,1969-08-07,,,14,,,,nflverse
00-0006328,Harold Green,RB,,30,74,222,1968-01-29,,,14,,,,nflverse
00-0003090,Hayward Clay,TE,,81,75,256,1973-07-05,,,14,,,,nflverse
00-0012237,Herman O'Berry,CB,,24,69,182,1971-07-11,,,14,,,,nflverse
00-0002099,Isaac Bruce,WR,,80,72,180,1972-11-10,,,14,,,,nflverse
00-0016282,J.T. Thomas,WR,,87,70,173,1971-07-11,,,14,,,,nflverse
00-0006953,James Harris,EDGE,,99,78,278,1968-05-13,,,14,,,,nflverse
00-0010455,Jamie Martin,QB,,10,74,215,1970-02-08,,,14,,,,nflverse
00-0017825,Jay Williams,EDGE,,96,75,270,1971-10-13,,,14,,,,nflverse
00-0011573,Jerald Moore,RB,,44,69,233,1974-11-20,,,14,,,,nflverse
00-0009933,Jeremy Lincoln,CB,,39,70,180,1969-04-07,,,14,,,,nflverse
00-0014060,Jermaine Ross,WR,,82,72,192,1971-04-27,,,14,,,,nflverse
00-0008246,Jesse James,C,,69,76,311,1971-09-16,,,14,,,,nflverse
00-0008779,Jimmie Jones,DT,,98,76,285,1966-01-09,,,14,,,,nflverse
00-0009302,Jon Kirksey,DT,,65,75,350,1970-02-21,,,14,,,,nflverse
00-0003619,Keith Crawford,CB,,20,73,195,1970-11-21,,,14,,,,nflverse
00-0010174,Keith Lyle,S,,35,74,204,1972-04-17,,,14,,,,nflverse
00-0002742,Kevin Carter,EDGE,,93,77,274,1973-09-21,,,14,,,,nflverse
00-0012931,Lawrence Phillips,RB,,21,72,229,1975-05-12,,,14,,,,nflverse
00-0006064,Leo Goeas,LG,RG,79,76,300,1966-08-15,,,14,,,,nflverse
00-0012274,Leslie O'Neal,EDGE,,91,76,265,1964-05-07,,,14,,,,nflverse
00-0017052,Marquis Walker,CB,,38,70,165,1972-06-06,,,14,,,,nflverse
00-0006516,Mike Gruttadauria,C,,60,75,273,1972-12-06,,,14,,,,nflverse
00-0014600,Mike Scurlock,CB,,22,70,197,1972-02-26,,,14,,,,nflverse
00-0004028,Paschall Davis,LB,,52,74,225,1969-06-05,,,14,,,,nflverse
00-0005824,Percell Gaskins,LB,,54,72,225,1972-04-25,,,14,,,,nflverse
00-0010238,Rico Mack,LB,,0,76,239,1971-02-22,,,14,,,,nflverse
00-0008853,Robert Jones,LB,,55,75,244,1969-09-27,,,14,,,,nflverse
00-0012909,Roman Phifer,LB,,58,74,235,1968-03-05,,,14,,,,nflverse
00-0009584,Sean Landeta,P,,5,72,210,1962-01-06,,,14,,,,nflverse
00-0017121,Steve Walsh,QB,,4,75,205,1966-12-01,,,14,,,,nflverse
00-0007686,Thomas Homco,LB,,57,72,245,1970-01-08,,,14,,,,nflverse
00-0018322,Toby Wright,S,,32,71,203,1970-11-19,,,14,,,,nflverse
00-0010173,Todd Lyght,CB,,41,72,186,1969-02-09,,,14,,,,nflverse
00-0000722,Tony Banks,QB,,12,76,220,1973-04-05,,,14,,,,nflverse
00-0004432,Torin Dorn,CB,,46,72,190,1968-02-28,,,14,,,,nflverse
00-0013723,Troy Ridgley,DT,,0,75,274,1969-10-28,,,14,,,,nflverse
00-0005736,Wayne Gandy,LT,RT,70,77,292,1971-02-10,,,14,,,,nflverse
00-0017637,Zach Wiegert,LT,RT,72,77,305,1972-08-16,,,14,,,,nflverse
