player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032392,Austin Hooper,TE,,81,75,248,1994-10-29,Stanford,2,16,16,,,nflverse
00-0034837,Calvin Ridley,WR,,18,73,190,1994-12-20,Alabama,0,16,16,,,nflverse
00-0027944,Julio Jones,WR,,11,75,220,1989-02-08,Alabama,7,16,16,,,nflverse
00-0026143,Matt Ryan,QB,,2,76,217,1985-05-17,Boston College,10,16,16,,,nflverse
00-0029632,Mohamed Sanu,WR,,12,74,210,1989-08-22,Rutgers,6,16,16,,,nflverse
00-0032058,Tevin Coleman,RB,,26,73,210,1993-04-16,Indiana,3,16,16,,,nflverse
00-0026997,Alex Mack,C,,51,76,311,1985-11-19,California,9,14,,,,nflverse
00-0027027,Andy Levitre,LG,RG,67,74,303,1986-05-15,Oregon State,9,14,,,,nflverse
00-0027282,Ben Garland,LG,RG,63,77,308,1988-04-06,Air Force,8,14,,,,nflverse
00-0030541,Blidi Wreh-Wilson,CB,,33,73,190,1989-12-05,Connecticut,5,14,,,,nflverse
00-0028110,Brandon Fusco,LG,RG,65,76,306,1988-07-26,Slippery Rock,7,14,,,,nflverse
00-0032596,Brian Poole,CB,,34,69,211,1992-10-20,Florida,2,14,,,,nflverse
00-0027980,Brooks Reed,EDGE,,50,75,254,1987-02-28,Arizona,7,14,,,,nflverse
00-0027978,Bruce Carter,LB,,55,74,240,1988-02-19,North Carolina,7,14,,,,nflverse
00-0029193,Bruce Irvin,EDGE,,52,75,260,1987-11-01,West Virginia,6,14,,,,nflverse
00-0033512,Damontae Kazee,S,,27,71,174,1993-06-05,San Diego State,1,14,,,,nflverse
00-0032401,De'Vondre Campbell,LB,,59,75,232,1993-07-01,Minnesota,2,14,,,,nflverse
00-0034363,Deadrin Senat,DT,,94,72,305,1994-07-22,South Florida,0,14,,,,nflverse
00-0032388,Deion Jones,LB,,45,73,222,1994-11-04,Louisiana State,2,14,,,,nflverse
00-0029111,Derrick Shelby,EDGE,,90,74,280,1989-03-04,Utah,6,14,,,,nflverse
00-0030562,Desmond Trufant,CB,,21,72,190,1990-09-10,Washington,5,14,,,,nflverse
00-0033549,Duke Riley,LB,,42,73,230,1994-08-09,Louisiana State,1,14,,,,nflverse
00-0034413,Foye Oluokun,LB,,54,74,215,1995-08-02,Yale,0,14,,,,nflverse
00-0028907,Giorgio Tavecchio,K,,4,70,182,1990-07-16,California,6,14,,,,nflverse
00-0031583,Grady Jarrett,DT,,97,72,305,1993-04-28,Clemson,3,14,,,,nflverse
00-0034357,Isaiah Oliver,CB,,20,72,195,1996-09-30,Colorado,0,14,,,,nflverse
00-0029627,Jack Crawford,EDGE,,95,77,288,1988-09-07,Penn State,6,14,,,,nflverse
00-0031279,Jake Matthews,LT,RT,70,77,305,1992-02-11,Texas A&amp;M,4,14,,,,nflverse
00-0031559,Jordan Richards,S,,29,71,210,1993-01-21,Stanford,3,14,,,,nflverse
00-0029530,Justin Bethel,CB,,28,72,200,1990-06-17,Presbyterian,6,14,,,,nflverse
00-0032518,Justin Zimmer,DT,,92,75,292,1992-10-23,Ferris State,2,14,,,,nflverse
00-0032382,Keanu Neal,S,,22,72,211,1995-07-26,Florida,2,14,,,,nflverse
00-0030427,Kemal Ishmael,S,,36,72,206,1991-05-06,Central Florida,5,14,,,,nflverse
00-0028130,Matt Bosher,P,,5,72,208,1987-10-18,Miami (Fla.),7,14,,,,nflverse
00-0020578,Matt Bryant,K,,3,69,203,1975-05-29,Baylor,16,14,,,,nflverse
00-0034140,Matt Gono,LT,RT,77,76,305,1996-05-10,Wesley,0,14,,,,nflverse
00-0031181,Ricardo Allen,S,,37,69,186,1991-12-18,Purdue,4,14,,,,nflverse
00-0030528,Robert Alford,CB,,23,70,186,1988-11-01,Southeastern Louisiana,5,14,,,,nflverse
00-0034527,Ryan Neal,CB,,40,75,200,1995-12-24,Southern Illinois,0,14,,,,nflverse
00-0029786,Ryan Schraeder,LT,RT,73,79,300,1988-05-04,Valdosta State,5,14,,,,nflverse
00-0032592,Sharrod Neasman,S,,41,72,198,1991-10-14,Florida Atlantic,2,14,,,,nflverse
00-0030387,Steven Means,EDGE,,56,75,263,1990-09-16,Buffalo,5,14,,,,nflverse
00-0033540,Takkarist McKinley,EDGE,,98,74,250,1995-11-02,UCLA,1,14,,,,nflverse
00-0028003,Terrell McClain,DT,,99,74,302,1988-07-20,South Florida,7,14,,,,nflverse
00-0032147,Ty Sambrailo,LT,RT,74,77,315,1992-03-10,Colorado State,3,14,,,,nflverse
00-0032240,Vic Beasley,LB,,44,75,246,1992-07-08,Clemson,3,14,,,,nflverse
00-0032432,Wes Schweitzer,LG,RG,71,76,314,1993-09-11,San Jose State,2,14,,,,nflverse
00-0027658,Zane Beadles,LG,RG,69,76,305,1986-11-19,Utah,8,14,,,,nflverse
00-0034378,Ito Smith,RB,,25,69,195,1995-09-11,Southern Mississippi,0,13,13,,,nflverse
00-0033094,Marvin Hall,WR,,17,70,190,1993-04-10,Washington,2,13,13,,,nflverse
00-0031570,Justin Hardy,WR,,14,70,192,1991-12-18,East Carolina,3,8,8,,,nflverse
00-0027215,Logan Paulsen,TE,,82,77,268,1987-02-26,UCLA,8,7,,,,nflverse
00-0033576,Eric Saubert,TE,,85,77,253,1994-05-09,Drake,1,5,,,,nflverse
00-0034411,Russell Gage,WR,,83,72,184,1996-01-22,Louisiana State,0,5,,,,nflverse
