player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0014450,Cory Schlesinger,RB,,30,72,247,1972-06-23,,8,16,16,,,nflverse
00-0021141,Joey Harrington,QB,,3,76,220,1978-10-21,,1,16,16,,,nflverse
00-0002159,Shawn Bryson,RB,,24,73,228,1976-11-30,,4,16,16,,,nflverse
00-0021194,Andre' Goodman,CB,,35,70,185,1978-08-11,,1,14,,,,nflverse
00-0014489,Bill Schroeder,WR,,84,75,200,1971-01-09,,9,14,14,,,nflverse
00-0022031,Blue Adams,CB,,26,69,182,1979-10-15,,0,14,,,,nflverse
00-0000727,Bradford Banta,TE,,89,78,253,1970-12-14,,9,14,,,,nflverse
00-0021684,Colin Cole,DT,,90,74,309,1980-06-24,Iowa,0,14,,,,nflverse
00-0021998,Cory Redding,DT,,78,76,285,1980-11-15,Texas,0,14,,,,nflverse
00-0017698,Dan Wilkinson,DT,,72,76,353,1973-03-13,,9,14,,,,nflverse
00-0020445,Dominic Raiola,C,,51,73,295,1978-12-30,,2,14,,,,nflverse
00-0004978,Doug Evans,CB,,39,73,188,1970-05-13,,10,14,,,,nflverse
00-0001388,Dre' Bly,CB,,32,69,185,1977-05-22,,4,14,,,,nflverse
00-0001222,Eric Beverly,LG,RG,79,75,300,1974-03-28,,6,14,,,,nflverse
00-0019387,James Hall,EDGE,,96,74,270,1977-02-04,,3,14,,,,nflverse
00-0019491,James Williams,WR,,16,70,186,1978-03-06,,3,14,,,,nflverse
00-0004242,Jared DeVries,EDGE,,95,76,272,1976-06-11,,4,14,,,,nflverse
00-0006800,Jason Hanson,K,,4,71,182,1970-06-17,,11,14,,,,nflverse
00-0020444,Jeff Backus,LT,RT,76,77,305,1977-09-21,,2,14,,,,nflverse
00-0008401,John Jett,P,,19,72,197,1968-11-11,,11,14,,,,nflverse
00-0021255,John Owens,TE,,83,75,266,1980-01-10,,1,14,,,,nflverse
00-0020322,Josh Lovelady,LG,RG,70,75,330,1978-01-28,,2,14,,,,nflverse
00-0021649,Julius Curry,S,,44,73,195,1979-05-17,,0,14,,,,nflverse
00-0021165,Kalimba Edwards,EDGE,,98,77,264,1979-12-26,,1,14,,,,nflverse
00-0013261,Kelvin Pritchett,DT,,93,75,322,1969-10-24,,12,14,,,,nflverse
00-0001333,Kerlin Blaise,LT,RT,77,77,315,1974-12-25,,5,14,,,,nflverse
00-0020359,Leonard Myers,CB,,41,70,198,1978-12-18,,2,14,,,,nflverse
00-0004874,Luther Elliss,DT,,94,77,318,1973-03-22,,8,14,,,,nflverse
00-0008950,Matt Joyce,LT,RT,75,79,300,1972-03-30,,9,14,,,,nflverse
00-0015270,Otis Smith,CB,,23,71,198,1965-10-22,,13,14,,,,nflverse
00-0002020,Ray Brown,LG,RG,61,77,318,1962-12-12,,17,14,,,,nflverse
00-0013118,Robert Porcher,EDGE,,91,75,266,1969-07-30,,11,14,,,,nflverse
00-0022056,Roderick Babers,S,,26,69,192,1980-10-06,,0,14,,,,nflverse
00-0020528,Shaun Rogers,DT,,92,76,357,1979-03-12,,2,14,,,,nflverse
00-0019601,Stockar McDougle,LT,RT,73,78,335,1977-01-11,,3,14,,,,nflverse
00-0004230,Ty Detmer,QB,,14,72,189,1967-10-30,,11,14,,,,nflverse
00-0021358,Victor Rogers,LT,RT,71,78,331,1978-11-10,,1,14,,,,nflverse
00-0006627,Az-Zahir Hakim,WR,,81,70,189,1977-06-03,,5,13,13,,,nflverse
00-0013712,Mikhael Ricks,TE,,86,77,260,1974-11-14,,5,13,13,,,nflverse
00-0005816,Olandis Gary,RB,,33,71,218,1975-05-18,,4,13,13,,,nflverse
00-0021525,Casey Fitzsimmons,TE,,82,75,250,1980-10-10,,0,10,10,,,nflverse
00-0020370,Scotty Anderson,WR,,88,74,191,1979-11-24,,2,7,,,,nflverse
00-0021528,Avon Cobourne,RB,,31,68,205,1979-03-06,,0,5,,,,nflverse
00-0022072,Charles Rogers,WR,,80,74,202,1981-05-23,,0,5,,,,nflverse
00-0008313,Shawn Jefferson,WR,,87,71,185,1969-02-22,,12,5,,,,nflverse
00-0022006,Artose Pinner,RB,,21,70,229,1978-01-05,,0,3,,,,nflverse
00-0021973,David Kircus,WR,,11,73,186,1980-02-19,,0,3,,,,nflverse
00-0020308,Mike McMahon,QB,,8,74,208,1979-02-08,,2,3,,,,nflverse
00-0020692,Eddie Drummond,WR,,18,69,185,1980-04-12,,1,2,,,,nflverse
00-0019673,Paul Smith,RB,,40,71,234,1978-01-31,,3,1,,,,nflverse
00-0020094,Stephen Trejo,RB,,36,74,254,1977-11-20,,2,1,,,,nflverse
