player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0019703,Jerry Porter,WR,,84,74,220,1978-07-14,,4,16,16,,,nflverse
00-0018501,Amos Zereoue,RB,,28,68,205,1976-10-08,,5,15,15,,,nflverse
00-0022102,Doug Gabriel,WR,,85,74,215,1980-08-27,,1,15,15,,,nflverse
00-0021183,Doug Jolley,TE,,88,76,250,1979-01-02,,2,15,15,,,nflverse
00-0019722,J.R. Redmond,RB,,27,71,215,1977-09-28,,4,15,15,,,nflverse
00-0018925,Barry Sims,LG,RG,65,77,300,1974-12-01,,5,14,,,,nflverse
00-0006708,Bobby Hamilton,EDGE,,98,77,285,1971-07-01,,10,14,,,,nflverse
00-0000576,Brad Badger,LG,RG,70,76,320,1975-01-11,,7,14,,,,nflverse
00-0020537,Brock Williams,CB,,29,70,185,1979-08-11,,3,14,,,,nflverse
00-0022861,Carlos Francis,WR,,10,69,190,1981-01-03,,0,14,,,,nflverse
00-0019335,Chad Slaughter,LT,RT,78,80,340,1978-06-04,,4,14,,,,nflverse
00-0018227,Charles Woodson,CB,,24,73,200,1976-10-07,Michigan,6,14,,,,nflverse
00-0007903,Corey Hulsey,LG,RG,71,76,325,1977-07-26,,5,14,,,,nflverse
00-0019957,David Rivers,QB,,14,74,221,1977-09-01,,3,14,,,,nflverse
00-0017026,Denard Walker,CB,,25,73,190,1973-08-09,,7,14,,,,nflverse
00-0011192,Frank Middleton,LG,RG,73,75,330,1974-10-25,,7,14,,,,nflverse
00-0021033,Grant Irons,EDGE,,96,78,285,1979-07-07,,2,14,,,,nflverse
00-0022841,Jake Grove,C,,64,75,300,1980-01-22,,0,14,,,,nflverse
00-0012607,John Parrella,EDGE,,97,75,300,1969-11-22,,11,14,,,,nflverse
00-0003292,Kerry Collins,QB,,5,77,245,1972-12-30,,9,14,14,,,nflverse
00-0021299,Keyon Nash,S,,42,75,215,1979-03-11,,2,14,,,,nflverse
00-0021181,Langston Walker,LT,RT,66,80,345,1979-09-03,,2,14,,,,nflverse
00-0020405,Marques Tuiasosopo,QB,,8,73,220,1979-03-22,,3,14,,,,nflverse
00-0022077,Nnamdi Asomugha,CB,,21,74,210,1981-07-06,,1,14,,,,nflverse
00-0021151,Phillip Buchanon,CB,,31,70,185,1980-09-19,,2,14,,,,nflverse
00-0022836,Robert Gallery,LT,RT,76,79,325,1980-07-26,,0,14,,,,nflverse
00-0017924,Roland Williams,TE,,86,77,265,1975-04-27,,6,14,,,,nflverse
00-0015761,Ron Stone,LG,RG,67,77,325,1971-07-20,,11,14,,,,nflverse
00-0022090,Sam Williams,EDGE,,54,77,265,1980-07-28,,1,14,,,,nflverse
00-0019646,Sebastian Janikowski,K,,11,74,250,1978-03-02,Florida State,4,14,,,,nflverse
00-0019714,Shane Lechler,P,,9,74,225,1976-08-07,Texas A&M,4,14,,,,nflverse
00-0017277,Ted Washington,DT,,92,77,365,1968-04-13,,13,14,,,,nflverse
00-0020414,Terdell Sands,DT,,90,79,335,1979-10-31,,3,14,,,,nflverse
00-0022539,Tommy Kelly,DT,,93,77,300,1980-12-27,,0,14,,,,nflverse
00-0022047,Tyler Brayton,EDGE,,91,78,280,1979-11-20,,1,14,,,,nflverse
00-0014358,Warren Sapp,EDGE,,99,74,300,1972-12-19,,9,14,,,,nflverse
00-0013639,Jerry Rice,WR,,80,74,200,1962-10-13,,19,12,12,,,nflverse
00-0003663,Zack Crockett,RB,,32,74,240,1972-12-02,,9,12,12,,,nflverse
00-0021337,Ronald Curry,WR,,89,74,220,1979-05-28,,2,11,11,,,nflverse
00-0022093,Justin Fargas,RB,,20,73,220,1980-01-25,,1,10,10,,,nflverse
00-0017486,Tyrone Wheatley,RB,,47,72,235,1972-01-19,,9,8,8,,,nflverse
00-0017611,Alvis Whitted,WR,,87,72,185,1974-09-04,,6,7,,,,nflverse
00-0022704,Courtney Anderson,TE,,83,78,270,1980-11-19,,0,7,,,,nflverse
00-0022051,Teyo Johnson,TE,,82,78,260,1981-11-29,,1,5,,,,nflverse
00-0005741,Rich Gannon,QB,,12,75,210,1965-12-20,,17,3,,,,nflverse
00-0007357,Chris Hetherington,RB,,44,75,245,1972-11-27,,8,2,,,,nflverse
00-0020770,John Stone,WR,,15,71,180,1979-07-07,,2,2,,,,nflverse
00-0022873,Johnnie Morant,WR,,19,76,220,1981-12-07,,0,1,,,,nflverse
