player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0025419,Anthony Gonzalez,WR,,11,72,193,1984-09-18,,1,16,16,,,nflverse
00-0010346,Peyton Manning,QB,,18,77,230,1976-03-24,Tennessee,10,16,16,,,nflverse
00-0020498,Reggie Wayne,WR,,87,72,198,1978-11-17,,7,16,16,,,nflverse
00-0022165,Dallas Clark,TE,,44,75,252,1979-06-12,,5,15,15,,,nflverse
00-0019863,Dominic Rhodes,RB,,38,69,203,1979-01-17,,7,15,15,,,nflverse
00-0007024,Marvin Harrison,WR,,88,72,185,1972-08-25,,12,15,15,,,nflverse
00-0016919,Adam Vinatieri,K,,4,72,202,1972-12-28,South Dakota State,12,14,,,,nflverse
00-0025539,Antonio Johnson,DT,,99,75,310,1984-12-08,,1,14,,,,nflverse
00-0024698,Clifton Dawson,RB,,30,70,212,1983-10-08,,1,14,,,,nflverse
00-0023503,Courtney Roby,WR,,10,72,189,1983-01-10,,3,14,,,,nflverse
00-0025993,Curtis Johnson,EDGE,,94,75,237,1985-02-16,,0,14,,,,nflverse
00-0023926,Daniel Federkeil,LG,RG,76,78,290,1983-11-09,,2,14,,,,nflverse
00-0024692,Daniel Muir,DT,,90,74,312,1983-09-12,,1,14,,,,nflverse
00-0025482,Dante Hughes,CB,,20,70,190,1985-08-21,,1,14,,,,nflverse
00-0023199,Darrell Reid,DT,,95,74,288,1982-06-20,,3,14,,,,nflverse
00-0021146,Dwight Freeney,EDGE,,93,73,268,1980-02-19,Syracuse,6,14,,,,nflverse
00-0025991,Eric Foster,DT,,68,74,265,1985-04-05,,0,14,,,,nflverse
00-0015194,Hunter Smith,P,,17,74,209,1977-08-09,,9,14,,,,nflverse
00-0026376,Jamey Richard,LG,RG,61,77,295,1984-10-09,,0,14,,,,nflverse
00-0025996,Jamie Silva,S,,40,71,204,1984-12-14,,0,14,,,,nflverse
00-0014375,Jeff Saturday,C,,63,74,295,1975-06-18,,10,14,,,,nflverse
00-0022554,Josh Thomas,EDGE,,91,77,271,1981-06-26,,4,14,,,,nflverse
00-0022928,Keiwan Ratliff,CB,,31,71,188,1981-04-19,,4,14,,,,nflverse
00-0023495,Kelvin Hayden,CB,,26,72,195,1983-07-23,,3,14,,,,nflverse
00-0025629,Keyunta Dawson,DT,,96,75,254,1985-09-13,,1,14,,,,nflverse
00-0026301,Marcus Howard,EDGE,,92,72,237,1985-10-12,,0,14,,,,nflverse
00-0023464,Marlin Jackson,CB,,28,72,196,1983-06-30,,3,14,,,,nflverse
00-0024376,Michael Toudouze,LT,RT,75,78,303,1983-04-27,,2,14,,,,nflverse
00-0026199,Mike Pollak,LG,RG,78,75,301,1985-02-16,,0,14,,,,nflverse
00-0025717,Nick Graham,CB,,42,70,191,1984-01-19,,1,14,,,,nflverse
00-0021340,Raheem Brock,EDGE,,79,76,274,1978-06-10,,6,14,,,,nflverse
00-0022059,Robert Mathis,EDGE,,98,74,245,1981-02-26,Alabama A&M,5,14,,,,nflverse
00-0020399,Ryan Diem,LT,RT,71,78,320,1979-07-01,,7,14,,,,nflverse
00-0026341,Steve Justice,C,,53,75,293,1984-05-26,,0,14,,,,nflverse
00-0024277,Tim Jennings,CB,,23,68,185,1983-12-24,Georgia,2,14,,,,nflverse
00-0025429,Tony Ugoh,LT,RT,67,77,301,1983-11-17,,1,14,,,,nflverse
00-0024245,Joseph Addai,RB,,29,71,214,1983-05-03,,2,12,12,,,nflverse
00-0024529,Gijon Robinson,TE,,47,73,255,1984-10-12,,1,9,9,,,nflverse
00-0025997,Chad Simpson,RB,,35,69,216,1985-08-22,,0,4,,,,nflverse
00-0026336,Tom Santi,TE,,86,75,250,1985-11-22,,0,3,,,,nflverse
00-0026267,Jacob Tamme,TE,,84,75,236,1985-03-15,Kentucky,0,2,,,,nflverse
00-0026342,Mike Hart,RB,,32,69,206,1986-04-09,,0,2,,,,nflverse
00-0026345,Pierre Garcon,WR,,85,72,210,1986-08-08,Mount Union,0,2,,,,nflverse
00-0024413,Charlie Johnson,LG,RG,74,76,305,1984-05-02,,2,1,,,,nflverse
00-0022744,Jim Sorgi,QB,,12,77,196,1980-12-03,,4,1,,,,nflverse
00-0026432,Lance Ball,RB,,27,69,232,1985-06-19,,0,1,,,,nflverse
00-0025556,Roy Hall,WR,,83,75,240,1983-12-08,,1,1,,,,nflverse
