player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033288,George Kittle,TE,,85,76,247,1993-10-09,Iowa,1,16,16,,,nflverse
00-0033307,Kendrick Bourne,WR,,84,73,203,1995-08-04,Eastern Washington,1,16,16,,,nflverse
00-0029892,Kyle Juszczyk,RB,,44,73,240,1991-04-23,Harvard,5,15,15,,,nflverse
00-0033302,Adrian Colbert,S,,27,74,205,1993-10-06,Miami,1,14,,,,nflverse
00-0033783,Ahkello Witherspoon,CB,,23,75,195,1995-03-21,Colorado,1,14,,,,nflverse
00-0031267,Antone Exum,S,,38,72,219,1991-02-27,Virginia Tech,4,14,,,,nflverse
00-0032164,Arik Armstead,EDGE,,91,79,292,1993-11-15,Oregon,3,14,,,,nflverse
00-0032065,Bradley Pinion,P,,5,77,229,1994-06-01,Clemson,3,14,,,,nflverse
00-0030770,Brock Coyle,LB,,50,73,245,1990-10-12,Montana,4,14,,,,nflverse
00-0031175,Cassius Marsh,EDGE,,54,76,245,1992-07-07,UCLA,4,14,,,,nflverse
00-0033297,D.J. Jones,DT,,93,72,321,1995-01-19,Mississippi,1,14,,,,nflverse
00-0034384,D.J. Reed,CB,,32,69,188,1996-11-11,Kansas State,0,14,,,,nflverse
00-0032378,DeForest Buckner,EDGE,,99,79,300,1994-03-17,Oregon,2,14,,,,nflverse
00-0027812,Dekoda Watson,LB,,97,74,245,1988-03-03,Florida State,8,14,,,,nflverse
00-0027684,Earl Mitchell,DT,,90,75,310,1987-09-25,Arizona,8,14,,,,nflverse
00-0033973,Elijah Lee,LB,,47,74,229,1996-02-08,Kansas State,1,14,,,,nflverse
00-0034096,Emmanuel Moseley,CB,,41,71,184,1996-03-25,Tennessee,0,14,,,,nflverse
00-0033317,Erik Magnuson,LT,RT,62,78,304,1994-01-05,Michigan,1,14,,,,nflverse
00-0034815,Fred Warner,LB,,48,75,230,1996-11-19,Brigham Young,0,14,,,,nflverse
00-0030899,Garry Gilliam,LT,RT,76,77,315,1990-11-26,Penn State,4,14,,,,nflverse
00-0034614,Godwin Igwebuike,CB,,35,72,212,1994-09-10,Northwestern,0,14,,,,nflverse
00-0033430,Greg Mabin,CB,,26,73,200,1994-06-25,Iowa,1,14,,,,nflverse
00-0033704,James Onwualu,LB,,57,73,232,1994-09-04,Notre Dame,1,14,,,,nflverse
00-0032057,Jaquiski Tartt,S,,29,73,215,1992-02-12,Samford,3,14,,,,nflverse
00-0031376,Jerick McKinnon,RB,,28,69,205,1992-05-03,Georgia Southern,4,14,,,,nflverse
00-0031298,Jimmie Ward,S,,20,71,193,1991-07-18,Northern Illinois,4,14,,,,nflverse
00-0033151,Joshua Garnett,LG,RG,65,77,321,1994-02-21,Stanford,2,14,,,,nflverse
00-0033310,JP Flynn,LG,RG,60,77,320,1993-08-30,Montana State,1,14,,,,nflverse
00-0034283,Jullian Taylor,DT,,77,77,280,1995-01-30,Temple,0,14,,,,nflverse
00-0031253,K'Waun Williams,CB,,24,69,183,1991-07-12,Pittsburgh,4,14,,,,nflverse
00-0032234,Laken Tomlinson,LG,RG,75,75,312,1992-02-09,Duke,3,14,,,,nflverse
00-0028180,Malcolm Smith,LB,,51,72,225,1989-07-05,Southern California,7,14,,,,nflverse
00-0034730,Marcell Harris,CB,,36,72,208,1994-06-09,Florida,0,14,,,,nflverse
00-0031961,Mark Nzeocha,LB,,53,75,239,1990-01-19,Wyoming,3,14,,,,nflverse
00-0033308,Matt Breida,RB,,22,71,190,1995-02-28,Georgia Southern,1,14,14,,,nflverse
00-0033596,Matt Dayes,RB,,43,69,205,1994-09-03,North Carolina State,1,14,,,,nflverse
00-0032937,Max McCaffrey,WR,,14,74,200,1994-05-17,Duke,2,14,,,,nflverse
00-0034847,Mike McGlinchey,LT,RT,69,80,315,1995-01-12,Notre Dame,0,14,,,,nflverse
00-0028177,Mike Person,C,,68,76,299,1988-06-17,Montana State,7,14,,,,nflverse
00-0033298,Pita Taumoepenu,EDGE,,55,73,243,1994-03-09,Utah,1,14,,,,nflverse
00-0028092,Richard Sherman,CB,,25,75,195,1988-03-30,Stanford,7,14,,,,nflverse
00-0023252,Robbie Gould,K,,9,72,190,1982-12-06,Penn State,13,14,,,,nflverse
00-0032413,Ronald Blair,EDGE,,98,76,270,1993-01-21,Appalachian State,2,14,,,,nflverse
00-0031843,Ryan Delaire,EDGE,,92,76,264,1992-01-17,Towson,3,14,,,,nflverse
00-0033010,Sheldon Day,DT,,96,73,294,1994-07-01,Notre Dame,2,14,,,,nflverse
00-0033097,Shon Coleman,LT,RT,78,77,310,1991-11-25,Auburn,2,14,,,,nflverse
00-0033870,Solomon Thomas,EDGE,,94,75,273,1995-08-26,Stanford,1,14,,,,nflverse
00-0034072,Steven Dunbar,WR,,19,75,202,1995-12-19,Houston,0,14,,,,nflverse
00-0034263,Tarvarius Moore,CB,,33,74,190,1996-08-16,Southern Mississippi,0,14,,,,nflverse
00-0034569,Tyree Robinson,CB,,49,74,205,1994-04-14,Oregon,0,14,,,,nflverse
00-0032479,Tyvis Powell,CB,,30,74,208,1994-02-16,Ohio State,2,14,,,,nflverse
00-0031238,Weston Richburg,C,,58,76,298,1991-07-09,Colorado State,4,14,,,,nflverse
00-0033292,Trent Taylor,WR,,81,68,181,1994-04-30,Louisiana Tech,1,13,13,,,nflverse
00-0029141,Alfred Morris,RB,,46,70,224,1988-12-12,Florida Atlantic,6,11,11,,,nflverse
00-0030068,Marquise Goodwin,WR,,11,69,179,1990-11-19,Texas,5,11,11,,,nflverse
00-0034860,Dante Pettis,WR,,18,73,195,1995-10-23,Washington,0,9,9,,,nflverse
00-0033319,Nick Mullens,QB,,4,73,210,1995-03-21,Southern Mississippi,1,8,8,,,nflverse
00-0026345,Pierre Garcon,WR,,15,72,211,1986-08-08,Mount Union,10,8,8,,,nflverse
00-0034286,Richie James,WR,,13,69,176,1995-09-05,Middle Tennessee,0,7,,,,nflverse
00-0028903,Garrett Celek,TE,,88,77,252,1988-05-29,Michigan State,6,6,,,,nflverse
00-0034115,Jeff Wilson,RB,,41,72,194,1995-11-16,North Texas,0,6,,,,nflverse
00-0031687,Raheem Mostert,RB,,31,70,197,1992-04-09,Purdue,3,6,,,,nflverse
00-0033936,C.J. Beathard,QB,,3,74,215,1993-11-16,Iowa,1,5,,,,nflverse
00-0031345,Jimmy Garoppolo,QB,,10,74,225,1991-11-02,Eastern Illinois,4,3,,,,nflverse
00-0034073,Ross Dwelley,TE,,82,77,240,1995-01-26,San Diego,0,2,,,,nflverse
00-0025415,Joe Staley,LT,RT,74,77,315,1984-08-30,Central Michigan,11,1,,,,nflverse
