player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
patrick-mahomes,Patrick Mahomes,QB,,,,,,,,16,16,97,,Demo rating. Replace with final custom rating later.
travis-kelce,Travis Kelce,TE,,,,,,,,16,16,97,,Demo rating. Replace with final custom rating later.
tyreek-hill,Tyreek Hill,WR,,,,,,,,16,16,95,,Demo rating. Replace with final custom rating later.
mitchell-schwartz,Mitchell Schwartz,RT,,,,,,,,16,16,92,,Demo rating. Replace with final custom rating later.
chris-jones,Chris Jones,DT,EDGE,,,,,,,16,16,92,,Demo rating. Replace with final custom rating later.
dee-ford,Dee Ford,EDGE,,,,,,,,16,16,88,,Demo rating. Replace with final custom rating later.
harrison-butker,Harrison Butker,K,,,,,,,,16,16,88,,Demo rating. Replace with final custom rating later.
kareem-hunt,Kareem Hunt,RB,,,,,,,,16,16,86,,Demo rating. Replace with final custom rating later.
justin-houston,Justin Houston,EDGE,,,,,,,,16,16,86,,Demo rating. Replace with final custom rating later.
eric-berry,Eric Berry,S,LB,,,,,,,16,16,86,,Demo rating. Replace with final custom rating later.
eric-fisher,Eric Fisher,LT,,,,,,,,16,16,85,,Demo rating. Replace with final custom rating later.
sammy-watkins,Sammy Watkins,WR,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
mitch-morse,Mitch Morse,C,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
laurent-duvernay-tardif,Laurent Duvernay-Tardif,RG,,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
kendall-fuller,Kendall Fuller,CB,S,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
steven-nelson,Steven Nelson,CB,,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
anthony-hitchens,Anthony Hitchens,LB,,,,,,,,16,16,80,,Demo rating. Replace with final custom rating later.
dustin-colquitt,Dustin Colquitt,P,,,,,,,,16,16,80,,Demo rating. Replace with final custom rating later.
allen-bailey,Allen Bailey,DT,,,,,,,,16,12,78,,Demo rating. Replace with final custom rating later.
reggie-ragland,Reggie Ragland,LB,,,,,,,,16,12,78,,Demo rating. Replace with final custom rating later.
chris-conley,Chris Conley,WR,,,,,,,,16,12,76,,Demo rating. Replace with final custom rating later.
cameron-erving,Cameron Erving,LG,C,,,,,,,16,12,76,,Demo rating. Replace with final custom rating later.
charvarius-ward,Charvarius Ward,CB,,,,,,,,16,12,76,,Demo rating. Replace with final custom rating later.
daniel-sorensen,Daniel Sorensen,S,,,,,,,,16,12,76,,Demo rating. Replace with final custom rating later.
