player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0012912,Anthony Phillips,CB,,26,74,209,1970-10-05,,,14,,,,nflverse
00-0003943,Antone Davis,LT,RT,76,76,330,1967-02-28,,,14,,,,nflverse
00-0004888,Bert Emanuel,WR,,87,70,180,1970-10-26,,,14,,,,nflverse
00-0016534,Billy Joe Tolliver,QB,,11,73,218,1966-02-07,,,14,,,,nflverse
00-0017592,Bob Whitfield,LT,RT,70,77,310,1971-10-18,,,14,,,,nflverse
00-0007190,Bobby Hebert,QB,,3,76,215,1960-08-19,,,14,,,,nflverse
00-0004751,Brad Edwards,S,,27,74,208,1966-03-22,,,14,,,,nflverse
00-0011907,Browning Nagle,QB,,7,75,220,1968-04-29,,,14,,,,nflverse
00-0015124,Chuck Smith,EDGE,,90,74,262,1969-12-21,,,14,,,,nflverse
00-0010552,Clay Matthews,EDGE,,57,74,245,1956-03-15,,,14,,,,nflverse
00-0001100,Cornelius Bennett,LB,,97,75,238,1965-08-25,,,14,,,,nflverse
00-0007363,Craig Heyward,RB,,34,71,250,1966-09-26,,,14,,,,nflverse
00-0014376,Craig Sauer,LB,,52,73,232,1972-12-31,,,14,,,,nflverse
00-0012463,Dan Owens,DT,,93,75,280,1967-03-16,,,14,,,,nflverse
00-0015842,Dan Stryzinski,P,,4,74,200,1965-05-15,,,14,,,,nflverse
00-0017023,Darnell Walker,CB,,45,68,168,1970-01-17,,,14,,,,nflverse
00-0001684,David Brandon,LB,,51,76,234,1965-02-09,,,14,,,,nflverse
00-0002373,Devin Bush,S,,25,72,210,1973-07-03,,,14,,,,nflverse
00-0014765,Elbert Shelley,CB,,37,71,190,1964-12-24,,,14,,,,nflverse
00-0011151,Eric Metcalf,WR,,21,70,188,1968-01-23,,,14,,,,nflverse
00-0001835,Ethan Brooks,LT,RT,73,78,290,1972-04-27,,,14,,,,nflverse
00-0014550,Freddie Scott,WR,,84,71,189,1974-08-26,,,14,,,,nflverse
00-0017796,Gene Williams,LG,RG,69,74,306,1968-10-14,,,14,,,,nflverse
00-0009726,Harper LeBel,TE,,88,76,255,1963-07-14,,,14,,,,nflverse
00-0001259,J.J. Birden,WR,,89,69,170,1965-06-16,,,14,,,,nflverse
00-0000316,Jamal Anderson,RB,,32,71,234,1972-09-30,,,14,,,,nflverse
00-0012502,Jeff Pahukoa,LG,RG,64,74,298,1969-02-09,,,14,,,,nflverse
00-0018503,Jeff Zgonina,EDGE,,74,74,284,1970-05-24,,,14,,,,nflverse
00-0016667,Jessie Tuggle,LB,,58,71,230,1965-04-04,,,14,,,,nflverse
00-0002332,John Burrough,DT,,91,77,275,1972-05-17,,,14,,,,nflverse
00-0001427,Juran Bolden,CB,,43,74,201,1974-06-27,,,14,,,,nflverse
00-0010052,Keith Loneker,LG,RG,68,75,325,1971-06-21,,,14,,,,nflverse
00-0010869,Lenny McGill,CB,,28,73,198,1971-05-31,,,14,,,,nflverse
00-0000405,Lester Archambeau,EDGE,,92,77,275,1967-06-27,,,14,,,,nflverse
00-0015870,Lorenzo Styles,LB,,59,73,245,1974-01-31,,,14,,,,nflverse
00-0013717,Louis Riddick,CB,,29,74,215,1969-03-15,,,14,,,,nflverse
00-0017967,Matt Willig,LT,RT,77,79,317,1969-01-21,,,14,,,,nflverse
00-0018474,Mike Zandofsky,LG,RG,72,74,308,1965-11-30,,,14,,,,nflverse
00-0010202,Mitch Lyons,TE,,86,77,265,1970-05-13,,,14,,,,nflverse
00-0005770,Moe Gardner,DT,,67,74,265,1968-08-10,,,14,,,,nflverse
00-0000282,Morten Andersen,K,,5,74,225,1960-08-19,,,14,,,,nflverse
00-0011300,Nate Miller,LT,RT,55,77,310,1971-10-08,,,14,,,,nflverse
00-0012311,Nate Odomes,CB,,38,70,188,1965-08-25,,,14,,,,nflverse
00-0000874,Patrick Bates,S,,24,75,215,1970-11-27,,,14,,,,nflverse
00-0007969,Richard Huntley,RB,,33,71,224,1972-09-18,,,14,,,,nflverse
00-0016505,Robbie Tobeck,LG,RG,61,76,295,1970-03-06,,,14,,,,nflverse
00-0013214,Roell Preston,WR,,85,70,185,1972-06-23,,,14,,,,nflverse
00-0005446,Roman Fortin,C,,65,77,297,1967-02-26,,,14,,,,nflverse
00-0005890,Ron George,LB,,50,74,242,1970-03-20,,,14,,,,nflverse
00-0005205,Scott Fields,LB,,56,74,220,1973-04-22,,,14,,,,nflverse
00-0001602,Sean Boyd,CB,,42,74,206,1972-12-19,,,14,,,,nflverse
00-0002047,Shannon Brown,DT,,75,77,290,1972-05-23,,,14,,,,nflverse
00-0010539,Terance Mathis,WR,,81,70,180,1967-06-07,,,14,,,,nflverse
00-0010979,Tim McKyer,CB,,22,72,187,1963-09-05,,,14,,,,nflverse
00-0009121,Todd Kelly,EDGE,,96,74,259,1970-11-27,,,14,,,,nflverse
00-0006684,Travis Hall,DT,,98,77,287,1972-08-03,,,14,,,,nflverse
00-0002069,Tyrone Brown,WR,,80,71,168,1973-01-03,,,14,,,,nflverse
