player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0000582,Aaron Bailey,WR,,0,70,184,1971-10-24,,,14,,,,nflverse
00-0000261,Ashley Ambrose,CB,,0,70,192,1970-09-17,,,14,,,,nflverse
00-0017619,Bernard Whittington,EDGE,,0,77,278,1971-08-20,,,14,,,,nflverse
00-0012348,Bobby Olive,WR,,0,72,167,1969-04-22,,,14,,,,nflverse
00-0000727,Brad Banta,TE,,0,78,257,1970-12-14,,,14,,,,nflverse
00-0015507,Brian Stablein,WR,,0,73,191,1970-04-14,,,14,,,,nflverse
00-0001343,Cary Blanchard,K,,14,73,225,1968-11-05,,,14,,,,nflverse
00-0005771,Chris Gardocki,P,,17,73,199,1970-02-07,,,14,,,,nflverse
00-0006482,Clif Groce,RB,,0,71,242,1972-07-30,,,14,,,,nflverse
00-0003080,Conrad Clarks,CB,,0,70,200,1969-04-21,,,14,,,,nflverse
00-0004925,Craig Erickson,QB,,0,74,205,1969-05-17,,,14,,,,nflverse
00-0017326,Damon Watts,CB,,36,70,173,1972-04-08,,,14,,,,nflverse
00-0016057,David Tate,S,,49,73,212,1964-11-22,,,14,,,,nflverse
00-0017450,Derek West,LT,RT,72,80,303,1972-03-28,,,14,,,,nflverse
00-0006270,Derwin Gray,CB,,0,71,203,1971-04-09,,,14,,,,nflverse
00-0010797,Devon McDonald,LB,,0,76,228,1969-11-08,,,14,,,,nflverse
00-0008494,Ellis Johnson,EDGE,,0,74,298,1973-10-30,,,14,,,,nflverse
00-0010278,Eric Mahlum,LG,RG,0,76,290,1970-12-06,,,14,,,,nflverse
00-0003855,Eugene Daniel,CB,,0,71,180,1961-05-04,,,14,,,,nflverse
00-0000351,Flipper Anderson,WR,,0,72,175,1965-03-07,,,14,,,,nflverse
00-0016711,Floyd Turner,WR,,0,71,199,1966-05-29,,,14,,,,nflverse
00-0012225,Freddie Joe Nunn,EDGE,,93,76,258,1962-04-09,,,14,,,,nflverse
00-0001068,Jason Belser,S,,0,69,185,1970-05-28,,,14,,,,nflverse
00-0010530,Jason Mathews,LT,RT,0,77,288,1971-02-09,,,14,,,,nflverse
00-0007341,Jeff Herrod,LB,,0,72,245,1966-07-29,,,14,,,,nflverse
00-0006808,Jim Harbaugh,QB,,0,75,215,1963-12-23,,,14,,,,nflverse
00-0015597,Joe Staysniak,LG,RG,0,77,292,1966-12-08,,,14,,,,nflverse
00-0004294,Ken Dilger,TE,,0,77,256,1971-02-02,,,14,,,,nflverse
00-0016906,Kipp Vickers,LG,RG,0,74,296,1969-08-27,,,14,,,,nflverse
00-0010111,Kirk Lowdermilk,C,,0,75,284,1963-04-10,,,14,,,,nflverse
00-0017218,Lamont Warren,RB,,0,71,211,1973-01-04,,,14,,,,nflverse
00-0013080,Marcus Pollard,TE,,0,76,248,1972-02-08,,,14,,,,nflverse
00-0005092,Marshall Faulk,RB,,0,70,205,1973-02-26,,,14,,,,nflverse
00-0012754,Mike Pelton,DT,,0,74,284,1971-12-13,,,14,,,,nflverse
00-0008970,Paul Justin,QB,,0,76,215,1968-05-19,,,14,,,,nflverse
00-0003504,Quentin Coryatt,LB,,55,75,246,1970-08-01,,,14,,,,nflverse
00-0004362,Randy Dixon,LG,RG,0,75,305,1965-03-12,,,14,,,,nflverse
00-0002166,Ray Buchanan,CB,,0,69,189,1971-09-29,,,14,,,,nflverse
00-0010828,Ray McElroy,CB,,0,71,195,1972-07-31,,,14,,,,nflverse
00-0007915,Ronald Humphrey,RB,,0,70,211,1969-03-03,,,14,,,,nflverse
00-0013150,Roosevelt Potts,RB,,0,72,260,1971-01-08,,,14,,,,nflverse
00-0013358,Scott Radecic,LB,,0,75,243,1962-06-14,,,14,,,,nflverse
00-0004077,Sean Dawkins,WR,,0,76,211,1971-02-03,,,14,,,,nflverse
00-0004340,Seth Dittman,LT,RT,0,79,273,1972-07-23,,,14,,,,nflverse
00-0006896,Shawn Harper,LT,RT,0,75,290,1968-07-09,,,14,,,,nflverse
00-0006245,Steve Grant,LB,,0,72,240,1969-12-23,,,14,,,,nflverse
00-0011712,Steve Morrison,LB,,0,75,246,1971-12-28,,,14,,,,nflverse
00-0015313,Terry Smith,WR,,0,72,194,1971-04-20,,,14,,,,nflverse
00-0010992,Thomas McLemore,EDGE,,0,77,250,1970-03-14,,,14,,,,nflverse
00-0001115,Tony Bennett,EDGE,,0,74,242,1967-07-01,,,14,,,,nflverse
00-0010746,Tony McCoy,DT,,0,73,282,1969-06-10,,,14,,,,nflverse
00-0015002,Tony Siragusa,DT,,0,75,315,1967-05-14,,,14,,,,nflverse
00-0000119,Trev Alberts,LB,,0,76,245,1970-08-08,,,14,,,,nflverse
00-0017993,Trevor Wilmot,LB,,0,74,220,1972-10-30,,,14,,,,nflverse
00-0018252,Vince Workman,RB,,0,70,205,1968-05-09,,,14,,,,nflverse
00-0004066,Wendell Davis,WR,,0,71,188,1966-01-03,,,14,,,,nflverse
00-0018162,Will Wolford,LT,RT,0,77,295,1964-05-18,,,14,,,,nflverse
00-0003663,Zack Crockett,RB,,32,74,241,1972-12-02,,,14,,,,nflverse
