player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0019559,Chad Pennington,QB,,10,75,225,1976-06-26,,8,16,16,,,nflverse
00-0026000,Davone Bess,WR,,15,70,190,1985-09-13,,0,16,16,,,nflverse
00-0017915,Ricky Williams,RB,,34,70,230,1977-05-21,,9,16,16,,,nflverse
00-0023437,Ronnie Brown,RB,,23,72,230,1981-12-12,,3,16,16,,,nflverse
00-0025396,Ted Ginn,WR,,19,71,180,1985-04-12,Ohio State,1,16,16,,,nflverse
00-0020332,David Martin,TE,,88,76,265,1979-03-13,,7,15,15,,,nflverse
00-0022079,Al Johnson,C,,60,77,305,1979-01-27,,5,14,,,,nflverse
00-0021194,Andre' Goodman,CB,,21,70,190,1978-08-11,,6,14,,,,nflverse
00-0025475,Andy Alleman,C,,57,76,310,1983-11-20,,1,14,,,,nflverse
00-0025550,Brandon Frye,LT,RT,76,76,302,1983-01-23,,1,14,,,,nflverse
00-0026003,Dan Carpenter,K,,5,74,220,1985-11-25,Montana,0,14,,,,nflverse
00-0026335,Donald Thomas,LG,RG,66,76,310,1985-09-25,,0,14,,,,nflverse
00-0023299,Ikechuku Ndukwe,LT,RT,68,76,325,1982-07-17,,3,14,,,,nflverse
00-0025820,Jake Long,LT,RT,77,79,310,1985-05-09,Michigan,0,14,,,,nflverse
00-0005150,Jason Ferguson,DT,,95,75,305,1974-11-28,,11,14,,,,nflverse
00-0022849,Joey Thomas,CB,,41,73,190,1980-08-29,,4,14,,,,nflverse
00-0025427,John Beck,QB,,9,74,216,1981-08-21,,1,14,,,,nflverse
00-0022895,Justin Smiley,LG,RG,65,75,310,1981-11-11,,4,14,,,,nflverse
00-0026206,Kendall Langford,EDGE,,70,78,290,1986-01-27,Hampton,0,14,,,,nflverse
00-0026385,Lionel Dotson,EDGE,,71,76,290,1985-02-11,,0,14,,,,nflverse
00-0023034,Matt McChesney,LG,RG,60,76,307,1981-11-06,,3,14,,,,nflverse
00-0026351,Nate Garner,LT,RT,75,79,320,1985-01-18,,0,14,,,,nflverse
00-0022828,Nathan Jones,CB,,33,70,185,1982-06-15,,4,14,,,,nflverse
00-0025495,Paul Soliai,DT,,96,76,355,1983-12-30,Utah,1,14,,,,nflverse
00-0026172,Phillip Merling,EDGE,,97,76,290,1985-04-19,,0,14,,,,nflverse
00-0022805,Randy Starks,EDGE,,94,75,305,1983-12-14,Maryland,4,14,,,,nflverse
00-0024440,Rodrique Wright,EDGE,,90,77,310,1984-07-31,,2,14,,,,nflverse
00-0025447,Samson Satele,C,,64,75,300,1984-11-29,,1,14,,,,nflverse
00-0026250,Shawn Murphy,LG,RG,61,76,315,1982-12-17,,0,14,,,,nflverse
00-0022890,Vernon Carey,LT,RT,72,77,350,1981-07-31,,4,14,,,,nflverse
00-0007611,Vonnie Holliday,EDGE,,91,77,285,1975-12-11,,10,14,,,,nflverse
00-0020467,Will Allen,CB,,25,70,195,1978-08-05,,7,14,,,,nflverse
00-0024268,Anthony Fasano,TE,,80,76,255,1984-04-20,Notre Dame,2,13,13,,,nflverse
00-0024172,Patrick Cobbs,RB,,38,68,205,1983-01-31,,2,12,12,,,nflverse
00-0023408,Greg Camarillo,WR,,83,73,190,1982-04-18,,3,11,11,,,nflverse
00-0022405,Lousaka Polite,RB,,36,72,245,1981-09-14,,4,8,8,,,nflverse
00-0024681,Brandon London,WR,,17,76,210,1984-10-16,,1,3,,,,nflverse
00-0022886,Casey Cramer,RB,,30,74,250,1982-01-05,,4,2,,,,nflverse
00-0022901,Ernest Wilford,WR,,18,76,225,1979-01-14,,4,2,,,,nflverse
00-0026026,Joey Haynos,TE,,81,79,266,1984-08-28,,0,2,,,,nflverse
00-0025612,Brandon Fields,P,,2,77,236,1984-05-21,Michigan State,1,1,,,,nflverse
00-0026197,Chad Henne,QB,,7,75,230,1985-07-02,Michigan,0,1,,,,nflverse
00-0024297,Derek Hagan,WR,,82,74,215,1984-09-21,,2,1,,,,nflverse
00-0026316,Jalen Parmele,RB,,31,71,220,1985-12-30,,0,1,,,,nflverse
