player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0022144,Bobby Wade,WR,,19,70,186,1981-02-25,,4,16,16,,,nflverse
00-0025394,Adrian Peterson,RB,,28,73,217,1985-03-21,Oklahoma,0,14,14,,,nflverse
00-0022266,Anthony Herrera,LG,RG,64,74,315,1980-06-14,,3,14,,,,nflverse
00-0018093,Antoine Winfield,CB,,26,69,180,1977-06-24,,8,14,,,,nflverse
00-0020801,Artis Hicks,LG,RG,79,76,335,1978-11-28,,5,14,,,,nflverse
00-0025489,Brian Robison,EDGE,,96,74,259,1983-04-27,Texas,0,14,,,,nflverse
00-0021383,Bryant McKinnie,LT,RT,74,80,335,1979-09-23,,5,14,,,,nflverse
00-0024263,Cedric Griffin,CB,,23,72,203,1982-11-11,,1,14,,,,nflverse
00-0023825,Charles Gordon,CB,,41,71,180,1984-07-18,,1,14,,,,nflverse
00-0024674,Chase Johnson,LT,RT,75,80,330,1983-12-16,,0,14,,,,nflverse
00-0021314,Chester Taylor,RB,,29,71,213,1979-09-22,,5,14,14,,,nflverse
00-0024668,Conrad Bolston,DT,,60,75,300,1985-01-09,,0,14,,,,nflverse
00-0022858,Darrion Scott,EDGE,,98,75,289,1981-10-25,,3,14,,,,nflverse
00-0023453,Erasmus James,EDGE,,99,76,266,1982-11-04,,2,14,,,,nflverse
00-0024426,Fred Evans,DT,,90,76,305,1983-11-06,,1,14,,,,nflverse
00-0023893,Jayme Mitchell,EDGE,,92,78,285,1984-03-15,,1,14,,,,nflverse
00-0022891,Kenechi Udeze,EDGE,,95,75,281,1983-03-05,,3,14,,,,nflverse
00-0022073,Kevin Williams,DT,,93,77,311,1980-08-16,Oklahoma State,4,14,,,,nflverse
00-0023484,Marcus Johnson,LT,RT,72,78,321,1981-12-01,,2,14,,,,nflverse
00-0025459,Marcus McCauley,CB,,31,73,203,1983-09-03,,0,14,,,,nflverse
00-0001263,Matt Birk,C,,78,76,309,1976-07-23,,9,14,,,,nflverse
00-0021791,Otis Grigsby,EDGE,,73,75,260,1980-11-19,,4,14,,,,nflverse
00-0017899,Pat Williams,DT,,94,75,317,1972-10-24,,10,14,,,,nflverse
00-0024342,Ray Edwards,EDGE,,91,77,268,1985-01-01,,1,14,,,,nflverse
00-0021762,Ronyell Whitaker,CB,,27,69,196,1979-03-19,,4,14,,,,nflverse
00-0024266,Ryan Cook,LT,RT,62,78,328,1983-05-08,,1,14,,,,nflverse
00-0010072,Ryan Longwell,K,,8,72,200,1974-08-16,,10,14,,,,nflverse
00-0022610,Spencer Johnson,DT,,97,75,286,1981-12-12,,3,14,,,,nflverse
00-0020466,Steve Hutchinson,LG,RG,76,77,313,1977-11-01,,6,14,,,,nflverse
00-0024279,Tarvaris Jackson,QB,,7,74,232,1983-04-21,Alabama State,1,12,12,,,nflverse
00-0013694,Tony Richardson,RB,,49,73,238,1971-12-17,,13,12,12,,,nflverse
00-0020428,Robert Ferguson,WR,,89,73,219,1979-12-17,,6,11,11,,,nflverse
00-0025431,Sidney Rice,WR,,18,76,202,1986-09-01,,0,11,11,,,nflverse
00-0022054,Visanthe Shiancoe,TE,,81,76,250,1980-06-18,,4,11,11,,,nflverse
00-0023442,Troy Williamson,WR,,82,73,203,1983-04-30,,2,8,8,,,nflverse
00-0025533,Aundrae Allison,WR,,84,72,198,1984-06-25,,0,7,,,,nflverse
00-0022217,Mewelde Moore,RB,,30,71,209,1982-07-24,,3,6,,,,nflverse
00-0022026,Brooks Bollinger,QB,,9,73,205,1979-11-15,,4,5,,,,nflverse
00-0022746,Jeff Dugan,RB,,83,76,258,1981-04-08,,3,5,,,,nflverse
00-0009323,Jim Kleinsasser,TE,,40,75,272,1977-01-31,,8,4,,,,nflverse
00-0007576,Kelly Holcomb,QB,,13,74,216,1973-07-09,,12,3,,,,nflverse
00-0023774,Naufahu Tahi,RB,,38,72,254,1981-10-30,,1,3,,,,nflverse
00-0023060,Chris Kluwe,P,,5,76,215,1981-12-24,,2,1,,,,nflverse
00-0024321,Garrett Mills,TE,,45,73,235,1983-10-12,,1,1,,,,nflverse
