player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0003396,Curtis Conway,WR,,81,73,196,1971-01-13,,10,16,16,,,nflverse
00-0010442,Curtis Martin,RB,,28,71,205,1973-05-01,,8,16,16,,,nflverse
00-0015420,Jerald Sowell,RB,,33,72,237,1974-01-21,,6,16,16,,,nflverse
00-0020494,Santana Moss,WR,,83,70,185,1979-06-01,,2,16,16,,,nflverse
00-0019457,Anthony Becht,TE,,88,77,272,1977-08-08,,3,15,15,,,nflverse
00-0000939,Aaron Beasley,CB,,21,72,205,1973-07-07,,7,14,,,,nflverse
00-0021240,Alan Harper,DT,,98,73,285,1979-09-06,,1,14,,,,nflverse
00-0020969,Brandon Moore,LG,RG,65,75,295,1980-06-03,,1,14,,,,nflverse
00-0015107,Brent Smith,LG,RG,74,77,305,1973-11-21,,6,14,,,,nflverse
00-0022026,Brooks Bollinger,QB,,5,72,205,1979-11-15,,0,14,,,,nflverse
00-0021081,Bryan Thomas,EDGE,,99,76,266,1979-06-07,,1,14,,,,nflverse
00-0010874,Chester McGlockton,DT,,75,75,334,1969-09-16,,11,14,,,,nflverse
00-0016002,Dave Szott,LG,RG,79,76,289,1967-12-12,,13,14,,,,nflverse
00-0021975,Dave Yovanovits,LG,RG,64,75,295,1981-03-06,,0,14,,,,nflverse
00-0021988,Dewayne Robertson,DT,,63,73,317,1981-10-16,,0,14,,,,nflverse
00-0000017,Donnie Abraham,CB,,29,70,192,1973-10-08,,7,14,,,,nflverse
00-0001759,Doug Brien,K,,6,72,180,1970-11-24,,9,14,,,,nflverse
00-0010222,J.P. Machado,C,,77,76,300,1976-01-06,,4,14,,,,nflverse
00-0004112,James Dearth,TE,,85,76,270,1976-01-22,,4,14,,,,nflverse
00-0020355,James Reed,DT,,93,72,286,1977-02-03,,2,14,,,,nflverse
00-0020352,Jamie Henderson,CB,,23,74,202,1979-01-01,,2,14,,,,nflverse
00-0005031,Jason Fabini,LT,RT,69,79,304,1974-08-25,,5,14,,,,nflverse
00-0005150,Jason Ferguson,DT,,72,75,305,1974-11-28,,6,14,,,,nflverse
00-0019546,John Abraham,EDGE,,94,76,256,1978-05-06,,3,14,,,,nflverse
00-0021267,Jonathan Goodwin,C,,78,75,318,1978-12-02,,1,14,,,,nflverse
00-0004989,Josh Evans,DT,,91,75,280,1972-09-06,,8,14,,,,nflverse
00-0020463,Kareem McKenzie,LT,RT,67,78,327,1979-05-24,,2,14,,,,nflverse
00-0020425,Ken-Yon Rambo,WR,,18,73,195,1978-10-04,,2,14,,,,nflverse
00-0010577,Kevin Mawae,C,,68,76,289,1971-01-23,,9,14,,,,nflverse
00-0022013,Lance Nimmo,LT,RT,70,77,303,1979-09-13,,0,14,,,,nflverse
00-0021723,Mark Brown,LB,,50,72,238,1980-05-19,,0,14,,,,nflverse
00-0022016,Matt Walters,EDGE,,95,77,272,1979-08-22,,0,14,,,,nflverse
00-0021274,Omare Lowe,CB,,26,73,196,1978-04-20,,1,14,,,,nflverse
00-0019096,Ray Green,CB,,31,75,190,1977-03-22,,3,14,,,,nflverse
00-0011186,Ray Mickens,CB,,24,68,180,1973-01-04,,7,14,,,,nflverse
00-0019545,Shaun Ellis,EDGE,,92,77,294,1977-06-24,,3,14,,,,nflverse
00-0020462,LaMont Jordan,RB,,34,70,230,1978-11-11,,2,12,12,,,nflverse
00-0019559,Chad Pennington,QB,,10,75,225,1976-06-26,,3,10,10,,,nflverse
00-0021213,Chris Baker,TE,,86,75,258,1979-11-18,,1,10,10,,,nflverse
00-0016193,Vinny Testaverde,QB,,16,77,235,1963-11-13,,16,7,,,,nflverse
00-0002962,Wayne Chrebet,WR,,80,70,188,1973-08-14,,8,7,,,,nflverse
00-0020343,Jonathan Carter,WR,,84,72,180,1979-03-20,,2,3,,,,nflverse
00-0010007,Kevin Lockett,WR,,89,72,182,1974-09-08,,6,3,,,,nflverse
00-0015959,Kevin Swayne,WR,,82,73,191,1975-01-17,,6,2,,,,nflverse
00-0022003,B.J. Askew,RB,,35,75,233,1980-08-19,,0,1,,,,nflverse
00-0015842,Dan Stryzinski,P,,4,72,205,1965-05-15,,15,1,,,,nflverse
