player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0029343,LaRon Byrd,WR,,86,76,225,1989-08-18,,,14,,,,nflverse
00-0031065,Larry Webster,EDGE,,75,78,272,1990-02-14,Bloomsburg,2,14,,,,nflverse
00-0029087,Leonard Johnson,CB,,23,70,200,1990-03-30,Iowa State,4,14,,,,nflverse
00-0030675,Lou Young,CB,,25,72,205,1991-10-09,Georgia Tech,2,14,,,,nflverse
00-0029248,Luke Kuechly,LB,,59,75,238,1991-04-20,Boston College,4,14,,,,nflverse
00-0028339,Mario Addison,EDGE,,97,75,260,1987-09-06,Troy,5,14,,,,nflverse
00-0025406,Michael Griffin,S,,22,72,215,1985-01-04,Texas,,14,,,,nflverse
00-0026999,Michael Oher,LT,RT,73,76,315,1986-05-28,Mississippi,7,14,,,,nflverse
00-0031363,Michael Palardy,P,,5,71,191,1992-07-06,Tennessee,2,14,,,,nflverse
00-0029164,Mike Remmers,LT,RT,74,77,310,1989-04-11,Oregon State,4,14,,,,nflverse
00-0025495,Paul Soliai,EDGE,,90,76,345,1983-12-30,Utah,,14,,,,nflverse
00-0031843,Ryan Delaire,EDGE,,91,76,265,1992-01-17,Towson,1,14,,,,nflverse
00-0025446,Ryan Kalil,C,,67,74,300,1985-03-29,USC,9,14,,,,nflverse
00-0025866,Ryan Wendell,LG,RG,62,74,300,1986-03-04,Fresno State,,14,,,,nflverse
00-0031550,Shaq Thompson,LB,,54,72,230,1994-04-21,Washington,1,14,,,,nflverse
00-0030455,Star Lotulelei,DT,,98,74,315,1989-12-20,Utah,3,14,,,,nflverse
00-0027853,Teddy Williams,CB,,21,73,210,1988-07-03,Texas-San Antonio,6,14,,,,nflverse
00-0023448,Thomas Davis,LB,,58,73,235,1983-03-22,Georgia,11,14,,,,nflverse
00-0031362,Trai Turner,LG,RG,70,75,310,1993-06-14,Louisiana State,2,14,,,,nflverse
00-0032014,Travell Dixon,CB,,30,73,210,1991-02-17,Washington,1,14,,,,nflverse
00-0031261,Tre Boston,S,,33,73,210,1992-06-25,North Carolina,2,14,,,,nflverse
00-0030869,Tyler Larsen,C,,69,76,335,1991-07-08,Utah State,2,14,,,,nflverse
00-0027097,Tyronne Green,LG,RG,68,74,316,,Auburn,,14,,,,nflverse
00-0032967,Vernon Butler,DT,,92,76,325,1994-06-14,Louisiana Tech,0,14,,,,nflverse
00-0030251,Wes Horton,EDGE,,96,77,265,1989-12-17,Southern California,3,14,,,,nflverse
00-0032973,Zack Sanchez,CB,,31,71,185,1993-10-11,Oklahoma,0,14,,,,nflverse
00-0026153,Jonathan Stewart,RB,,28,70,240,1987-03-21,Oregon,8,13,13,,,nflverse
00-0027675,Ed Dickson,TE,,84,76,255,1987-07-25,Oregon,6,12,12,,,nflverse
00-0023645,Derek Anderson,QB,,3,78,235,1983-06-15,Oregon State,11,4,,,,nflverse
00-0031599,Cameron Artis-Payne,RB,,34,70,220,1990-06-23,Auburn,1,3,,,,nflverse
00-0029394,Brenton Bersin,WR,,11,75,210,1990-05-09,Wofford,4,2,,,,nflverse
00-0027796,Joe Webb,QB,,14,76,235,1986-11-14,Alabama-Birmingham,6,2,,,,nflverse
00-0031484,Chris Manhertz,TE,,82,78,255,1992-04-10,Canisius,1,1,,,,nflverse
00-0031868,Damiere Byrd,WR,,18,69,180,1993-01-27,South Carolina,1,1,,,,nflverse
