player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0006034,Aaron Glenn,CB,,31,69,185,1972-07-16,,,14,,,,nflverse
00-0011869,Adrian Murrell,RB,,29,71,214,1970-10-16,,,14,,,,nflverse
00-0016821,Alex Van Dyke,WR,,86,72,200,1974-07-24,,,14,,,,nflverse
00-0000965,Aubrey Beavers,LB,,58,75,231,1971-08-30,,,14,,,,nflverse
00-0006708,Bobby Hamilton,EDGE,,92,77,269,1971-07-01,,,14,,,,nflverse
00-0007776,Bobby Houston,LB,,55,74,245,1967-10-26,,,14,,,,nflverse
00-0006791,Brian Hansen,P,,11,76,215,1960-10-26,,,14,,,,nflverse
00-0006388,Carl Greenwood,CB,,22,71,186,1972-03-11,,,14,,,,nflverse
00-0017638,Casey Wiegmann,C,,60,75,290,1973-07-20,,,14,,,,nflverse
00-0002784,Chad Cascadden,LB,,53,73,235,1972-05-14,,,14,,,,nflverse
00-0005234,Dave Fiore,LT,RT,68,76,275,1974-08-10,,,14,,,,nflverse
00-0000144,David Alexander,C,,72,75,285,1964-07-28,,,14,,,,nflverse
00-0017769,David Williams,LT,RT,73,77,300,1966-06-21,,,14,,,,nflverse
00-0014880,Don Silvestri,K,,5,76,220,1968-12-25,,,14,,,,nflverse
00-0010501,Eddie Mason,LB,,51,72,245,1972-01-09,,,14,,,,nflverse
00-0018519,Eric Zomalt,CB,,23,71,201,1972-08-09,,,14,,,,nflverse
00-0007802,Erik Howard,DT,,74,76,275,1964-11-12,,,14,,,,nflverse
00-0013558,Frank Reich,QB,,7,76,210,1961-12-04,,,14,,,,nflverse
00-0000911,Fred Baxter,TE,,84,75,260,1971-06-14,,,14,,,,nflverse
00-0008750,Gary Jones,S,,25,73,217,1967-11-30,,,14,,,,nflverse
00-0005379,Glenn Foley,QB,,4,74,210,1970-10-10,,,14,,,,nflverse
00-0001393,Harry Boatswain,LT,RT,69,76,310,1969-06-26,,,14,,,,nflverse
00-0005702,Harry Galbreath,LG,RG,64,73,295,1965-01-01,,,14,,,,nflverse
00-0000596,Henry Bailey,WR,,85,68,176,1973-02-28,,,14,,,,nflverse
00-0004470,Hugh Douglas,EDGE,,99,74,270,1971-08-23,,,14,,,,nflverse
00-0006210,Jeff Graham,WR,,81,74,200,1969-02-14,,,14,,,,nflverse
00-0007857,John Hudson,C,,65,74,276,1968-01-29,,,14,,,,nflverse
00-0012489,John Paci,QB,,10,75,218,1972-07-19,,,14,,,,nflverse
00-0004836,Jumbo Elliott,LT,RT,76,79,308,1965-04-01,,,14,,,,nflverse
00-0008561,Keyshawn Johnson,WR,,19,75,215,1972-07-22,,,14,,,,nflverse
00-0001661,Kyle Brady,TE,,88,78,260,1972-01-14,,,14,,,,nflverse
00-0003125,Kyle Clifton,LB,,59,76,236,1962-08-23,,,14,,,,nflverse
00-0001981,Lance Brown,CB,,26,74,200,1972-02-02,,,14,,,,nflverse
00-0018425,Lonnie Young,CB,,44,73,205,1963-07-18,,,14,,,,nflverse
00-0001082,Lou Benfatti,EDGE,,78,76,285,1971-03-09,,,14,,,,nflverse
00-0003809,Lou D'Agostino,RB,,27,72,235,1973-12-12,,,14,,,,nflverse
00-0015476,Marc Spindler,DT,,93,77,295,1969-11-28,,,14,,,,nflverse
00-0003231,Marcus Coleman,CB,,42,74,205,1974-05-24,,,14,,,,nflverse
00-0006545,Mark Gunn,EDGE,,98,77,297,1968-07-24,,,14,,,,nflverse
00-0008819,Marvin Jones,LB,,54,74,250,1972-06-28,,,14,,,,nflverse
00-0017259,Marvin Washington,DT,,97,78,280,1965-10-22,,,14,,,,nflverse
00-0001798,Matt Brock,DT,,94,77,300,1966-01-14,,,14,,,,nflverse
00-0012263,Matt O'Dwyer,LG,RG,70,77,294,1972-09-01,,,14,,,,nflverse
00-0002860,Mike Chalenski,EDGE,,71,77,290,1970-01-28,,,14,,,,nflverse
00-0009886,Mo Lewis,LB,,57,75,255,1969-10-21,,,14,,,,nflverse
00-0012261,Neil O'Donnell,QB,,14,75,228,1966-07-03,,,14,,,,nflverse
00-0010124,Nick Lowery,K,,8,76,215,1956-05-27,,,14,,,,nflverse
00-0011186,Ray Mickens,CB,,24,68,180,1973-01-04,,,14,,,,nflverse
00-0003150,Reggie Cobb,RB,,28,73,212,1968-07-07,,,14,,,,nflverse
00-0000339,Richie Anderson,RB,,20,74,225,1971-09-13,,,14,,,,nflverse
00-0006727,Rick Hamilton,LB,,56,74,241,1970-04-19,,,14,,,,nflverse
00-0004586,Roger Duffy,C,,62,75,305,1967-07-16,,,14,,,,nflverse
00-0011608,Ronald Moore,RB,,33,70,225,1970-01-26,,,14,,,,nflverse
00-0010293,Siupeli Malamala,LG,RG,75,77,305,1969-01-15,,,14,,,,nflverse
00-0004063,Tyrone Davis,TE,,83,76,255,1972-06-30,,,14,,,,nflverse
00-0006356,Victor Green,S,,21,71,205,1969-12-08,,,14,,,,nflverse
00-0002962,Wayne Chrebet,WR,,80,70,185,1973-08-14,,,14,,,,nflverse
00-0015042,Webster Slaughter,WR,,87,73,175,1964-10-19,,,14,,,,nflverse
