player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036604,Jordan Meredith,LG,RG,61,74,300,1998-01-04,Western Kentucky,2,14,,,,nflverse
00-0038918,Jordan Perryman,CB,,49,72,202,,Washington,0,14,,,,nflverse
00-0037383,Kana'i Mauga,LB,,43,74,245,2000-01-08,Southern California,1,14,,,,nflverse
00-0033681,Keelan Cole,WR,,84,73,194,1993-04-20,Kentucky Wesleyan,6,14,,,,nflverse
00-0034759,Kolton Miller,LT,RT,74,80,325,1995-10-09,UCLA,5,14,,,,nflverse
00-0037517,Luke Masterson,LB,,59,73,220,1998-01-07,Wake Forest,1,14,,,,nflverse
00-0036989,Malcolm Koonce,EDGE,,51,74,250,1998-06-06,Buffalo,2,14,,,,nflverse
00-0034993,Marcus Epps,S,,1,72,191,1996-01-27,Wyoming,4,14,,,,nflverse
00-0032165,Marcus Peters,CB,,24,72,197,1993-01-09,Washington,8,14,,,,nflverse
00-0037280,Matthew Butler,DT,,94,75,290,1999-06-10,Tennessee,1,14,,,,nflverse
00-0034973,Maxx Crosby,EDGE,,98,77,255,1997-08-22,Eastern Michigan,4,14,,,,nflverse
00-0036871,Nate Hobbs,CB,,39,73,195,1999-06-24,Illinois,2,14,,,,nflverse
00-0034720,Robert Spillane,LB,,41,73,229,1995-12-14,Western Michigan,5,14,,,,nflverse
00-0035437,Roderic Teamer,S,,33,72,205,1997-05-12,Tulane,4,14,,,,nflverse
00-0037322,Thayer Munford,LT,RT,77,78,315,1999-09-18,Ohio State,1,14,,,,nflverse
00-0036962,Trevon Moehrig,S,,25,74,202,1999-06-16,Texas Christian,2,14,,,,nflverse
00-0035783,Tyler Hall,CB,,37,70,190,1998-10-31,Wyoming,3,14,,,,nflverse
00-0038541,Tyree Wilson,EDGE,,9,78,275,2000-05-20,Texas Tech,0,14,,,,nflverse
00-0035222,Zach Gentry,TE,,88,80,265,1996-09-10,Michigan,4,14,,,,nflverse
00-0034983,Hunter Renfrow,WR,,13,70,185,1995-12-21,Clemson,4,13,13,,,nflverse
00-0035700,Josh Jacobs,RB,,8,70,220,1998-02-11,Alabama,4,13,13,,,nflverse
00-0038563,Tre Tucker,WR,,11,69,185,2001-03-08,Cincinnati,0,13,13,,,nflverse
00-0038040,Zamir White,RB,,35,72,215,1999-09-18,Georgia,1,13,13,,,nflverse
00-0039066,Michael Mayer,TE,,87,76,265,2001-07-06,Notre Dame,0,12,12,,,nflverse
00-0038579,Aidan O'Connell,QB,,4,75,210,1998-09-01,Purdue,0,11,11,,,nflverse
00-0031763,DeAndre Carter,WR,,3,68,190,1993-04-10,Sacramento State,8,8,8,,,nflverse
00-0031345,Jimmy Garoppolo,QB,,10,74,225,1991-11-02,Eastern Illinois,9,7,,,,nflverse
00-0029239,Brandon Bolden,RB,,34,71,220,1990-01-26,Mississippi,11,3,,,,nflverse
00-0026625,Brian Hoyer,QB,,7,74,215,1985-10-13,Michigan State,14,2,,,,nflverse
00-0035726,Jakob Johnson,RB,,45,75,255,1994-12-15,Tennessee,4,1,,,,nflverse
00-0035562,Jesper Horsted,TE,,80,75,237,1997-02-27,Princeton,4,1,,,,nflverse
