player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0020513,David Terrell,WR,,83,75,215,1979-03-13,,2,15,15,,,nflverse
00-0003035,Desmond Clark,TE,,88,75,255,1977-04-20,,4,15,15,,,nflverse
00-0019660,Dez White,WR,,80,73,215,1979-08-23,,3,15,15,,,nflverse
00-0005927,Aaron Gibson,LT,RT,78,78,390,1977-09-27,,4,14,,,,nflverse
00-0021228,Alex Brown,EDGE,,96,75,268,1979-06-04,,1,14,,,,nflverse
00-0019626,Alfonso Boone,DT,,70,76,325,1976-01-11,,3,14,,,,nflverse
00-0020537,Brock Williams,CB,,22,70,195,1979-08-11,,2,14,,,,nflverse
00-0021950,Bryan Anderson,LG,RG,68,76,321,1980-03-30,,0,14,,,,nflverse
00-0013845,Bryan Robinson,DT,,98,76,294,1974-06-22,,6,14,,,,nflverse
00-0021208,Charles Hill,DT,,74,74,293,1980-11-01,,1,14,,,,nflverse
00-0022123,Charles Tillman,CB,,33,73,207,1981-02-23,Louisiana-Lafayette,0,14,,,,nflverse
00-0016916,Chris Villarrial,LG,RG,58,75,310,1973-06-09,,7,14,,,,nflverse
00-0009542,Corbin Lacina,LG,RG,63,76,314,1970-11-02,,10,14,,,,nflverse
00-0021330,Daryl Jones,WR,,18,69,175,1979-02-02,,1,14,,,,nflverse
00-0021813,Gabriel Reid,TE,,48,76,251,1977-05-28,,0,14,,,,nflverse
00-0022140,Ian Scott,DT,,95,74,312,1981-11-08,,0,14,,,,nflverse
00-0020805,Jason McKie,RB,,37,71,239,1980-05-22,,1,14,,,,nflverse
00-0020402,Joe Tafoya,EDGE,,99,76,278,1978-09-06,,2,14,,,,nflverse
00-0021304,John Gilmore,TE,,85,75,265,1979-09-21,,1,14,,,,nflverse
00-0020140,Josh Warner,C,,67,77,305,1979-05-15,,2,14,,,,nflverse
00-0016599,Keith Traylor,DT,,94,74,340,1969-09-03,,12,14,,,,nflverse
00-0022118,Michael Haynes,EDGE,,97,75,281,1980-09-13,,0,14,,,,nflverse
00-0020406,Mike Gandy,LT,RT,69,76,302,1979-01-03,,2,14,,,,nflverse
00-0010341,Patrick Mannelly,C,,65,77,269,1975-04-18,,5,14,,,,nflverse
00-0019490,Paul Edinger,K,,2,68,168,1978-01-17,,3,14,,,,nflverse
00-0003874,Phillip Daniels,EDGE,,93,77,288,1973-03-04,,7,14,,,,nflverse
00-0020963,Qasim Mitchell,LG,RG,72,78,355,1979-12-03,,1,14,,,,nflverse
00-0021868,Robert Johnson,TE,,82,78,270,1980-06-20,,0,14,,,,nflverse
00-0013262,Stanley Pritchett,RB,,36,74,250,1973-12-22,,7,14,14,,,nflverse
00-0020799,Steve Edwards,LG,RG,79,77,350,1979-02-20,,1,14,,,,nflverse
00-0021218,Terrence Metcalf,LG,RG,60,75,320,1978-01-28,,1,14,,,,nflverse
00-0018941,Todd McMillon,CB,,26,71,188,1974-09-26,,3,14,,,,nflverse
00-0022062,Tron LaFavor,DT,,73,73,290,1979-11-27,,0,14,,,,nflverse
00-0020403,Anthony Thomas,RB,,35,74,228,1977-11-07,,2,13,13,,,nflverse
00-0001477,Marty Booker,WR,,86,72,210,1976-07-31,,4,13,13,,,nflverse
00-0000007,Rabih Abdullah,RB,,27,72,220,1975-04-27,,5,12,12,,,nflverse
00-0015700,Kordell Stewart,QB,,10,73,217,1972-10-16,,8,9,9,,,nflverse
00-0022144,Bobby Wade,WR,,84,70,193,1981-02-25,,0,8,8,,,nflverse
00-0002876,Chris Chandler,QB,,12,76,228,1965-10-12,,15,8,8,,,nflverse
00-0021982,Justin Gage,WR,,87,76,217,1981-01-24,,0,8,8,,,nflverse
00-0019464,Dustin Lyman,TE,,89,76,245,1976-08-05,,3,5,,,,nflverse
00-0021938,Brock Forsey,RB,,44,72,203,1980-02-11,,0,4,,,,nflverse
00-0021306,Adrian Peterson,RB,,29,70,208,1979-07-01,,1,3,,,,nflverse
00-0019510,Ahmad Merritt,WR,,81,70,193,1977-02-05,,3,3,,,,nflverse
00-0022121,Rex Grossman,QB,,8,73,217,1980-08-23,,0,3,,,,nflverse
00-0000559,Jerry Azumah,CB,,23,70,189,1977-09-01,,4,2,,,,nflverse
00-0010609,Brad Maynard,P,,4,73,186,1974-02-09,,6,1,,,,nflverse
00-0009472,Olin Kreutz,C,,57,74,293,1977-06-09,,5,1,,,,nflverse
00-0011053,R.W. McQuarters,CB,,21,70,198,1976-12-21,,5,1,,,,nflverse
