player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0005106,Brett Favre,QB,,4,74,222,1969-10-10,,15,16,16,,,nflverse
00-0004541,Donald Driver,WR,,80,72,190,1975-02-02,,7,16,16,,,nflverse
00-0021269,Aaron Kampman,EDGE,,74,76,278,1979-11-30,,4,14,,,,nflverse
00-0022913,Ahmad Carroll,CB,,28,70,190,1983-08-04,,2,14,,,,nflverse
00-0006305,Ahman Green,RB,,30,72,218,1977-02-16,,8,14,14,,,nflverse
00-0006915,Al Harris,CB,,31,73,185,1974-12-07,,9,14,,,,nflverse
00-0019702,Chad Clifton,LT,RT,76,77,330,1976-06-26,,6,14,,,,nflverse
00-0018227,Charles Woodson,CB,,21,73,208,1976-10-07,Michigan,8,14,,,,nflverse
00-0021684,Colin Cole,DT,,90,74,325,1980-06-24,Iowa,3,14,,,,nflverse
00-0022906,Corey Williams,DT,,99,76,313,1980-08-17,,2,14,,,,nflverse
00-0021706,Cullen Jenkins,DT,,77,75,290,1981-01-20,Central Michigan,3,14,,,,nflverse
00-0024262,Daryn Colledge,LT,RT,73,76,299,1982-02-11,,0,14,,,,nflverse
00-0023635,Dave Rayner,K,,16,74,210,1982-10-26,,1,14,,,,nflverse
00-0024267,Greg Jennings,WR,,85,71,197,1983-09-21,Western Michigan,0,14,14,,,nflverse
00-0023918,Jarrett Bush,CB,,24,73,192,1984-05-21,,0,14,,,,nflverse
00-0023890,Jason Hunter,EDGE,,57,76,255,1983-08-28,,0,14,,,,nflverse
00-0024290,Jason Spitz,LG,RG,72,76,313,1982-12-19,,0,14,,,,nflverse
00-0024397,Johnny Jolly,DT,,93,75,317,1983-02-21,,0,14,,,,nflverse
00-0023361,Junius Coston,LT,RT,62,75,317,1983-11-05,,1,14,,,,nflverse
00-0019617,Kabeer Gbaja-Biamila,EDGE,,94,76,250,1977-09-24,,6,14,,,,nflverse
00-0021709,Kenderick Allen,DT,,97,77,328,1978-09-14,,3,14,,,,nflverse
00-0019502,Mark Tauscher,LT,RT,65,76,315,1977-06-17,,6,14,,,,nflverse
00-0023613,Mike Montgomery,EDGE,,96,77,275,1983-08-18,,1,14,,,,nflverse
00-0023881,P.J. Pope,RB,,28,69,212,1984-02-26,,0,14,,,,nflverse
00-0023068,Patrick Dendy,CB,,43,72,190,1982-03-10,,1,14,,,,nflverse
00-0020515,Ryan Pickett,DT,,79,74,322,1979-10-08,,5,14,,,,nflverse
00-0022832,Scott Wells,C,,63,74,304,1981-01-07,,2,14,,,,nflverse
00-0001545,Todd Bouman,QB,,8,74,226,1972-08-01,,9,14,,,,nflverse
00-0024379,Tony Moll,LG,RG,75,77,308,1983-08-23,,0,14,,,,nflverse
00-0024457,Tony Palmer,LG,RG,64,74,330,1983-02-23,,0,14,,,,nflverse
00-0023210,Tory Humphrey,TE,,84,74,257,1983-01-20,,1,14,,,,nflverse
00-0021292,Tyson Walter,C,,70,76,303,1978-03-17,,4,14,,,,nflverse
00-0024330,Will Blackmon,CB,,27,72,198,1984-10-27,Boston College,0,14,,,,nflverse
00-0023911,Zac Alcorn,TE,,49,76,260,1980-08-24,,0,14,,,,nflverse
00-0023676,Noah Herron,RB,,23,71,224,1982-04-03,,1,13,13,,,nflverse
00-0023508,Vernand Morency,RB,,34,69,212,1980-02-04,,1,13,13,,,nflverse
00-0019644,Bubba Franks,TE,,88,78,265,1978-01-06,,6,11,11,,,nflverse
00-0023074,Sam Gado,RB,,35,70,226,1982-11-13,,1,9,9,,,nflverse
00-0020332,David Martin,TE,,87,76,265,1979-03-13,,5,8,8,,,nflverse
00-0021929,Donald Lee,TE,,86,76,248,1980-08-31,,3,8,8,,,nflverse
00-0022421,Ruvell Martin,WR,,82,76,217,1982-08-10,,2,8,8,,,nflverse
00-0007254,William Henderson,RB,,33,73,252,1971-02-19,,11,7,,,,nflverse
00-0022773,Brandon Miree,RB,,40,71,237,1981-04-14,,2,4,,,,nflverse
00-0020490,Koren Robinson,WR,,81,73,205,1980-03-19,,5,3,,,,nflverse
00-0020428,Robert Ferguson,WR,,89,73,210,1979-12-17,,5,3,,,,nflverse
00-0023459,Aaron Rodgers,QB,,12,74,223,1983-12-02,California,1,2,,,,nflverse
00-0023889,Chris Francies,WR,,83,73,193,1982-07-26,,0,2,,,,nflverse
00-0023742,Jon Ryan,P,,9,72,202,1981-11-26,Regina (Canada),0,2,,,,nflverse
00-0024362,Ingle Martin,QB,,7,74,220,1982-08-15,,0,1,,,,nflverse
