player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0017470,Michael Westbrook,WR,,82,75,221,1972-07-07,,,16,16,,,nflverse
00-0020525,Rod Gardner,WR,,87,74,218,1977-10-26,,,16,16,,,nflverse
00-0004052,Stephen Davis,RB,,48,72,235,1974-03-01,,,16,16,,,nflverse
00-0000722,Tony Banks,QB,,12,76,230,1973-04-05,,,15,15,,,nflverse
00-0020453,Alex Sulfsted,LT,RT,75,76,305,1977-12-21,,,14,,,,nflverse
00-0020006,Antonio Pierce,LB,,58,73,232,1978-10-26,,,14,,,,nflverse
00-0003212,Ben Coleman,LG,RG,62,77,332,1971-05-18,,,14,,,,nflverse
00-0003395,Brett Conway,K,,5,74,207,1975-03-08,,,14,,,,nflverse
00-0015111,Bruce Smith,EDGE,,78,76,261,1963-06-18,,,14,,,,nflverse
00-0000754,Bryan Barker,P,,4,73,200,1964-06-28,,,14,,,,nflverse
00-0000585,Champ Bailey,CB,,24,72,188,1978-06-22,,,14,,,,nflverse
00-0019640,Chris Samuels,LT,RT,60,77,303,1977-07-28,,,14,,,,nflverse
00-0013458,Cory Raymer,C,,52,75,300,1973-03-03,,,14,,,,nflverse
00-0017698,Dan Wilkinson,DT,,95,76,325,1973-03-13,,,14,,,,nflverse
00-0020464,Darnerien McCants,WR,,85,75,214,1978-08-01,,,14,,,,nflverse
00-0006316,Darrell Green,CB,,28,69,187,1960-02-15,,,14,,,,nflverse
00-0019798,David Brandt,LG,RG,54,76,309,1977-09-25,,,14,,,,nflverse
00-0016002,David Szott,LG,RG,79,76,289,1967-12-12,,,14,,,,nflverse
00-0016179,David Terrell,S,,31,72,187,1975-07-08,,,14,,,,nflverse
00-0018965,Delbert Cowsette,EDGE,,91,73,288,1977-09-03,,,14,,,,nflverse
00-0001102,Donnell Bennett,RB,,32,72,246,1972-09-14,,,14,14,,,nflverse
00-0019984,Donovan Arp,DT,,74,75,280,1978-01-12,,,14,,,,nflverse
00-0006395,Donovan Greer,CB,,25,69,178,1974-09-11,,,14,,,,nflverse
00-0019852,Donte Curry,LB,,57,73,223,1978-07-22,,,14,,,,nflverse
00-0010501,Eddie Mason,LB,,53,72,233,1972-01-09,,,14,,,,nflverse
00-0000121,Ethan Albright,LG,RG,77,77,268,1971-05-01,,,14,,,,nflverse
00-0020522,Fred Smoot,CB,,21,71,172,1979-04-17,,,14,,,,nflverse
00-0020005,Ifeanyi Ohalete,CB,,26,74,217,1979-05-22,,,14,,,,nflverse
00-0020008,Jauron Dailey,LB,,96,75,232,1978-05-22,,,14,,,,nflverse
00-0019285,Jerry DeLoach,DT,,92,74,315,1977-07-17,,,14,,,,nflverse
00-0008271,Jon Jansen,LT,RT,76,78,311,1976-01-28,,,14,,,,nflverse
00-0019902,Justin Skaggs,WR,,16,76,205,1979-04-22,,,14,,,,nflverse
00-0014674,Kato Serwanga,CB,,22,72,200,1976-07-23,,,14,,,,nflverse
00-0010174,Keith Lyle,CB,,35,74,210,1972-04-17,,,14,,,,nflverse
00-0009612,Kenard Lang,DT,,90,76,281,1975-01-31,,,14,,,,nflverse
00-0010007,Kevin Lockett,WR,,83,72,186,1974-09-08,,,14,14,,,nflverse
00-0011415,Kevin Mitchell,LB,,55,73,250,1971-01-01,,,14,,,,nflverse
00-0019692,LaVar Arrington,LB,,56,75,246,1978-06-20,,,14,,,,nflverse
00-0010421,Lemar Marshall,LB,,98,74,208,1976-12-17,,,14,,,,nflverse
00-0003230,Marco Coleman,EDGE,,99,75,270,1969-12-18,,,14,,,,nflverse
00-0005236,Mark Fischer,C,,51,75,303,1974-07-29,,,14,,,,nflverse
00-0000872,Michael Bates,RB,,20,70,189,1969-12-19,,,14,,,,nflverse
00-0020372,Otis Leverette,EDGE,,93,78,275,1978-05-31,,,14,,,,nflverse
00-0008853,Robert Jones,LB,,50,75,245,1969-09-27,,,14,,,,nflverse
00-0019807,Ross Tucker,LT,RT,68,76,305,1979-03-02,,,14,,,,nflverse
00-0020480,Sage Rosenfels,QB,,18,76,218,1978-03-06,,,14,,,,nflverse
00-0014692,Sam Shade,S,,29,72,205,1973-06-14,,,14,,,,nflverse
00-0000743,Shawn Barber,LB,,59,74,237,1975-01-14,,,14,,,,nflverse
00-0019743,Terrance Simmons,DT,,73,80,310,1976-05-03,,,14,,,,nflverse
00-0002743,Ki-Jana Carter,RB,,23,70,222,1973-09-12,,,13,13,,,nflverse
00-0013422,Walter Rasby,TE,,86,75,256,1972-09-07,,,12,12,,,nflverse
00-0019290,Zeron Flemister,TE,,89,76,249,1976-09-08,,,11,11,,,nflverse
00-0000883,Marco Battaglia,TE,,84,75,242,1973-01-25,,,7,,,,nflverse
00-0019172,Bryan Johnson,RB,,47,73,234,1978-01-18,,,6,,,,nflverse
00-0011151,Eric Metcalf,WR,,34,70,190,1968-01-23,,,5,,,,nflverse
00-0016373,Derrius Thompson,WR,,88,74,216,1977-07-05,,,4,,,,nflverse
00-0000166,Stephen Alexander,TE,,80,76,246,1975-11-07,,,4,,,,nflverse
00-0006212,Kent Graham,QB,,10,77,245,1968-11-01,,,2,,,,nflverse
00-0002587,Matt Campbell,LG,RG,66,76,300,1972-07-14,,,1,,,,nflverse
