player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036339,Kevin Dotson,LG,RG,69,76,321,1996-09-18,Louisiana-Lafayette,2,14,,,,nflverse
00-0033905,Larry Ogunjobi,DT,,99,75,305,1994-06-03,North Carolina-Charlotte,5,14,,,,nflverse
00-0034514,Levi Wallace,CB,,29,72,179,1995-06-12,Alabama,4,14,,,,nflverse
00-0034954,Malik Reed,LB,,50,74,235,1996-08-05,Nevada,3,14,,,,nflverse
00-0037316,Mark Robinson,LB,,93,71,235,1999-08-14,Mississippi,0,14,,,,nflverse
00-0034785,Mason Cole,C,,61,77,292,1996-03-28,Michigan,4,14,,,,nflverse
00-0034771,Mason Rudolph,QB,,2,77,235,1995-06-17,Oklahoma State,4,14,,,,nflverse
00-0032399,Miles Killebrew,S,,28,74,222,1993-05-10,Southern Utah,6,14,,,,nflverse
00-0034789,Minkah Fitzpatrick,S,,39,73,207,1996-11-17,Alabama,4,14,,,,nflverse
00-0033929,Montravius Adams,DT,,57,76,304,1995-07-24,Auburn,5,14,,,,nflverse
00-0032968,Myles Jack,LB,,51,73,244,1995-09-03,UCLA,6,14,,,,nflverse
00-0036847,Pressley Harvin,P,,6,72,250,1998-09-17,Georgia Tech,1,14,,,,nflverse
00-0035260,Renell Wren,DT,,79,77,315,1995-10-23,Arizona State,3,14,,,,nflverse
00-0034720,Robert Spillane,LB,,41,73,229,1995-12-14,Western Michigan,4,14,,,,nflverse
00-0031412,Stephon Tuitt,EDGE,,91,78,303,1993-05-23,Notre Dame,8,14,,,,nflverse
00-0037047,T.D. Moultry,LB,,46,74,253,,Auburn,0,14,,,,nflverse
00-0033886,T.J. Watt,LB,,90,76,252,1994-10-11,Wisconsin,5,14,,,,nflverse
00-0036167,Tae Crowder,LB,,54,73,235,1997-03-12,Georgia,2,14,,,,nflverse
00-0034858,Terrell Edmunds,S,,34,73,217,1997-01-20,Virginia Tech,4,14,,,,nflverse
00-0036846,Tre Norwood,S,,21,72,180,1999-04-19,Oklahoma,1,14,,,,nflverse
00-0034571,Trenton Scott,LT,RT,72,77,320,1994-01-25,Grambling,4,14,,,,nflverse
00-0033838,Trey Edmunds,RB,,33,74,223,1994-12-30,Maryland,5,14,,,,nflverse
00-0037060,Tyree Johnson,EDGE,,44,76,250,,Texas A&amp;M,0,14,,,,nflverse
00-0027862,Tyson Alualu,DT,,94,75,304,1987-05-12,California,12,14,,,,nflverse
00-0033107,William Jackson,CB,,3,72,196,1992-10-27,Houston,6,14,,,,nflverse
00-0035222,Zach Gentry,TE,,81,80,265,1996-09-10,Michigan,3,14,14,,,nflverse
00-0038102,Kenny Pickett,QB,,8,75,220,1998-06-06,Pittsburgh,0,13,13,,,nflverse
00-0034928,Steven Sims,WR,,82,70,176,1997-03-31,Kansas,3,11,11,,,nflverse
00-0032897,Derek Watt,RB,,44,74,234,1992-11-07,Wisconsin,6,10,10,,,nflverse
00-0035645,Gunner Olszewski,WR,,89,72,190,1996-11-26,Bemidji State,3,10,10,,,nflverse
00-0037304,Connor Heyward,TE,,83,72,230,1999-01-22,Michigan State,0,8,8,,,nflverse
00-0033869,Mitchell Trubisky,QB,,10,74,215,1994-08-20,North Carolina,5,7,,,,nflverse
00-0035217,Benny Snell,RB,,24,70,223,1998-02-27,Kentucky,3,3,,,,nflverse
00-0035703,Miles Boykin,WR,,13,76,220,1996-10-12,Notre Dame,3,3,,,,nflverse
00-0034335,Marcus Allen,LB,,27,74,215,1996-08-07,Penn State,4,1,,,,nflverse
