player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0019703,Jerry Porter,WR,,84,74,220,1978-07-14,,7,16,16,,,nflverse
00-0021337,Ronald Curry,WR,,89,74,210,1979-05-28,,5,16,16,,,nflverse
00-0025425,Zach Miller,TE,,80,77,255,1985-12-11,,0,15,15,,,nflverse
00-0018925,Barry Sims,LT,RT,65,77,300,1974-12-01,,8,14,,,,nflverse
00-0023008,Chris Carr,CB,,23,70,180,1983-04-30,,2,14,,,,nflverse
00-0021577,Chris Clemons,EDGE,,58,75,240,1981-10-30,Georgia,4,14,,,,nflverse
00-0021949,Chris Johnson,CB,,37,73,200,1979-09-25,,4,14,,,,nflverse
00-0024428,Chris Morris,C,,51,76,305,1983-02-22,,1,14,,,,nflverse
00-0019632,Cooper Carlisle,LG,RG,66,77,295,1977-08-11,,7,14,,,,nflverse
00-0018613,Cornell Green,LT,RT,74,78,315,1976-08-25,,8,14,,,,nflverse
00-0020504,Derrick Burgess,EDGE,,56,74,260,1978-08-12,,6,14,,,,nflverse
00-0023458,Fabian Washington,CB,,27,71,185,1983-06-09,,2,14,,,,nflverse
00-0020524,Gerard Warren,DT,,61,76,325,1978-07-25,,6,14,,,,nflverse
00-0022841,Jake Grove,C,,64,76,300,1980-01-22,,3,14,,,,nflverse
00-0025525,Jay Richardson,EDGE,,98,78,280,1984-01-27,,0,14,,,,nflverse
00-0012042,Jeremy Newberry,C,,62,77,315,1976-03-23,,9,14,,,,nflverse
00-0025497,John Bowie,CB,,35,71,190,1984-05-11,,0,14,,,,nflverse
00-0025722,Jonathan Palmer,LT,RT,78,77,335,1983-12-03,,0,14,,,,nflverse
00-0021285,Josh Shaw,DT,,95,75,305,1979-09-07,,5,14,,,,nflverse
00-0022093,Justin Fargas,RB,,25,73,220,1980-01-25,,4,14,14,,,nflverse
00-0025478,Mario Henderson,LT,RT,75,79,300,1984-10-29,,0,14,,,,nflverse
00-0022718,Mark Wilson,LT,RT,63,79,320,1980-11-11,,3,14,,,,nflverse
00-0022077,Nnamdi Asomugha,CB,,21,74,210,1981-07-06,,4,14,,,,nflverse
00-0024284,Paul McQuistan,LG,RG,79,78,315,1983-04-30,,1,14,,,,nflverse
00-0022836,Robert Gallery,LT,RT,76,79,325,1980-07-26,,3,14,,,,nflverse
00-0019646,Sebastian Janikowski,K,,11,74,250,1978-03-02,Florida State,7,14,,,,nflverse
00-0021978,Seth Wand,LT,RT,72,79,327,1979-08-06,,4,14,,,,nflverse
00-0023473,Stanford Routt,CB,,26,73,195,1983-07-26,,2,14,,,,nflverse
00-0020414,Terdell Sands,DT,,90,79,335,1979-10-31,,6,14,,,,nflverse
00-0022539,Tommy Kelly,EDGE,,93,78,300,1980-12-27,,3,14,,,,nflverse
00-0020268,Tony Stewart,TE,,86,77,260,1979-08-09,,6,14,,,,nflverse
00-0022047,Tyler Brayton,DT,,91,78,280,1979-11-20,,4,14,,,,nflverse
00-0014358,Warren Sapp,DT,,99,74,300,1972-12-19,,12,14,,,,nflverse
00-0022011,Justin Griffith,RB,,36,72,230,1980-07-21,,4,13,13,,,nflverse
00-0020462,LaMont Jordan,RB,,34,70,230,1978-11-11,,6,11,11,,,nflverse
00-0021206,Josh McCown,QB,,12,76,215,1979-07-04,Sam Houston State,5,9,9,,,nflverse
00-0003739,Daunte Culpepper,QB,,8,76,260,1977-01-28,,8,7,,,,nflverse
00-0019863,Dominic Rhodes,RB,,33,69,205,1979-01-17,,6,6,,,,nflverse
00-0004673,Tim Dwight,WR,,17,68,180,1975-07-13,,9,6,,,,nflverse
00-0025486,Johnnie Lee Higgins,WR,,15,71,185,1983-09-08,,0,5,,,,nflverse
00-0025388,JaMarcus Russell,QB,,2,78,255,1985-08-09,,0,4,,,,nflverse
00-0023897,John Madsen,TE,,85,77,240,1983-05-09,,1,4,,,,nflverse
00-0023504,Andrew Walter,QB,,16,78,230,1982-05-11,,2,1,,,,nflverse
00-0024542,Chris McFoy,WR,,14,73,200,1983-08-14,,0,1,,,,nflverse
00-0025562,Oren O'Neal,RB,,46,71,245,1983-09-08,,0,1,,,,nflverse
00-0019714,Shane Lechler,P,,9,74,225,1976-08-07,Texas A&M,7,1,,,,nflverse
