player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032775,Demarcus Robinson,WR,,15,73,203,1994-09-21,Florida,8,17,17,,,nflverse
00-0037840,Kyren Williams,RB,,23,69,199,2000-08-26,Notre Dame,2,16,16,,,nflverse
00-0026498,Matthew Stafford,QB,,9,75,220,1988-02-07,Georgia,15,16,16,,,nflverse
00-0036244,Colby Parkinson,TE,,86,79,251,1999-01-07,Stanford,4,15,15,,,nflverse
00-0036849,Tutu Atwell,WR,,5,69,153,1999-10-07,Louisville,3,15,15,,,nflverse
00-0037845,A.J. Arcuri,LT,RT,61,79,320,1997-08-13,Michigan State,2,14,,,,nflverse
00-0031388,Aaron Donald,DT,,99,73,280,1991-05-23,Pittsburgh,10,14,,,,nflverse
00-0033783,Ahkello Witherspoon,CB,,4,74,195,1995-03-21,Colorado,7,14,,,,nflverse
00-0036603,Alaric Jackson,LT,RT,77,79,315,1998-07-14,Iowa,3,14,,,,nflverse
00-0039753,Beaux Limmer,C,,50,77,307,2001-06-10,Arkansas,0,14,,,,nflverse
00-0039738,Blake Corum,RB,,22,68,213,2000-11-25,Michigan,0,14,14,,,nflverse
00-0036903,Bobby Brown III,DT,,95,76,325,2000-08-07,Texas A&amp;M,3,14,,,,nflverse
00-0039734,Braden Fiske,DT,,55,77,300,2000-01-18,Florida State,0,14,,,,nflverse
00-0039836,Brennan Jackson,LB,,44,76,264,2000-10-14,Washington State,0,14,,,,nflverse
00-0039137,Byron Young,LB,,0,74,245,1998-03-13,Tennessee,1,14,,,,nflverse
00-0035942,Christian Rozeboom,LB,,56,74,230,1997-01-30,South Dakota State,4,14,,,,nflverse
00-0037839,Cobie Durant,CB,,14,71,175,1998-02-09,South Carolina State,2,14,,,,nflverse
00-0033300,Conor McDermott,LT,RT,64,80,305,1992-10-19,UCLA,7,14,,,,nflverse
00-0034203,Darious Williams,CB,,24,69,187,1993-03-15,Alabama-Birmingham,6,14,,,,nflverse
