player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0004294,Ken Dilger,TE,,85,77,253,1971-02-02,,,16,16,,,nflverse
00-0013080,Marcus Pollard,TE,,81,75,248,1972-02-08,,,16,16,,,nflverse
00-0007024,Marvin Harrison,WR,,88,72,178,1972-08-25,,,16,16,,,nflverse
00-0010346,Peyton Manning,QB,,18,77,230,1976-03-24,Tennessee,3,16,16,,,nflverse
00-0011075,Adam Meadows,LT,RT,73,77,295,1974-01-25,,,14,,,,nflverse
00-0019184,Ben Gilbert,LG,RG,69,76,310,1978-06-06,,,14,,,,nflverse
00-0014530,Brad Scioli,EDGE,,99,75,274,1976-09-06,,,14,,,,nflverse
00-0001707,Chad Bratzke,EDGE,,92,77,272,1971-09-15,,,14,,,,nflverse
00-0003516,Chad Cota,S,,37,72,196,1971-08-08,,,14,,,,nflverse
00-0012841,Christian Peter,DT,,97,75,292,1972-10-05,,,14,,,,nflverse
00-0012229,Chukie Nwokorie,EDGE,,91,75,280,1975-07-10,,,14,,,,nflverse
00-0003676,Clifton Crosby,CB,,31,70,172,1974-09-17,,,14,,,,nflverse
00-0020477,Cory Bird,CB,,41,70,216,1978-08-10,,,14,,,,nflverse
00-0019563,David Macklin,CB,,27,69,193,1978-07-14,,,14,,,,nflverse
00-0019680,Desmond Kitchings,WR,,12,69,179,1978-07-19,,,14,,,,nflverse
00-0019139,Donnel Thompson,LB,,54,72,234,1978-02-17,,,14,,,,nflverse
00-0019625,Drew Haddad,WR,,84,71,185,1978-08-15,,,14,,,,nflverse
00-0008494,Ellis Johnson,DT,,62,74,288,1973-10-30,,,14,,,,nflverse
00-0019872,Hans Olsen,DT,,67,76,294,1977-07-31,,,14,,,,nflverse
00-0015194,Hunter Smith,P,,17,74,212,1977-08-09,,,14,,,,nflverse
00-0020468,Idrees Bashir,S,,28,74,206,1978-12-07,,,14,,,,nflverse
00-0019269,Ike Reid,EDGE,,68,76,250,1975-12-21,,,14,,,,nflverse
00-0020310,Jason Doering,CB,,34,72,205,1978-04-22,,,14,,,,nflverse
00-0002328,Jeff Burris,CB,,20,72,190,1972-06-07,,,14,,,,nflverse
00-0014375,Jeff Saturday,C,,63,74,293,1975-06-18,,,14,,,,nflverse
