player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0003396,Curtis Conway,WR,,80,73,196,1971-01-13,,,16,16,,,nflverse
00-0005363,Doug Flutie,QB,,7,70,180,1962-10-23,,,16,16,,,nflverse
00-0020536,LaDainian Tomlinson,RB,,21,70,221,1979-06-23,,,16,16,,,nflverse
00-0004320,Adrian Dingle,EDGE,,90,75,272,1977-06-25,,,14,,,,nflverse
00-0005395,Albert Fontenot,EDGE,,95,76,287,1970-09-17,,,14,,,,nflverse
00-0011470,Alex Molden,CB,,25,70,190,1973-08-04,,,14,,,,nflverse
00-0020344,Brandon Gorin,LT,RT,73,78,304,1978-08-17,,,14,,,,nflverse
00-0020339,Carlos Polk,LB,,52,74,250,1977-02-22,,,14,,,,nflverse
00-0019664,Damion McIntosh,LT,RT,77,76,325,1977-03-25,,,14,,,,nflverse
00-0001101,Darren Bennett,P,,2,77,235,1965-01-09,,,14,,,,nflverse
00-0019765,Dave Dickenson,QB,,15,71,185,1973-01-11,,,14,,,,nflverse
00-0019755,Davis Sanchez,CB,,33,70,190,1974-08-07,,,14,,,,nflverse
00-0006202,DeMingo Graham,LG,RG,71,75,310,1973-09-10,,,14,,,,nflverse
00-0007911,Deon Humphrey,LB,,53,75,240,1976-05-07,,,14,,,,nflverse
00-0004848,Ed Ellis,LT,RT,69,79,325,1975-10-13,,,14,,,,nflverse
00-0020335,Elliot Silvers,LT,RT,68,79,320,1978-02-19,,,14,,,,nflverse
00-0008749,Freddie Jones,TE,,88,77,270,1974-09-16,,,14,14,,,nflverse
00-0004353,Gerald Dixon,LB,,51,75,250,1969-06-20,,,14,,,,nflverse
00-0017813,Jamal Williams,DT,,76,75,305,1976-04-28,,,14,,,,nflverse
00-0012813,Jason Perry,CB,,31,72,200,1976-08-01,,,14,,,,nflverse
00-0006210,Jeff Graham,WR,,81,74,206,1969-02-14,,,14,14,,,nflverse
00-0007587,John Holecek,LB,,54,74,242,1972-05-07,,,14,,,,nflverse
00-0012607,John Parrella,DT,,97,75,305,1969-11-22,,,14,,,,nflverse
00-0019825,Josh Whitman,TE,,84,75,247,1978-08-05,,,14,,,,nflverse
00-0014619,Junior Seau,LB,,55,75,250,1969-01-19,,,14,,,,nflverse
00-0008225,Kendyl Jacox,C,,64,74,330,1975-06-10,,,14,,,,nflverse
00-0019671,Leonardo Carson,DT,,96,74,285,1977-02-11,,,14,,,,nflverse
00-0019561,Lloyd Harrison,CB,,22,70,187,1977-06-21,,,14,,,,nflverse
00-0016044,Maa Tanuvasa,EDGE,,94,74,270,1970-11-06,,,14,,,,nflverse
00-0017670,Marcellus Wiley,EDGE,,75,76,275,1974-11-30,,,14,,,,nflverse
00-0020029,Michael Keathley,LT,RT,61,76,296,1978-03-09,,,14,,,,nflverse
00-0011464,Mike Mohring,DT,,98,77,295,1974-03-22,,,14,,,,nflverse
00-0014153,Orlando Ruff,LB,,56,75,247,1976-09-28,,,14,,,,nflverse
00-0014086,Raleigh Roundtree,LG,RG,74,76,295,1975-08-31,,,14,,,,nflverse
00-0008603,Raylee Johnson,EDGE,,99,75,272,1970-06-01,,,14,,,,nflverse
00-0020341,Robert Carswell,CB,,30,71,215,1978-10-26,,,14,,,,nflverse
00-0007030,Rodney Harrison,S,,37,73,218,1972-12-15,,,14,,,,nflverse
00-0019701,Rogers Beckett,S,,42,75,205,1977-01-31,,,14,,,,nflverse
00-0005446,Roman Fortin,LT,RT,67,77,297,1967-02-26,,,14,,,,nflverse
00-0011038,Ryan McNeil,CB,,47,74,192,1970-10-04,,,14,,,,nflverse
00-0013979,Sam Rogers,LB,,59,75,245,1970-05-30,,,14,,,,nflverse
00-0016739,Scott Turner,CB,,29,70,180,1972-02-26,,,14,,,,nflverse
00-0002975,Steve Christie,K,,8,72,195,1967-11-13,,,14,,,,nflverse
00-0020447,Tay Cody,CB,,27,69,180,1977-10-06,,,14,,,,nflverse
00-0012588,Vaughn Parker,LT,RT,70,75,300,1971-06-05,,,14,,,,nflverse
00-0013699,Wade Richey,K,,5,75,205,1976-05-19,,,14,,,,nflverse
00-0020400,Zeke Moreno,LB,,57,74,246,1978-10-10,,,14,,,,nflverse
00-0010747,Fred McCrary,RB,,44,72,235,1972-09-19,,,12,12,,,nflverse
00-0005324,Terrell Fletcher,RB,,41,68,196,1973-09-14,,,12,12,,,nflverse
00-0004673,Tim Dwight,WR,,85,69,180,1975-07-13,,,10,10,,,nflverse
00-0007213,Steve Heiden,TE,,83,77,270,1976-09-21,,,9,9,,,nflverse
00-0019670,Trevor Gaylor,WR,,82,75,195,1977-11-03,,,5,,,,nflverse
00-0011213,Glyn Milburn,WR,,24,68,176,1971-02-19,,,4,,,,nflverse
00-0019164,Pat Batteaux,WR,,86,72,195,1978-04-18,,,3,,,,nflverse
00-0019025,Ronney Jenkins,RB,,28,71,188,1977-05-25,,,3,,,,nflverse
00-0006930,Derrick Harris,RB,,40,72,252,1972-09-18,,,2,,,,nflverse
00-0020531,Drew Brees,QB,,9,72,221,1979-01-15,Purdue,0,1,,,,nflverse
00-0020226,Nate Turner,WR,,6,74,210,1978-05-26,,,1,,,,nflverse
