player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0007661,Priest Holmes,RB,,31,69,213,1973-10-07,,,16,16,,,nflverse
00-0006101,Tony Gonzalez,TE,,88,76,248,1976-02-27,,,16,16,,,nflverse
00-0006355,Trent Green,QB,,10,75,210,1970-07-09,,,16,16,,,nflverse
00-0020274,Billy Baber,TE,,45,75,248,1979-01-17,,,14,,,,nflverse
00-0017012,Bracy Walker,CB,,27,72,207,1970-10-28,,,14,,,,nflverse
00-0018584,Brian Waters,LG,RG,54,75,315,1977-02-18,,,14,,,,nflverse
00-0017638,Casey Wiegmann,C,,62,74,285,1973-07-20,,,14,,,,nflverse
00-0018614,Corey Harris,CB,,40,70,191,1976-11-28,,,14,,,,nflverse
00-0019677,Darnell Alford,LT,RT,72,76,328,1977-06-11,,,14,,,,nflverse
00-0020315,Derrick Blaylock,RB,,23,69,200,1979-08-23,,,14,,,,nflverse
00-0013418,Derrick Ransom,DT,,95,75,311,1976-09-13,,,14,,,,nflverse
00-0017972,Donald Willis,LG,RG,60,75,330,1973-07-15,,,14,,,,nflverse
00-0004757,Donnie Edwards,LB,,59,74,227,1973-04-06,,,14,,,,nflverse
00-0003112,Duane Clemons,EDGE,,99,77,278,1974-05-23,,,14,,,,nflverse
00-0020269,Eric Downing,DT,,79,75,314,1978-09-16,,,14,,,,nflverse
00-0007375,Eric Hicks,EDGE,,98,78,280,1976-06-17,,,14,,,,nflverse
00-0017193,Eric Warfield,CB,,44,72,198,1976-03-03,,,14,,,,nflverse
00-0015725,Gary Stills,LB,,55,74,235,1974-07-11,,,14,,,,nflverse
00-0002493,Glenn Cadrez,LB,,51,74,241,1970-01-02,,,14,,,,nflverse
00-0019463,Greg Wesley,S,,25,74,208,1978-03-19,,,14,,,,nflverse
00-0001068,Jason Belser,CB,,29,70,191,1970-05-28,,,14,,,,nflverse
00-0018212,Jerome Woods,S,,21,74,207,1973-03-17,,,14,,,,nflverse
00-0005902,Joe Germaine,QB,,7,74,220,1975-11-16,,,14,,,,nflverse
00-0019116,John Blick,LT,RT,65,78,315,1978-02-10,,,14,,,,nflverse
00-0002090,John Browning,DT,,93,76,293,1973-09-30,,,14,,,,nflverse
00-0018591,John Jacobs,LG,RG,0,77,335,1972-12-01,,,14,,,,nflverse
00-0016021,John Tait,LT,RT,76,78,320,1975-01-26,,,14,,,,nflverse
00-0000488,Larry Atkins,LB,,50,75,243,1975-07-21,,,14,,,,nflverse
00-0002377,Lewis Bush,LB,,56,74,249,1969-12-02,,,14,,,,nflverse
00-0015441,Marcus Spears,LT,RT,70,76,316,1971-09-28,,,14,,,,nflverse
00-0012666,Marvcus Patton,LB,,53,74,239,1967-05-01,,,14,,,,nflverse
00-0010496,Mike Maslowski,LB,,57,73,243,1974-07-11,,,14,,,,nflverse
00-0020478,Monty Beisel,EDGE,,96,75,267,1978-08-20,,,14,,,,nflverse
00-0007531,Nate Hobgood-Chittick,DT,,94,75,290,1974-11-30,,,14,,,,nflverse
00-0019520,Norris McCleary,DT,,75,78,305,1977-05-10,,,14,,,,nflverse
00-0003661,Ray Crockett,CB,,39,70,184,1967-01-05,,,14,,,,nflverse
00-0012476,Rich Owens,EDGE,,97,78,288,1972-05-22,,,14,,,,nflverse
00-0020358,Shaunard Harts,CB,,42,71,195,1978-08-04,,,14,,,,nflverse
00-0019726,Sylvester Morris,WR,,84,75,216,1977-10-06,,,14,,,,nflverse
00-0000231,Taje Allen,CB,,26,71,183,1973-11-06,,,14,,,,nflverse
00-0020414,Terdell Sands,DT,,73,79,340,1979-10-31,,,14,,,,nflverse
00-0012875,Todd Peterson,K,,2,70,180,1970-02-04,,,14,,,,nflverse
00-0013694,Tony Richardson,RB,,49,73,232,1971-12-17,,,14,14,,,nflverse
00-0017947,Tyrone M. Williams,EDGE,,90,76,286,1972-10-22,,,14,,,,nflverse
00-0000240,Victor Allotey,LG,RG,69,75,320,1975-04-08,,,14,,,,nflverse
00-0013759,Victor Riley,LT,RT,66,77,328,1974-11-04,,,14,,,,nflverse
00-0014811,Will Shields,LG,RG,68,75,315,1971-09-15,,,14,,,,nflverse
00-0019655,William Bartee,CB,,24,73,196,1977-06-25,,,14,,,,nflverse
00-0018571,Willie Jones,LT,RT,73,78,355,1975-12-17,,,14,,,,nflverse
00-0000145,Derrick Alexander,WR,,82,74,206,1971-11-06,,,13,13,,,nflverse
00-0020272,Snoop Minnis,WR,,81,73,172,1977-02-06,,,13,13,,,nflverse
00-0009163,Eddie Kennison,WR,,87,73,190,1973-01-20,,,12,12,,,nflverse
00-0013712,Mikhael Ricks,TE,,85,77,242,1974-11-14,,,11,11,,,nflverse
00-0012569,Larry Parker,WR,,80,73,206,1976-07-14,,,9,9,,,nflverse
00-0004637,Jason Dunn,TE,,89,78,273,1973-11-15,,,7,,,,nflverse
00-0008841,Reggie Jones,WR,,11,72,195,1971-05-08,,,4,,,,nflverse
00-0003136,Mike Cloud,RB,,34,70,205,1975-07-01,,,3,,,,nflverse
00-0019539,Dante Hall,RB,,20,68,193,1978-09-20,,,2,,,,nflverse
00-0015842,Dan Stryzinski,P,,4,74,203,1965-05-15,,,1,,,,nflverse
00-0005732,Kendall Gammon,TE,,83,76,255,1968-10-23,,,1,,,,nflverse
00-0003315,Todd Collins,QB,,15,76,219,1971-11-05,,,1,,,,nflverse
