player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0006877,Alvin Harper,WR,,0,76,218,1968-07-06,,,14,,,,nflverse
00-0002386,Barney Bussey,S,,0,72,210,1962-05-20,,,14,,,,nflverse
00-0004739,Bobby Joe Edmonds,RB,,0,71,190,1964-09-26,,,14,,,,nflverse
00-0003738,Brad Culpepper,DT,,0,73,270,1969-05-08,,,14,,,,nflverse
00-0017415,Casey Weldon,QB,,0,73,206,1969-02-03,,,14,,,,nflverse
00-0014381,Cedric Saunders,TE,,0,75,240,1972-09-30,,,14,,,,nflverse
00-0004318,Charles Dimry,CB,,0,72,176,1966-01-31,,,14,,,,nflverse
00-0011057,Charles McRae,LG,RG,0,79,294,1968-09-16,,,14,,,,nflverse
00-0000100,Chidi Ahanotu,EDGE,,0,74,283,1970-10-11,,,14,,,,nflverse
00-0000016,Clifton Abraham,CB,,0,69,184,1971-12-09,,,14,,,,nflverse
00-0007120,Courtney Hawkins,WR,,0,69,183,1969-12-12,,,14,,,,nflverse
00-0002180,Curtis Buckley,S,,0,72,191,1970-09-25,,,14,,,,nflverse
00-0015634,Darnell Stephens,LB,,54,71,243,1973-01-29,,,14,,,,nflverse
00-0011551,Dave Moore,RB,,0,74,243,1969-11-11,,,14,,,,nflverse
00-0004554,Demetrius DuBose,LB,,0,73,235,1971-03-23,,,14,,,,nflverse
00-0001833,Derrick Brooks,LB,,0,72,225,1973-04-18,,,14,,,,nflverse
00-0001657,Ed Brady,LB,,0,74,238,1962-06-17,,,14,,,,nflverse
00-0003781,Eric Curry,EDGE,,0,78,270,1970-02-03,,,14,,,,nflverse
00-0013622,Errict Rhett,RB,,0,71,211,1970-12-11,,,14,,,,nflverse
00-0009815,Fred Lester,RB,,0,72,232,1971-08-01,,,14,,,,nflverse
00-0012102,Hardy Nickerson,LB,,56,74,229,1965-09-01,,,14,,,,nflverse
00-0015189,Herman Smith,EDGE,,91,77,261,1971-01-25,,,14,,,,nflverse
00-0003467,Horace Copeland,WR,,0,75,202,1971-01-02,,,14,,,,nflverse
00-0000979,Ian Beckles,LG,RG,0,73,304,1967-07-20,,,14,,,,nflverse
00-0006949,Jackie Harris,TE,,0,76,239,1968-01-04,,,14,,,,nflverse
00-0004871,Jerry Ellison,RB,,0,70,198,1971-12-20,,,14,,,,nflverse
00-0018036,Jerry Wilson,CB,,0,70,184,1973-07-17,,,14,,,,nflverse
00-0013317,Jim Pyne,LG,RG,60,74,282,1971-11-23,,,14,,,,nflverse
00-0001496,John Booty,S,,0,72,185,1965-10-09,,,14,,,,nflverse
00-0010188,John Lynch,S,,0,74,210,1971-09-25,,,14,,,,nflverse
00-0013157,Keith Powe,EDGE,,0,75,265,1969-06-05,,,14,,,,nflverse
00-0005745,Kenneth Gant,S,,0,71,195,1967-04-18,,,14,,,,nflverse
00-0016289,Lamar Thomas,WR,,0,73,173,1970-02-12,,,14,,,,nflverse
00-0004079,Lawrence Dawsey,WR,,0,72,192,1967-11-16,,,14,,,,nflverse
00-0010486,Lonnie Marts,LB,,0,74,236,1968-11-10,,,14,,,,nflverse
00-0017492,Mark Wheeler,DT,,0,75,290,1970-04-01,,,14,,,,nflverse
00-0010608,Martin Mayhew,CB,,0,68,178,1965-10-08,,,14,,,,nflverse
00-0010424,Marvin Marshall,WR,,0,70,162,1972-06-21,,,14,,,,nflverse
00-0008581,Melvin Johnson,S,,0,72,191,1972-04-15,,,14,,,,nflverse
00-0007983,Michael Husted,K,,0,72,195,1970-06-16,,,14,,,,nflverse
00-0010895,Mike McGruder,CB,,0,71,178,1964-05-06,,,14,,,,nflverse
00-0015894,Mike Sullivan,C,,0,75,292,1967-12-22,,,14,,,,nflverse
00-0008832,Milton Jones,EDGE,,0,77,270,1971-03-24,,,14,,,,nflverse
00-0006508,Paul Gruber,LT,RT,0,77,296,1965-02-24,,,14,,,,nflverse
00-0012983,Pete Pierson,LT,RT,0,77,295,1971-02-04,,,14,,,,nflverse
00-0013916,Reggie Roby,P,,0,75,253,1961-07-30,,,14,,,,nflverse
00-0004456,Santana Dotson,DT,,0,77,276,1969-12-19,,,14,,,,nflverse
00-0004295,Scott Dill,LT,RT,0,77,295,1966-04-05,,,14,,,,nflverse
00-0008027,Steve Ingram,LT,RT,0,76,311,1971-05-08,,,14,,,,nflverse
00-0005017,Thomas Everett,S,,0,69,185,1964-11-21,,,14,,,,nflverse
00-0012910,Todd Philcox,QB,,0,76,225,1966-09-25,,,14,,,,nflverse
00-0014579,Todd Scott,S,,0,71,207,1968-01-23,,,14,,,,nflverse
00-0001539,Tony Bouie,CB,,0,70,187,1972-08-07,,,14,,,,nflverse
00-0010596,Tony Mayberry,C,,0,76,292,1967-12-08,,,14,,,,nflverse
00-0015569,Tony Stargell,CB,,0,71,186,1966-08-07,,,14,,,,nflverse
00-0004293,Trent Dilfer,QB,,0,76,235,1972-03-13,,,14,,,,nflverse
00-0000441,Tyji Armstrong,TE,,0,76,277,1970-10-03,,,14,,,,nflverse
00-0014092,Wardell Rouse,LB,,0,74,235,1972-06-09,,,14,,,,nflverse
00-0014358,Warren Sapp,DT,,0,74,281,1972-12-19,,,14,,,,nflverse
