player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0027077,Brian Hartline,WR,,82,74,199,1986-11-22,Ohio State,4,16,16,,,nflverse
00-0028112,Charles Clay,TE,,42,75,255,1989-02-13,Tulsa,2,16,16,,,nflverse
00-0029615,Lamar Miller,RB,,26,70,216,1991-04-25,Miami,1,16,16,,,nflverse
00-0026901,Mike Wallace,WR,,11,72,195,1986-08-01,Mississippi,4,16,16,,,nflverse
00-0029701,Ryan Tannehill,QB,,17,76,222,1988-07-27,Texas A&amp;M,1,16,16,,,nflverse
00-0028000,Daniel Thomas,RB,,33,73,235,1987-10-29,,2,15,15,,,nflverse
00-0029972,A.J. Francis,DT,,90,77,305,1990-05-07,Maryland,0,14,,,,nflverse
00-0024183,Brent Grimes,CB,,21,70,190,1983-07-19,Shippensburg,7,14,,,,nflverse
00-0030390,Caleb Sturgis,K,,9,69,190,1989-08-09,Florida,0,14,,,,nflverse
00-0023368,Cameron Wake,EDGE,,91,75,258,1982-01-30,Penn State,8,14,,,,nflverse
00-0027062,Christopher Owens,CB,,41,69,180,1986-12-01,San Jose State,4,14,,,,nflverse
00-0030531,Dallas Thomas,LG,RG,70,77,315,1989-10-30,Tennessee,0,14,,,,nflverse
00-0027961,Danny Watkins,LG,RG,62,75,310,1984-11-06,,2,14,,,,nflverse
00-0028048,David Arkin,LG,RG,66,77,310,1987-10-07,Missouri State,2,14,,,,nflverse
00-0029111,Derrick Shelby,EDGE,,79,74,280,1989-03-04,Utah,1,14,,,,nflverse
00-0023727,Dimitri Patterson,CB,,24,70,200,1983-06-18,,8,14,,,,nflverse
00-0030555,Dion Jordan,EDGE,,95,78,260,1990-03-05,Oregon,0,14,,,,nflverse
00-0030484,Jamar Taylor,CB,,22,70,195,1990-09-29,Boise State,0,14,,,,nflverse
00-0027878,Jared Odrick,DT,,98,77,302,1987-12-31,Penn State,3,14,,,,nflverse
00-0027678,John Jerry,LG,RG,74,77,335,1986-06-14,Mississippi,3,14,,,,nflverse
00-0029975,Jordan Kovacs,S,,44,70,210,1990-06-12,,0,14,,,,nflverse
00-0028908,Michael Thomas,S,,31,71,182,1990-03-17,Stanford,1,14,,,,nflverse
00-0027953,Mike Pouncey,C,,51,77,305,1989-07-24,Florida,2,14,,,,nflverse
00-0026351,Nate Garner,LT,RT,75,79,320,1985-01-18,,5,14,,,,nflverse
00-0027744,Nolan Carroll,CB,,28,73,205,1987-01-18,Maryland,3,14,,,,nflverse
00-0029693,Olivier Vernon,EDGE,,50,74,268,1990-10-07,Miami,1,14,,,,nflverse
00-0028453,Pat Devlin,QB,,7,75,225,1988-04-12,Delaware,2,14,,,,nflverse
00-0025495,Paul Soliai,DT,,96,76,340,1983-12-30,Utah,6,14,,,,nflverse
00-0027817,R.J. Stanford,CB,,25,70,190,1988-05-06,,3,14,,,,nflverse
00-0022805,Randy Starks,DT,,94,75,305,1983-12-14,Maryland,9,14,,,,nflverse
00-0023516,Richie Incognito,LG,RG,68,75,319,1983-07-05,Nebraska,8,14,,,,nflverse
00-0029967,Sam Brenner,C,,65,74,310,1990-04-27,,0,14,,,,nflverse
00-0022245,Tyson Clabo,LT,RT,77,78,315,1981-10-17,,9,14,,,,nflverse
00-0030519,Will Davis,CB,,29,71,190,1990-05-08,Utah State,0,14,,,,nflverse
00-0028253,Will Yeatman,LT,RT,72,78,315,1988-04-10,,2,14,,,,nflverse
00-0029580,Rishard Matthews,WR,,18,72,210,1989-10-12,Nevada,1,13,13,,,nflverse
00-0026577,Marcus Thigpen,RB,,34,69,195,1986-05-15,Indiana,4,10,10,,,nflverse
00-0027356,Marlon Moore,WR,,14,72,190,1987-09-03,,3,8,8,,,nflverse
00-0026937,Brandon Gibson,WR,,10,72,207,1987-08-13,Washington State,4,7,,,,nflverse
00-0030422,Dion Sims,TE,,80,76,265,1991-02-18,Michigan State,0,7,,,,nflverse
00-0029694,Michael Egnew,TE,,84,77,262,1989-11-01,,1,7,,,,nflverse
00-0025612,Brandon Fields,P,,2,77,249,1984-05-21,Michigan State,6,1,,,,nflverse
00-0025708,Matt Moore,QB,,8,75,216,1984-08-09,Oregon State,6,1,,,,nflverse
00-0030433,Mike Gillislee,RB,,23,71,213,1990-11-01,Florida,0,1,,,,nflverse
