player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0038940,Tyler Lacy,EDGE,,93,76,295,1999-11-10,Oklahoma State,0,14,,,,nflverse
00-0030827,Tyler Shatley,LG,RG,69,75,310,1991-05-05,Clemson,9,14,,,,nflverse
00-0036974,Tyson Campbell,CB,,32,73,185,2000-03-17,Georgia,2,14,,,,nflverse
00-0038570,Ventrell Miller,LB,,51,72,230,1999-01-15,Florida,0,14,,,,nflverse
00-0036975,Walker Little,LT,RT,72,79,325,1999-04-01,Stanford,2,14,,,,nflverse
00-0038580,Yasir Abdullah,LB,,56,73,242,2000-04-12,Louisville,0,14,,,,nflverse
00-0038555,Tank Bigsby,RB,,4,72,213,2001-08-30,Auburn,0,13,13,,,nflverse
00-0034775,Christian Kirk,WR,,13,71,200,1996-11-18,Texas A&amp;M,5,12,12,,,nflverse
00-0036887,Luke Farrell,TE,,89,77,258,1997-10-14,Ohio State,2,9,9,,,nflverse
00-0036497,Tim Jones,WR,,15,73,202,1998-05-15,Southern Mississippi,2,9,9,,,nflverse
00-0033891,Zay Jones,WR,,7,74,200,1995-03-30,East Carolina,6,9,9,,,nflverse
00-0033572,Jamal Agnew,WR,,39,70,190,1995-04-03,San Diego,6,8,8,,,nflverse
00-0033936,C.J. Beathard,QB,,3,74,215,1993-11-16,Iowa,6,6,,,,nflverse
00-0038606,Parker Washington,WR,,11,70,212,2002-03-21,Penn State,0,6,,,,nflverse
00-0038935,Brenton Strange,TE,,85,75,247,2000-12-27,Penn State,0,5,,,,nflverse
00-0038667,Elijah Cooks,WR,,14,76,210,1998-10-13,San Jose State,0,2,,,,nflverse
00-0034437,Logan Cooke,P,,9,77,200,1995-07-28,Mississippi State,5,1,,,,nflverse
00-0030533,Matt Barkley,QB,,19,74,234,1990-09-08,Southern California,10,1,,,,nflverse
