player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0020285,Alge Crumpler,TE,,83,74,262,1977-12-23,,4,16,16,,,nflverse
00-0004640,Warrick Dunn,RB,,28,69,180,1975-01-05,,8,16,16,,,nflverse
00-0020245,Michael Vick,QB,,7,72,215,1980-06-26,Virginia Tech,4,15,15,,,nflverse
00-0023043,Ahmad Treaudo,CB,,37,70,181,1982-04-15,,0,14,,,,nflverse
00-0014071,Allen Rossum,CB,,20,68,187,1975-10-22,,7,14,,,,nflverse
00-0020697,Antwan Lake,DT,,96,76,308,1979-07-10,,3,14,,,,nflverse
00-0022014,Austin King,C,,66,77,303,1981-04-11,,2,14,,,,nflverse
00-0015744,Barry Stokes,LT,RT,79,76,310,1973-12-20,,9,14,,,,nflverse
00-0022018,Ben Claxton,LG,RG,69,74,301,1980-07-30,,2,14,,,,nflverse
00-0015106,Brady Smith,EDGE,,91,77,274,1973-06-05,,9,14,,,,nflverse
00-0021878,Brandon Williams,S,,30,71,186,1980-11-17,,2,14,,,,nflverse
00-0021748,Cedric Bonner,WR,,87,71,181,1978-12-14,,2,14,,,,nflverse
00-0022794,Chad Lavalais,DT,,94,73,293,1979-04-15,,1,14,,,,nflverse
00-0023562,Chauncey Davis,EDGE,,92,74,272,1983-01-27,,0,14,,,,nflverse
00-0021288,Chris Cash,CB,,27,70,185,1980-07-13,,3,14,,,,nflverse
00-0022534,Constantin Ritzmann,EDGE,,93,75,254,1979-12-20,,1,14,,,,nflverse
00-0023673,Darrell Shropshire,DT,,71,74,301,1983-03-18,,0,14,,,,nflverse
00-0023634,DeAndra Cobb,RB,,34,70,196,1981-05-18,,0,14,,,,nflverse
00-0022923,DeAngelo Hall,CB,,21,70,197,1983-11-19,Virginia Tech,1,14,,,,nflverse
00-0001222,Eric Beverly,TE,,80,75,300,1974-03-28,,8,14,,,,nflverse
00-0023596,Frank Omiyale,LT,RT,70,76,310,1982-11-23,,0,14,,,,nflverse
00-0019653,Jason Webster,CB,,36,69,187,1977-09-08,,5,14,,,,nflverse
00-0023494,Jonathan Babineaux,DT,,95,74,286,1981-10-12,Iowa,0,14,,,,nflverse
00-0022322,Josh Savage,EDGE,,73,76,276,1980-09-28,,1,14,,,,nflverse
00-0022391,Junior Glymph,EDGE,,93,75,260,1980-09-02,,1,14,,,,nflverse
00-0022011,Justin Griffith,RB,,33,71,232,1980-07-21,,2,14,14,,,nflverse
00-0021106,Kevin Shaffer,LT,RT,76,77,290,1980-03-02,,3,14,,,,nflverse
00-0020262,Kynan Forney,LG,RG,65,75,307,1978-09-08,,4,14,,,,nflverse
00-0023186,Leigh Torrence,CB,,22,72,183,1982-01-04,,0,14,,,,nflverse
00-0020420,Matt Lehr,LG,RG,61,74,304,1979-04-25,,4,14,,,,nflverse
00-0023234,Michael Koenen,P,,9,71,195,1982-07-13,,0,14,,,,nflverse
00-0021274,Omare Lowe,CB,,26,73,195,1978-04-20,,3,14,,,,nflverse
00-0009173,Patrick Kerney,EDGE,,97,77,273,1976-12-30,,6,14,,,,nflverse
00-0003239,Roderick Coleman,DT,,75,74,285,1976-08-16,,6,14,,,,nflverse
00-0021376,T.J. Duckett,RB,,45,72,254,1981-02-17,,3,14,14,,,nflverse
00-0010711,Todd McClure,C,,62,73,286,1977-02-16,,6,14,,,,nflverse
00-0012875,Todd Peterson,K,,2,71,180,1970-02-04,,12,14,,,,nflverse
00-0017399,Todd Weiner,LT,RT,74,76,297,1975-09-16,,7,14,,,,nflverse
00-0004230,Ty Detmer,QB,,14,72,189,1967-10-30,,13,14,,,,nflverse
00-0005231,Brian Finneran,WR,,86,77,217,1976-01-31,,7,13,13,,,nflverse
00-0022781,Michael Jenkins,WR,,12,76,217,1982-06-18,,1,13,13,,,nflverse
00-0023462,Roddy White,WR,,84,72,208,1981-11-02,Alabama-Birmingham,0,12,12,,,nflverse
00-0022787,Matt Schaub,QB,,8,77,237,1981-06-25,Virginia,1,7,,,,nflverse
00-0020985,Dwayne Blakley,TE,,85,76,257,1979-08-10,,3,3,,,,nflverse
00-0010747,Fred McCrary,RB,,44,72,247,1972-09-19,,10,3,,,,nflverse
00-0019660,Dez White,WR,,89,73,215,1979-08-23,,5,2,,,,nflverse
00-0012637,Jerome Pathon,WR,,82,72,195,1975-12-16,,7,1,,,,nflverse
