player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0023459,Aaron Rodgers,QB,,12,74,225,1983-12-02,California,15,16,16,,,nflverse
00-0033757,Robert Tonyan,TE,,85,77,237,1994-04-30,Indiana State,3,15,15,,,nflverse
00-0033293,Aaron Jones,RB,,33,69,208,1994-12-02,Texas-El Paso,3,14,14,,,nflverse
00-0031584,Adrian Amos,S,,31,72,214,1993-04-29,Penn State,5,14,,,,nflverse
00-0033490,Ben Braden,LG,RG,64,78,329,1994-03-09,Michigan,3,14,,,,nflverse
00-0031433,Billy Turner,LT,RT,77,77,310,1991-10-17,North Dakota State,6,14,,,,nflverse
00-0029303,Billy Winn,EDGE,,93,76,300,1989-04-15,Boise State,8,14,,,,nflverse
00-0032649,Brian Price,DT,,78,75,322,1994-06-24,Texas-San Antonio,4,14,,,,nflverse
00-0033117,Bronson Kaufusi,TE,,45,78,275,1991-07-06,Brigham Young,4,14,,,,nflverse
00-0034468,Chandon Sullivan,CB,,39,71,189,1996-08-07,Georgia State,2,14,,,,nflverse
00-0031361,Christian Kirksey,LB,,58,74,235,1992-08-31,Iowa,6,14,,,,nflverse
00-0031019,Corey Linsley,C,,63,75,301,1991-07-27,Ohio State,6,14,,,,nflverse
00-0029040,Damon Harrison,DT,,98,75,350,1988-11-29,William Penn,8,14,,,,nflverse
00-0034968,Darnell Savage,S,,26,71,200,1997-07-30,Maryland,1,14,,,,nflverse
00-0031381,Davante Adams,WR,,17,73,215,1992-12-24,Fresno State,6,14,14,,,nflverse
00-0030074,David Bakhtiari,LT,RT,69,76,310,1991-09-30,Colorado,7,14,,,,nflverse
00-0032412,Dean Lowry,EDGE,,94,78,296,1994-06-09,Northwestern,4,14,,,,nflverse
00-0032055,Devin Funchess,WR,,11,76,225,1994-05-21,Michigan,5,14,,,,nflverse
00-0035526,Elgton Jenkins,LG,RG,74,77,310,1995-12-26,Mississippi State,1,14,,,,nflverse
00-0035962,Henry Black,CB,,41,72,204,1997-01-03,Baylor,0,14,,,,nflverse
00-0034162,J.K. Scott,P,,6,78,208,1995-10-30,Alabama,2,14,,,,nflverse
00-0034728,Jaire Alexander,CB,,23,70,196,1997-02-09,Louisville,2,14,,,,nflverse
00-0033948,Jamaal Williams,RB,,30,72,213,1995-04-03,Brigham Young,3,14,14,,,nflverse
00-0032627,James Burgess,LB,,57,72,230,1994-03-09,Louisville,4,14,,,,nflverse
00-0034284,James Looney,DT,,99,75,287,1995-05-15,California,2,14,,,,nflverse
00-0027674,Jared Veldheer,LT,RT,65,80,321,1987-06-14,Hillsdale,10,14,,,,nflverse
00-0036246,Jon Runyan,LG,RG,76,76,321,1997-08-08,Michigan,0,14,,,,nflverse
00-0036239,Jonathan Garvin,LB,,53,76,250,1999-07-28,Miami,0,14,,,,nflverse
00-0036264,Jordan Love,QB,,10,76,220,1998-11-02,Utah State,0,14,,,,nflverse
00-0034751,Josh Jackson,CB,,37,72,196,1996-04-03,Iowa,2,14,,,,nflverse
00-0034990,Ka'dar Hollman,CB,,29,72,196,1994-09-18,Toledo,1,14,,,,nflverse
00-0035079,Kabion Ento,CB,,48,73,187,1996-01-03,Colorado,1,14,,,,nflverse
00-0036270,Kamal Martin,LB,,54,75,245,1998-06-17,Minnesota,0,14,,,,nflverse
00-0033091,KeiVarae Russell,CB,,34,71,196,1993-10-19,Notre Dame,4,14,,,,nflverse
00-0033120,Kenny Clark,DT,,97,75,314,1995-10-04,UCLA,4,14,,,,nflverse
00-0033524,Kevin King,CB,,20,75,200,1995-05-05,Washington,3,14,,,,nflverse
00-0034984,Kingsley Keke,EDGE,,96,75,288,1996-09-26,Texas A&amp;M,1,14,,,,nflverse
00-0035961,Krys Barnes,LB,,51,74,235,1998-04-02,UCLA,0,14,,,,nflverse
00-0030273,Lane Taylor,LG,RG,65,75,324,1989-11-22,Oklahoma State,7,14,,,,nflverse
00-0033082,Lucas Patrick,LG,RG,62,75,313,1993-07-30,Duke,4,14,,,,nflverse
00-0034272,Marquez Valdes-Scantling,WR,,83,76,207,1994-10-10,South Florida,2,14,14,,,nflverse
00-0025580,Mason Crosby,K,,2,73,207,1984-09-03,Colorado,13,14,,,,nflverse
00-0033929,Montravius Adams,EDGE,,90,76,304,1995-07-24,Auburn,3,14,,,,nflverse
00-0034754,Oren Burks,LB,,42,75,233,1995-03-21,Vanderbilt,2,14,,,,nflverse
00-0034274,Parry Nickerson,CB,,35,70,180,1994-10-11,Tulane,2,14,,,,nflverse
00-0035973,Patrick Taylor,RB,,27,74,223,1998-04-29,Memphis,0,14,,,,nflverse
00-0031935,Preston Smith,LB,,91,77,265,1992-11-17,Mississippi State,5,14,,,,nflverse
00-0035085,Randy Ramsey,LB,,56,75,236,1995-09-07,Arkansas,1,14,,,,nflverse
00-0034967,Rashan Gary,LB,,52,77,277,1997-12-03,Michigan,1,14,,,,nflverse
00-0034179,Raven Greene,S,,24,71,197,1995-02-02,James Madison,2,14,,,,nflverse
00-0035790,Ray Wilborn,LB,,0,76,224,1997-04-01,Ball State,0,14,,,,nflverse
00-0029893,Rick Wagner,LG,RG,71,78,315,1989-10-21,Wisconsin,7,14,,,,nflverse
00-0036242,Simon Stepaniak,LG,RG,72,76,311,1997-05-15,Indiana,0,14,,,,nflverse
00-0024061,Tramon Williams,CB,,38,71,192,1983-03-16,Louisiana Tech,14,14,,,,nflverse
00-0034999,Ty Summers,LB,,44,73,240,1995-12-31,Texas Christian,1,14,,,,nflverse
00-0034185,Tyler Lancaster,DT,,95,75,315,1994-11-04,Northwestern,2,14,,,,nflverse
00-0036243,Vernon Scott,S,,36,74,206,1997-09-11,Texas Christian,0,14,,,,nflverse
00-0033124,Will Redmond,S,,25,71,186,1993-12-28,Mississippi State,4,14,,,,nflverse
00-0035084,Yosuah Nijman,LT,RT,73,79,314,1996-01-02,Virginia Tech,1,14,,,,nflverse
