player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0006832,Adrian Hardy,CB,,0,71,194,1970-08-16,,,14,,,,nflverse
00-0017712,Alfred Williams,EDGE,,0,78,240,1968-11-06,,,14,,,,nflverse
00-0015092,Artie Smith,EDGE,,0,77,303,1970-05-15,,,14,,,,nflverse
00-0017012,Bracy Walker,S,,27,72,200,1970-10-28,,,14,,,,nflverse
00-0017097,Brett Wallerstedt,LB,,0,73,240,1970-11-24,,,14,,,,nflverse
00-0009442,Bruce Kozerski,LT,RT,0,76,287,1962-04-02,,,14,,,,nflverse
00-0012953,Carl Pickens,WR,,81,74,206,1970-03-23,,,14,,,,nflverse
00-0014397,Corey Sawyer,CB,,0,71,171,1971-10-04,,,14,,,,nflverse
00-0008724,Dan Jones,LT,RT,0,79,304,1970-07-22,,,14,,,,nflverse
00-0017698,Dan Wilkinson,DT,,0,77,300,1973-03-13,,,14,,,,nflverse
00-0014544,Darnay Scott,WR,,0,73,180,1972-07-07,,,14,,,,nflverse
00-0001773,Darrick Brilz,C,,0,75,287,1964-02-14,,,14,,,,nflverse
00-0017766,Darryl Williams,S,,0,72,191,1970-01-08,,,14,,,,nflverse
00-0002491,Dave Cadigan,LG,RG,0,76,280,1965-04-06,,,14,,,,nflverse
00-0001711,David Braxton,LB,,0,74,240,1965-05-25,,,14,,,,nflverse
00-0005601,David Frisch,TE,,0,79,260,1970-06-22,,,14,,,,nflverse
00-0009331,David Klingler,QB,,0,75,205,1969-02-17,,,14,,,,nflverse
00-0017182,Derek Ware,TE,,0,74,255,1967-09-17,,,14,,,,nflverse
00-0005141,Derrick Fenner,RB,,0,71,228,1967-04-06,,,14,,,,nflverse
00-0007601,Donald Hollas,QB,,0,75,215,1967-11-22,,,14,,,,nflverse
00-0012742,Doug Pelfrey,K,,0,71,185,1970-09-25,,,14,,,,nflverse
00-0000672,Eric Ball,RB,,0,74,220,1966-07-01,,,14,,,,nflverse
00-0011561,Eric Moore,LT,RT,0,77,290,1965-01-21,,,14,,,,nflverse
00-0017673,Erik Wilhelm,QB,,0,75,217,1965-11-19,,,14,,,,nflverse
00-0016928,Fernandus Vinson,S,,0,70,197,1968-11-03,,,14,,,,nflverse
00-0016632,Greg Truitt,RB,,0,72,235,1965-12-08,,,14,,,,nflverse
00-0006328,Harold Green,RB,,0,74,222,1968-01-29,,,14,,,,nflverse
00-0005504,James Francis,LB,,0,77,252,1968-08-04,,,14,,,,nflverse
00-0001335,Jeff Blake,QB,,0,72,202,1970-12-04,,,14,,,,nflverse
00-0003517,Jeff Cothran,RB,,0,73,231,1971-06-28,,,14,,,,nflverse
00-0007439,Jeff Hill,WR,,0,71,178,1972-09-24,,,14,,,,nflverse
00-0013325,Jeff Query,WR,,0,72,165,1967-03-07,,,14,,,,nflverse
00-0000683,Jim Ballard,QB,,0,75,223,1972-04-16,,,14,,,,nflverse
00-0017124,Joe Walter,LT,RT,0,79,292,1963-06-18,,,14,,,,nflverse
00-0003470,John Copeland,EDGE,,0,75,286,1970-09-20,,,14,,,,nflverse
00-0014131,Keith Rucker,DT,,0,76,340,1968-11-20,,,14,,,,nflverse
00-0011779,Ken Moyer,LG,RG,0,79,297,1966-11-19,,,14,,,,nflverse
00-0008309,Kevin Jefferson,LB,,0,74,232,1974-01-14,,,14,,,,nflverse
00-0014363,Kevin Sargent,LT,RT,0,78,284,1969-03-31,,,14,,,,nflverse
00-0016956,Kimo von Oelhoffen,DT,,0,76,300,1971-01-30,,,14,,,,nflverse
00-0007617,Lamont Hollinquest,LB,,0,75,245,1970-10-24,,,14,,,,nflverse
00-0008566,Lee Johnson,P,,0,74,200,1961-11-27,,,14,,,,nflverse
00-0017490,Leonard Wheeler,CB,,0,72,189,1969-01-15,,,14,,,,nflverse
00-0012360,Louis Oliver,S,,0,74,224,1966-03-09,,,14,,,,nflverse
00-0001775,Michael Brim,CB,,0,72,192,1966-01-23,,,14,,,,nflverse
00-0015527,Ramondo Stallings,EDGE,,0,79,285,1971-11-21,,,14,,,,nflverse
00-0010807,Ricardo McDonald,LB,,0,74,235,1969-11-08,,,14,,,,nflverse
00-0001669,Rich Braham,LG,RG,0,76,290,1970-11-06,,,14,,,,nflverse
00-0008857,Rod Jones,CB,,0,72,185,1964-03-31,,,14,,,,nflverse
00-0008858,Roger Jones,CB,,0,69,175,1969-04-22,,,14,,,,nflverse
00-0015651,Santo Stephens,LB,,0,76,232,1969-06-16,,,14,,,,nflverse
00-0002107,Scott Brumfield,LT,RT,72,80,320,1970-08-19,,,14,,,,nflverse
00-0001868,Steve Broussard,RB,,0,67,201,1967-02-22,,,14,,,,nflverse
00-0014813,Steve Shine,LB,,0,78,232,1970-11-28,,,14,,,,nflverse
00-0016568,Steve Tovar,LB,,58,75,244,1970-04-25,,,14,,,,nflverse
00-0009488,Tim Krumrie,DT,,0,74,274,1960-05-20,,,14,,,,nflverse
00-0010857,Tim McGee,WR,,0,70,183,1964-08-07,,,14,,,,nflverse
00-0010859,Tony McGee,TE,,0,75,246,1971-04-21,,,14,,,,nflverse
00-0013081,Trent Pollard,LT,RT,0,76,325,1972-11-20,,,14,,,,nflverse
00-0014244,Troy Sadowski,TE,,0,77,250,1965-12-08,,,14,,,,nflverse
00-0012620,Ty Parten,EDGE,,0,77,272,1969-10-13,,,14,,,,nflverse
