player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036912,DeVonta Smith,WR,,6,72,165,1998-11-14,Alabama,0,17,17,,,nflverse
00-0036387,Jalen Reagor,WR,,18,71,195,1999-01-02,Texas Christian,1,17,17,,,nflverse
00-0036271,Quez Watkins,WR,,16,72,190,1998-06-09,Southern Mississippi,1,17,17,,,nflverse
00-0036919,Kenneth Gainwell,RB,,14,69,191,1999-03-14,Memphis,0,16,16,,,nflverse
00-0034351,Dallas Goedert,TE,,88,77,256,1995-01-03,South Dakota State,3,15,15,,,nflverse
00-0036389,Jalen Hurts,QB,,1,73,218,1998-08-07,Oklahoma,1,15,15,,,nflverse
00-0031898,Alex Singleton,LB,,49,74,242,1993-12-07,Montana State,6,14,,,,nflverse
00-0034623,Andre Chachere,CB,,21,72,195,1996-02-10,San Jose State,3,14,,,,nflverse
00-0035233,Andre Dillard,LT,RT,77,77,315,1995-10-03,Washington State,2,14,,,,nflverse
00-0031799,Anthony Harris,S,,28,73,202,1991-10-09,Virginia,6,14,,,,nflverse
00-0036013,Arryn Siposs,P,,8,74,212,1992-11-25,Auburn,1,14,,,,nflverse
00-0034377,Avonte Maddox,CB,,29,69,184,1996-03-31,Pittsburgh,3,14,,,,nflverse
00-0029679,Brandon Brooks,LG,RG,79,77,335,1989-08-19,"Miami, O.",9,14,,,,nflverse
00-0027865,Brandon Graham,EDGE,,55,74,265,1988-04-03,Michigan,11,14,,,,nflverse
00-0035743,Brett Toth,LT,RT,64,78,291,1996-09-01,Army,2,14,,,,nflverse
00-0033403,Cameron Malveaux,EDGE,,59,77,265,1994-08-22,Houston,4,14,,,,nflverse
00-0030062,Darius Slay,CB,,2,72,190,1991-01-01,Mississippi State,8,14,,,,nflverse
00-0036393,Davion Taylor,LB,,52,73,225,1998-08-05,Colorado,1,14,,,,nflverse
00-0033876,Derek Barnett,EDGE,,96,75,259,1996-06-25,Tennessee,4,14,,,,nflverse
00-0029653,Fletcher Cox,DT,,91,76,310,1990-12-13,Mississippi State,9,14,,,,nflverse
00-0034682,Genard Avery,LB,,58,72,250,1995-04-26,Memphis,3,14,,,,nflverse
00-0032402,Hassan Ridgeway,DT,,98,75,305,1994-11-02,Texas,5,14,,,,nflverse
00-0035384,Iosua Opeta,LG,RG,78,76,305,1996-08-15,Weber State,2,14,,,,nflverse
00-0032954,Isaac Seumalo,LG,RG,56,76,303,1993-10-29,Oregon State,5,14,,,,nflverse
00-0036577,Jack Anderson,LG,RG,76,76,315,1998-10-11,Texas Tech,0,14,,,,nflverse
00-0036396,Jack Driscoll,LT,RT,63,77,296,1997-04-01,Auburn,1,14,,,,nflverse
00-0033787,Jake Elliott,K,,4,69,167,1995-01-21,Memphis,4,14,,,,nflverse
00-0033627,Jason Croom,TE,,81,77,246,1994-02-28,Tennessee,4,14,,,,nflverse
00-0028129,Jason Kelce,C,,62,75,295,1987-11-05,Cincinnati,10,14,,,,nflverse
00-0033109,Javon Hargrave,DT,,97,74,305,1993-02-07,South Carolina State,5,14,,,,nflverse
