player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0008241,Edgerrin James,RB,,32,72,214,1978-08-01,,5,16,16,,,nflverse
00-0007024,Marvin Harrison,WR,,88,72,175,1972-08-25,,8,16,16,,,nflverse
00-0010346,Peyton Manning,QB,,18,77,230,1976-03-24,Tennessee,6,16,16,,,nflverse
00-0020498,Reggie Wayne,WR,,87,72,198,1978-11-17,,3,16,16,,,nflverse
00-0015754,Brandon Stokley,WR,,83,71,197,1976-06-23,,5,15,15,,,nflverse
00-0014530,Brad Scioli,EDGE,,99,75,280,1976-09-06,,5,14,,,,nflverse
00-0022434,Carey Davis,RB,,45,69,226,1981-03-27,,0,14,,,,nflverse
00-0022158,Donald Strickland,CB,,30,70,187,1980-11-24,,1,14,,,,nflverse
00-0021146,Dwight Freeney,EDGE,,93,73,268,1980-02-19,Syracuse,2,14,,,,nflverse
00-0022755,Jake Scott,LT,RT,73,77,280,1981-04-16,,0,14,,,,nflverse
00-0019921,Jason Baker,P,,9,74,205,1978-05-17,,3,14,,,,nflverse
00-0022790,Jason David,CB,,42,68,172,1982-06-12,,0,14,,,,nflverse
00-0021786,Jason Stewart,DT,,68,73,285,1980-11-14,,1,14,,,,nflverse
00-0014375,Jeff Saturday,C,,63,74,295,1975-06-18,,6,14,,,,nflverse
00-0021199,Joseph Jefferson,CB,,29,73,202,1980-02-15,,2,14,,,,nflverse
00-0022554,Josh Thomas,EDGE,,91,77,271,1981-06-26,,0,14,,,,nflverse
00-0019529,Josh Williams,DT,,96,75,285,1976-08-09,,4,14,,,,nflverse
00-0019188,Justin Snow,C,,48,75,240,1976-12-21,,4,14,,,,nflverse
00-0022789,Kendyll Pope,LB,,55,73,220,1981-05-09,,0,14,,,,nflverse
00-0021171,Larry Tripplett,DT,,75,74,295,1979-01-18,,2,14,,,,nflverse
00-0022108,Makoa Freitas,LT,RT,76,76,307,1979-11-23,,1,14,,,,nflverse
00-0021233,Mike Echols,CB,,31,70,185,1978-10-13,,2,14,,,,nflverse
00-0016830,Mike Vanderjagt,K,,13,77,211,1970-03-24,,6,14,,,,nflverse
00-0013471,Montae Reagor,DT,,90,75,285,1977-06-29,,5,14,,,,nflverse
00-0019733,Nicholas Harper,CB,,25,70,182,1974-09-10,,4,14,,,,nflverse
00-0021340,Raheem Brock,EDGE,,79,76,274,1978-06-10,,2,14,,,,nflverse
00-0020333,Rick DeMulling,LG,RG,64,76,304,1977-07-21,,3,14,,,,nflverse
00-0022059,Robert Mathis,EDGE,,98,74,235,1981-02-26,Alabama A&M,1,14,,,,nflverse
00-0020399,Ryan Diem,LT,RT,71,78,331,1979-07-01,,3,14,,,,nflverse
00-0022350,Ryan Lilja,LG,RG,65,74,285,1981-10-15,,0,14,,,,nflverse
00-0006042,Tarik Glenn,LT,RT,78,77,332,1976-05-25,,7,14,,,,nflverse
00-0019192,Travis Brown,QB,,5,75,215,1977-07-17,,4,14,,,,nflverse
00-0020349,Tupe Peko,LG,RG,56,76,305,1978-09-19,,3,14,,,,nflverse
00-0022742,Von Hutchins,CB,,27,69,181,1981-02-14,,0,14,,,,nflverse
00-0021933,Waine Bacon,S,,26,70,191,1979-04-11,,1,14,,,,nflverse
00-0022165,Dallas Clark,TE,,44,75,252,1979-06-12,,1,12,12,,,nflverse
00-0019863,Dominic Rhodes,RB,,33,69,203,1979-01-17,,3,11,11,,,nflverse
00-0013080,Marcus Pollard,TE,,81,75,247,1972-02-08,,9,11,11,,,nflverse
00-0020700,James Mungro,RB,,23,69,214,1978-02-13,,2,8,8,,,nflverse
00-0022744,Jim Sorgi,QB,,12,75,196,1980-12-03,,0,4,,,,nflverse
00-0022847,Ben Hartsock,TE,,80,75,262,1980-07-05,,0,2,,,,nflverse
00-0021780,Aaron Moorehead,WR,,85,75,200,1980-11-05,,1,1,,,,nflverse
00-0021969,Brad Pyatt,WR,,84,71,195,1980-04-16,,1,1,,,,nflverse
00-0015194,Hunter Smith,P,,17,74,209,1977-08-09,,5,1,,,,nflverse
00-0019552,Troy Walters,WR,,86,67,172,1976-12-15,,4,1,,,,nflverse
