player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033906,Alvin Kamara,RB,,41,70,215,1995-07-25,Tennessee,0,16,16,,,nflverse
00-0020531,Drew Brees,QB,,9,72,209,1979-01-15,Purdue,16,16,16,,,nflverse
00-0027966,Mark Ingram,RB,,22,69,215,1989-12-21,Alabama,6,16,16,,,nflverse
00-0032765,Michael Thomas,WR,,13,75,212,1993-03-03,Ohio State,1,16,16,,,nflverse
00-0025396,Ted Ginn,WR,,19,71,180,1985-04-12,Ohio State,10,15,15,,,nflverse
00-0030463,A.J. Klein,LB,,53,73,240,1991-07-30,Iowa State,4,14,,,,nflverse
00-0033964,Al-Quadin Muhammad,EDGE,,97,75,250,1995-03-28,Miami,0,14,,,,nflverse
00-0033914,Alex Anzalone,LB,,47,75,241,1994-09-22,Florida,0,14,,,,nflverse
00-0030503,Alex Okafor,EDGE,,57,76,261,1991-02-08,Texas,4,14,,,,nflverse
00-0032203,Andrus Peat,LG,RG,75,79,316,1993-11-04,Stanford,2,14,,,,nflverse
00-0033503,Arthur Maulet,CB,,37,69,190,1993-07-13,Memphis,0,14,,,,nflverse
00-0033382,Austin Carr,WR,,80,72,195,1993-12-25,Northwestern,0,14,,,,nflverse
00-0030801,Brandon Coleman,WR,,16,78,225,1992-06-22,Rutgers,3,14,14,,,nflverse
00-0028862,Bryce Harris,LT,RT,79,78,300,1989-01-16,Fresno State,5,14,,,,nflverse
00-0027962,Cameron Jordan,EDGE,,94,76,287,1989-07-10,California,6,14,,,,nflverse
00-0033505,Cameron Tom,C,,63,76,300,1995-06-21,Southern Mississippi,0,14,,,,nflverse
00-0029747,Chris Banjo,S,,31,70,207,1990-02-26,Southern Methodist,4,14,,,,nflverse
00-0027725,Clay Harbor,TE,,80,75,240,1987-07-02,Missouri State,7,14,,,,nflverse
00-0028834,Craig Robertson,LB,,52,73,234,1988-02-11,North Texas,6,14,,,,nflverse
00-0034011,Dan Arnold,WR,,85,78,220,1995-03-15,Wisconsin-Platteville,0,14,,,,nflverse
00-0032804,Daniel Lasco,RB,,36,73,205,1992-10-09,California,1,14,,,,nflverse
00-0033051,David Onyemata,DT,,93,76,300,1992-11-08,"Manitoba, Can.",1,14,,,,nflverse
00-0031592,David Parry,DT,,58,74,317,1992-03-07,Stanford,2,14,,,,nflverse
00-0031474,Delvin Breaux,CB,,40,73,210,1989-10-25,LSU,2,14,,,,nflverse
00-0027495,George Johnson,EDGE,,90,76,265,1987-12-11,Rutgers,7,14,,,,nflverse
00-0030385,Gerald Hodges,LB,,50,74,236,1991-01-17,Penn State,4,14,,,,nflverse
00-0032056,Hau'oli Kikaha,EDGE,,44,75,246,1992-07-24,Washington,2,14,,,,nflverse
00-0032872,Jack Allen,C,,66,74,296,1992-09-24,Michigan State,1,14,,,,nflverse
00-0030950,John Fullington,LG,RG,77,77,301,1991-05-30,Washington State,3,14,,,,nflverse
00-0029266,John Hughes,DT,,92,74,320,1988-04-27,Cincinnati,5,14,,,,nflverse
00-0027139,John Phillips,TE,,86,77,251,1987-06-11,Virginia,8,14,,,,nflverse
00-0028454,Jonathan Freeny,LB,,55,74,254,1989-06-15,Rutgers,6,14,,,,nflverse
00-0032975,Jonathan Williams,RB,,27,72,223,1994-02-02,Arkansas,1,14,,,,nflverse
00-0029666,Josh LeRibeus,C,,61,74,310,1989-07-02,Southern Methodist,5,14,,,,nflverse
00-0031255,Kasim Edebali,EDGE,,58,74,253,1989-08-17,Boston College,3,14,,,,nflverse
00-0032875,Ken Crawley,CB,,20,73,180,1993-02-08,Colorado,1,14,,,,nflverse
00-0030060,Kenny Vaccaro,S,,32,72,214,1991-02-15,Texas,4,14,,,,nflverse
00-0030065,Larry Warford,LG,RG,67,75,317,1991-06-18,Kentucky,4,14,,,,nflverse
00-0030278,Manti Te'o,LB,,51,73,241,1991-01-26,Notre Dame,4,14,,,,nflverse
00-0033894,Marcus Williams,S,,43,72,195,1996-09-08,Utah,0,14,,,,nflverse
00-0033874,Marshon Lattimore,CB,,23,72,192,1996-05-20,Ohio State,0,14,,,,nflverse
00-0027025,Max Unger,C,,60,77,305,1986-04-14,Oregon,8,14,,,,nflverse
00-0030392,Michael Mauti,LB,,56,74,243,1990-01-19,Penn State,4,14,,,,nflverse
00-0032883,Mitchell Loewen,EDGE,,70,77,275,1993-02-14,Arkansas,1,14,,,,nflverse
00-0029629,Nate Stupar,LB,,54,74,240,1988-03-14,Penn State,5,14,,,,nflverse
00-0032059,P.J. Williams,CB,,26,72,196,1993-06-01,Florida State,2,14,,,,nflverse
00-0027195,Rafael Bush,S,,25,71,205,1987-05-12,South Carolina State,7,14,,,,nflverse
00-0033888,Ryan Ramczyk,LT,RT,71,77,314,1994-04-22,Wisconsin,0,14,,,,nflverse
00-0029546,Senio Kelemete,LG,RG,65,75,300,1990-05-10,Washington,5,14,,,,nflverse
00-0032759,Sheldon Rankins,DT,,98,74,305,1994-04-02,Louisville,1,14,,,,nflverse
00-0028767,Sterling Moore,CB,,24,70,202,1990-02-03,Southern Methodist,6,14,,,,nflverse
00-0033357,Taysom Hill,QB,,7,74,221,1990-08-23,Brigham Young,0,14,,,,nflverse
00-0030067,Terron Armstead,LT,RT,72,77,304,1991-07-23,Arkansas-Pine Bluff,4,14,,,,nflverse
00-0027114,Thomas Morstead,P,,6,76,235,1986-03-08,Southern Methodist,8,14,,,,nflverse
00-0024102,Tony McDaniel,DT,,76,79,305,1985-01-20,Tennessee,11,14,,,,nflverse
00-0033935,Trey Hendrickson,EDGE,,91,76,270,1994-12-05,Florida Atlantic,0,14,,,,nflverse
00-0031947,Tyeler Davison,DT,,95,74,309,1992-09-03,Fresno State,2,14,,,,nflverse
00-0032939,Vonn Bell,S,,48,71,205,1994-12-12,Ohio State,1,14,,,,nflverse
00-0032578,Woodrow Hamilton,DT,,96,75,319,1992-12-20,Mississippi,1,14,,,,nflverse
00-0024424,Zach Strief,LT,RT,64,79,320,1983-09-22,Northwestern,11,14,,,,nflverse
00-0029697,Coby Fleener,TE,,82,78,251,1988-09-20,Stanford,5,11,11,,,nflverse
