player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0026164,Chris Johnson,RB,,28,71,191,1985-09-23,East Carolina,2,16,16,,,nflverse
00-0027120,Javon Ringer,RB,,21,69,207,1987-02-02,,1,16,16,,,nflverse
00-0023367,Nate Washington,WR,,85,73,177,1983-08-28,,5,16,16,,,nflverse
00-0027705,Alterraun Verner,CB,,20,70,187,1988-12-13,UCLA,0,14,,,,nflverse
00-0022005,Chris Simms,QB,,7,76,230,1980-08-29,,7,14,,,,nflverse
00-0024429,Cortland Finnegan,CB,,31,70,188,1984-02-02,,4,14,,,,nflverse
00-0022814,Dave Ball,EDGE,,98,77,255,1981-01-04,,6,14,,,,nflverse
00-0023548,David Stewart,LT,RT,76,79,315,1982-08-28,,5,14,,,,nflverse
00-0027868,Derrick Morgan,EDGE,,90,75,278,1989-01-06,Georgia Tech,0,14,,,,nflverse
00-0022771,Eugene Amano,C,,54,75,300,1982-03-01,,6,14,,,,nflverse
00-0025925,Fernando Velasco,C,,61,76,312,1985-02-22,,2,14,,,,nflverse
00-0027748,Hall Davis,EDGE,,72,77,271,1987-03-02,,0,14,,,,nflverse
00-0025591,Jacob Ford,EDGE,,78,76,252,1983-07-20,,3,14,,,,nflverse
00-0022755,Jake Scott,LG,RG,73,77,292,1981-04-16,,6,14,,,,nflverse
00-0022695,Jason Babin,EDGE,,93,75,260,1980-05-24,Western Michigan,6,14,,,,nflverse
00-0026194,Jason Jones,DT,,91,77,276,1986-05-23,Eastern Michigan,2,14,,,,nflverse
00-0027136,Jason McCourty,CB,,30,72,188,1987-08-13,Rutgers,1,14,,,,nflverse
00-0023622,Jovan Haye,DT,,75,74,277,1982-06-21,,5,14,,,,nflverse
00-0027333,Kevin Matthews,C,,60,75,302,1987-02-04,,0,14,,,,nflverse
00-0025502,Leroy Harris,LG,RG,64,75,303,1984-06-06,,3,14,,,,nflverse
00-0004472,Marques Douglas,DT,,99,74,290,1977-03-15,,11,14,,,,nflverse
00-0023476,Michael Roos,LT,RT,71,79,320,1982-10-05,,5,14,,,,nflverse
00-0025610,Mike Otto,LT,RT,66,77,310,1983-07-24,,3,14,,,,nflverse
00-0026610,Pete Ittersagen,S,,38,70,189,1985-09-28,,1,14,,,,nflverse
00-0020962,Rob Bironas,K,,2,72,210,1978-01-29,,8,14,,,,nflverse
00-0027066,Ryan Mouton,CB,,29,69,184,1986-09-23,,1,14,,,,nflverse
00-0027038,Sen'Derrick Marks,DT,,94,74,294,1987-02-23,Auburn,1,14,,,,nflverse
00-0021490,Tony Brown,DT,,97,75,305,1980-09-29,,7,14,,,,nflverse
00-0027099,Troy Kropog,LT,RT,70,78,308,1986-07-31,,1,14,,,,nflverse
00-0026243,William Hayes,EDGE,,95,75,272,1985-05-02,Winston-Salem State,2,14,,,,nflverse
00-0023612,Bo Scaife,TE,,80,75,249,1981-01-06,,5,13,13,,,nflverse
00-0026225,Craig Stevens,TE,,88,75,268,1984-09-01,,2,13,13,,,nflverse
00-0011754,Randy Moss,WR,,84,76,210,1977-02-13,,12,13,13,,,nflverse
00-0024489,Ahmard Hall,RB,,45,71,241,1979-11-13,,4,12,12,,,nflverse
00-0027061,Jared Cook,TE,,89,77,248,1987-04-07,South Carolina,1,11,11,,,nflverse
00-0021982,Justin Gage,WR,,12,76,204,1981-01-24,,7,11,11,,,nflverse
00-0027006,Kenny Britt,WR,,18,75,215,1988-09-19,Rutgers,1,11,11,,,nflverse
00-0003292,Kerry Collins,QB,,5,77,247,1972-12-30,,15,10,10,,,nflverse
00-0027893,Damian Williams,WR,,17,73,199,1988-05-26,,0,9,9,,,nflverse
00-0024218,Vince Young,QB,,10,77,232,1983-05-18,,4,9,9,,,nflverse
00-0027816,Marc Mariani,WR,,83,73,190,1987-05-02,Montana,0,4,,,,nflverse
00-0026266,Lavelle Hawkins,WR,,87,71,194,1986-07-12,,2,2,,,,nflverse
00-0027775,Rusty Smith,QB,,11,77,226,1987-01-28,,0,2,,,,nflverse
00-0025825,Brett Kern,P,,6,74,217,1986-02-17,Toledo,2,1,,,,nflverse
