player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
tom-brady,Tom Brady,QB,,,,,,,,16,16,99,,Demo rating. Replace with final custom rating later.
randy-moss,Randy Moss,WR,,,,,,,,16,16,98,,Demo rating. Replace with final custom rating later.
vince-wilfork,Vince Wilfork,DT,,,,,,,,16,16,93,,Demo rating. Replace with final custom rating later.
wes-welker,Wes Welker,WR,,,,,,,,16,16,92,,Demo rating. Replace with final custom rating later.
logan-mankins,Logan Mankins,LG,,,,,,,,16,16,92,,Demo rating. Replace with final custom rating later.
richard-seymour,Richard Seymour,EDGE,DT,,,,,,,16,16,92,,Demo rating. Replace with final custom rating later.
asante-samuel,Asante Samuel,CB,,,,,,,,16,16,91,,Demo rating. Replace with final custom rating later.
matt-light,Matt Light,LT,,,,,,,,16,16,88,,Demo rating. Replace with final custom rating later.
mike-vrabel,Mike Vrabel,EDGE,LB,,,,,,,16,16,88,,Demo rating. Replace with final custom rating later.
rodney-harrison,Rodney Harrison,S,,,,,,,,16,16,88,,Demo rating. Replace with final custom rating later.
stephen-gostkowski,Stephen Gostkowski,K,,,,,,,,16,16,88,,Demo rating. Replace with final custom rating later.
tedy-bruschi,Tedy Bruschi,LB,,,,,,,,16,16,86,,Demo rating. Replace with final custom rating later.
dan-koppen,Dan Koppen,C,,,,,,,,16,16,85,,Demo rating. Replace with final custom rating later.
junior-seau,Junior Seau,LB,,,,,,,,16,16,85,,Demo rating. Replace with final custom rating later.
donte-stallworth,Donté Stallworth,WR,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
stephen-neal,Stephen Neal,RG,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
ty-warren,Ty Warren,DT,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
laurence-maroney,Laurence Maroney,RB,,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
benjamin-watson,Benjamin Watson,TE,,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
nick-kaczur,Nick Kaczur,RT,,,,,,,,16,16,80,,Demo rating. Replace with final custom rating later.
ellis-hobbs,Ellis Hobbs,CB,,,,,,,,16,16,80,,Demo rating. Replace with final custom rating later.
james-sanders,James Sanders,S,,,,,,,,16,16,80,,Demo rating. Replace with final custom rating later.
chris-hanson,Chris Hanson,P,,,,,,,,16,12,76,,Demo rating. Replace with final custom rating later.
