player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
marshall-faulk,Marshall Faulk,RB,WR,,,,,,,16,16,99,,Demo rating. Replace with final custom rating later.
orlando-pace,Orlando Pace,LT,,,,,,,,16,16,97,,Demo rating. Replace with final custom rating later.
kurt-warner,Kurt Warner,QB,,,,,,,,16,16,96,,Demo rating. Replace with final custom rating later.
isaac-bruce,Isaac Bruce,WR,,,,,,,,16,16,94,,Demo rating. Replace with final custom rating later.
kevin-carter,Kevin Carter,EDGE,DT,,,,,,,16,16,92,,Demo rating. Replace with final custom rating later.
torry-holt,Torry Holt,WR,,,,,,,,16,16,90,,Demo rating. Replace with final custom rating later.
todd-lyght,Todd Lyght,CB,,,,,,,,16,16,85,,Demo rating. Replace with final custom rating later.
adam-timmerman,Adam Timmerman,RG,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
grant-wistrom,Grant Wistrom,EDGE,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
london-fletcher,London Fletcher,LB,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
jeff-wilkins,Jeff Wilkins,K,,,,,,,,16,16,84,,Demo rating. Replace with final custom rating later.
az-zahir-hakim,Az-Zahir Hakim,WR,,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
tom-nutten,Tom Nutten,LG,,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
d-marco-farr,D'Marco Farr,DT,,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
mike-jones,Mike Jones,LB,S,,,,,,,16,16,82,,Demo rating. Replace with final custom rating later.
fred-miller,Fred Miller,RT,,,,,,,,16,16,80,,Demo rating. Replace with final custom rating later.
dexter-mccleon,Dexter McCleon,CB,,,,,,,,16,16,80,,Demo rating. Replace with final custom rating later.
keith-lyle,Keith Lyle,S,,,,,,,,16,16,80,,Demo rating. Replace with final custom rating later.
mike-gruttadauria,Mike Gruttadauria,C,,,,,,,,16,12,78,,Demo rating. Replace with final custom rating later.
ray-agnew,Ray Agnew,DT,,,,,,,,16,12,78,,Demo rating. Replace with final custom rating later.
billy-jenkins,Billy Jenkins,S,,,,,,,,16,12,78,,Demo rating. Replace with final custom rating later.
roland-williams,Roland Williams,TE,,,,,,,,16,12,76,,Demo rating. Replace with final custom rating later.
mike-horan,Mike Horan,P,,,,,,,,16,12,74,,Demo rating. Replace with final custom rating later.
