player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032112,J.J. Nelson,WR,,14,70,160,1992-04-24,Alabama-Birmingham,2,16,16,,,nflverse
00-0022921,Larry Fitzgerald,WR,,11,75,218,1983-08-31,Pittsburgh,13,16,16,,,nflverse
00-0030117,Kerwynn Williams,RB,,33,68,198,1991-06-09,Utah State,4,15,15,,,nflverse
00-0026950,A.Q. Shipley,C,,53,73,307,1986-05-22,Penn State,8,14,,,,nflverse
00-0026762,Alex Boone,LG,RG,75,80,310,1987-05-04,Ohio State,8,14,,,,nflverse
00-0022824,Andy Lee,P,,2,73,185,1982-08-11,Pittsburgh,13,14,,,,nflverse
00-0024421,Antoine Bethea,S,,41,71,206,1984-07-27,Howard,11,14,,,,nflverse
00-0032769,Brandon Williams,CB,,26,72,200,1992-09-09,Texas A&amp;M,1,14,,,,nflverse
00-0032491,Bryson Albright,LB,,54,77,235,1994-03-15,Miami (Ohio),1,14,,,,nflverse
00-0033890,Budda Baker,S,,36,70,195,1996-01-10,Washington,0,14,,,,nflverse
00-0031357,C.J. Goodwin,CB,,42,76,190,1990-02-04,"California, Pa.",3,14,,,,nflverse
00-0029585,Chandler Jones,LB,,55,77,265,1990-02-27,Syracuse,5,14,,,,nflverse
00-0033457,Connor Harris,RB,,59,71,243,1993-06-22,Lindenwood,0,14,,,,nflverse
00-0027686,Corey Peters,DT,,98,75,305,1988-06-08,Kentucky,7,14,,,,nflverse
00-0032222,D.J. Humphries,LT,RT,74,77,307,1993-12-28,Florida,2,14,,,,nflverse
00-0032192,Daniel Munyer,C,,62,73,305,1992-03-04,Colorado,2,14,,,,nflverse
00-0031366,Deone Bucannon,LB,,20,73,211,1992-08-30,Washington State,3,14,,,,nflverse
00-0030504,Earl Watford,LG,RG,71,75,295,1990-06-24,James Madison,4,14,,,,nflverse
00-0031624,Edmond Robinson,LB,,49,75,245,1992-02-23,Newberry,2,14,,,,nflverse
00-0032777,Evan Boehm,LG,RG,70,75,310,1993-08-19,Missouri,1,14,,,,nflverse
00-0024306,Frostee Rucker,DT,,92,75,280,1983-09-14,USC,11,14,,,,nflverse
00-0031707,Gabe Martin,LB,,50,74,235,1992-06-05,Bowling Green State,2,14,,,,nflverse
00-0033875,Haason Reddick,LB,,43,73,235,1994-09-22,Temple,0,14,,,,nflverse
00-0032798,Harlan Miller,CB,,34,72,182,1994-06-20,Southeastern Louisiana,1,14,,,,nflverse
00-0027674,Jared Veldheer,LT,RT,68,80,321,1987-06-14,Hillsdale,7,14,,,,nflverse
00-0030300,Jaron Brown,WR,,13,74,205,1990-01-08,Clemson,4,14,14,,,nflverse
00-0027873,Jermaine Gresham,TE,,84,77,260,1988-06-16,Oklahoma,7,14,14,,,nflverse
00-0029762,John Wetzel,LT,RT,73,79,328,1991-07-18,Boston College,4,14,,,,nflverse
00-0028278,Josh Bynes,LB,,57,73,235,1989-08-24,Auburn,6,14,,,,nflverse
00-0030883,Josh Mauro,DT,,97,78,282,1991-02-17,Stanford,3,14,,,,nflverse
00-0029530,Justin Bethel,CB,,28,72,200,1990-06-17,Presbyterian,5,14,,,,nflverse
00-0031050,Kareem Martin,LB,,96,78,272,1992-02-19,North Carolina,3,14,,,,nflverse
00-0022927,Karlos Dansby,LB,,56,76,250,1981-11-03,Auburn,13,14,,,,nflverse
00-0023487,Khalif Barnes,LT,RT,64,78,320,1982-04-21,Washington,12,14,,,,nflverse
00-0032127,Markus Golden,LB,,44,75,260,1991-03-13,Missouri,2,14,,,,nflverse
00-0030533,Matt Barkley,QB,,9,74,227,1990-09-08,Southern California,4,14,,,,nflverse
00-0033130,Max Tuerk,C,,79,77,298,1994-01-27,Southern California,1,14,,,,nflverse
00-0027869,Mike Iupati,LG,RG,76,77,331,1987-05-12,Idaho,7,14,,,,nflverse
00-0031914,Olsen Pierre,DT,,72,76,293,1991-08-27,Miami,2,14,,,,nflverse
00-0027943,Patrick Peterson,CB,,21,73,203,1990-07-11,Louisiana State,6,14,,,,nflverse
00-0004091,Phil Dawson,K,,4,71,200,1975-01-23,Texas,19,14,,,,nflverse
00-0032761,Robert Nkemdiche,DT,,90,76,296,1994-09-19,Mississippi,1,14,,,,nflverse
00-0032131,Rodney Gunter,DT,,95,77,305,1992-01-19,Delaware State,2,14,,,,nflverse
00-0032511,Ronald Zamort,CB,,29,70,174,1991-11-10,Western Michigan,1,14,,,,nflverse
00-0033792,Rudy Ford,CB,,30,71,204,1994-11-01,Auburn,0,14,,,,nflverse
00-0032979,Scooby Wright,LB,,58,72,247,1994-08-29,Arizona,1,14,,,,nflverse
00-0033789,T.J. Logan,RB,,22,70,196,1994-09-03,North Carolina,0,14,,,,nflverse
00-0024061,Tramon Williams,CB,,25,72,192,1983-03-16,Louisiana Tech,11,14,,,,nflverse
00-0030459,Tyrann Mathieu,S,,32,69,186,1992-05-13,Louisiana State,4,14,,,,nflverse
00-0026240,Tyvon Branch,S,,27,72,210,1986-12-11,Connecticut,9,14,,,,nflverse
00-0030096,Vinston Painter,LT,RT,78,76,310,1989-10-11,Virginia Tech,4,14,,,,nflverse
00-0033788,Will Holden,LG,RG,69,79,312,1993-09-14,Vanderbilt,0,14,,,,nflverse
00-0031713,Xavier Williams,DT,,94,74,309,1992-01-18,Northern Iowa,2,14,,,,nflverse
00-0031044,Troy Niklas,TE,,87,78,270,1992-09-18,Notre Dame,3,11,11,,,nflverse
00-0025394,Adrian Peterson,RB,,23,73,220,1985-03-21,Oklahoma,10,10,10,,,nflverse
00-0031051,John Brown,WR,,12,71,179,1990-04-03,Pittsburg State,3,10,10,,,nflverse
00-0033611,Ricky Seals-Jones,TE,,86,77,243,1995-03-15,Texas A&amp;M,0,8,8,,,nflverse
00-0021429,Carson Palmer,QB,,3,77,235,1979-12-27,USC,14,7,,,,nflverse
00-0032577,D.J. Foster,RB,,37,72,195,1993-11-22,Arizona State,1,7,,,,nflverse
00-0032813,Elijhaa Penny,RB,,35,73,234,1993-08-17,Idaho,1,7,,,,nflverse
00-0027948,Blaine Gabbert,QB,,7,76,235,1989-10-15,Missouri,6,5,,,,nflverse
00-0033933,Chad Williams,WR,,16,73,204,1994-10-19,Grambling,0,5,,,,nflverse
00-0025430,Drew Stanton,QB,,5,75,243,1984-05-07,Michigan State,10,5,,,,nflverse
00-0029336,Brittan Golden,WR,,10,71,186,1988-07-20,West Texas A&M,5,4,,,,nflverse
00-0032298,Bronson Hill,RB,,48,70,215,1993-01-02,Eastern Michigan,2,1,,,,nflverse
00-0032187,David Johnson,RB,,31,73,224,1991-12-16,Northern Iowa,2,1,,,,nflverse
00-0031884,Gabe Holmes,TE,,85,76,255,1991-03-29,Purdue,2,1,,,,nflverse
00-0029740,Ifeanyi Momah,TE,,80,79,255,1989-10-23,Boston College,4,1,,,,nflverse
