player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0021236,Randy McMichael,TE,,81,75,247,1979-06-28,,0,16,16,,,nflverse
00-0017915,Ricky Williams,RB,,34,70,228,1977-05-21,,3,16,16,,,nflverse
00-0020446,Chris Chambers,WR,,84,71,210,1978-08-12,,1,15,15,,,nflverse
00-0017160,Dedric Ward,WR,,87,69,185,1974-09-29,,5,15,15,,,nflverse
00-0019246,Adewale Ogunleye,EDGE,,93,76,255,1977-08-09,,2,14,,,,nflverse
00-0019745,Albert Johnson,WR,,83,69,190,1977-11-11,,1,14,,,,nflverse
00-0020599,Dario Romero,DT,,73,75,305,1978-04-13,,0,14,,,,nflverse
00-0001563,David Bowens,EDGE,,96,75,260,1977-07-03,,3,14,,,,nflverse
00-0019473,Deon Dyer,RB,,33,71,255,1977-10-02,,2,14,,,,nflverse
00-0020812,Greg Jerman,LT,RT,60,77,300,1979-01-24,,0,14,,,,nflverse
00-0020460,Jamar Fletcher,CB,,21,69,187,1979-08-28,,1,14,,,,nflverse
00-0010974,James McKnight,WR,,80,73,198,1972-06-17,,8,14,14,,,nflverse
00-0011908,Jamie Nails,LG,RG,66,78,335,1977-06-03,,5,14,,,,nflverse
00-0016112,Jason Taylor,EDGE,,99,78,260,1974-09-01,,5,14,,,,nflverse
00-0017825,Jay Williams,EDGE,,91,75,280,1971-10-13,,8,14,,,,nflverse
00-0006636,Jermaine Haley,DT,,94,76,305,1973-02-13,,3,14,,,,nflverse
00-0020817,Justin Seaverns,LB,,55,73,227,1980-07-02,,0,14,,,,nflverse
00-0002938,Larry Chester,DT,,64,74,325,1975-10-17,,4,14,,,,nflverse
00-0021343,Leonard Henry,RB,,26,73,206,1978-01-05,,0,14,,,,nflverse
00-0015491,Marcus Spriggs,LT,RT,76,76,310,1974-05-30,,5,14,,,,nflverse
00-0004360,Mark Dixon,LT,RT,63,76,295,1970-11-26,,8,14,,,,nflverse
00-0014115,Mark Royals,P,,3,77,225,1965-06-22,,16,14,,,,nflverse
00-0010373,Olindo Mare,K,,10,70,195,1973-06-06,,6,14,,,,nflverse
00-0021274,Omare Lowe,CB,,24,73,196,1978-04-20,,0,14,,,,nflverse
00-0015915,Patrick Surtain,CB,,23,71,192,1976-06-19,,4,14,,,,nflverse
00-0011377,Paul Miranda,CB,,25,70,178,1976-05-02,,3,14,,,,nflverse
00-0019096,Ray Green,CB,,40,75,190,1977-03-22,,2,14,,,,nflverse
00-0002294,Rob Burnett,EDGE,,90,76,267,1967-08-27,,12,14,,,,nflverse
00-0009417,Rob Konrad,RB,,44,75,255,1976-11-12,,3,14,14,,,nflverse
00-0010264,Sam Madison,CB,,29,71,185,1974-04-23,,5,14,,,,nflverse
00-0021215,Seth McKinney,C,,68,75,305,1979-06-12,,0,14,,,,nflverse
00-0001566,Tim Bowens,DT,,95,76,320,1973-02-07,,8,14,,,,nflverse
00-0014136,Tim Ruddy,C,,61,75,295,1972-04-27,,8,14,,,,nflverse
00-0012828,Todd Perry,LG,RG,75,77,310,1970-11-28,,9,14,,,,nflverse
00-0019705,Todd Wade,LT,RT,71,80,325,1976-10-30,,2,14,,,,nflverse
00-0020101,Troy Andrew,LG,RG,65,76,305,1977-12-12,,1,14,,,,nflverse
00-0005180,Jay Fiedler,QB,,9,74,225,1971-12-29,,8,11,11,,,nflverse
00-0004774,Robert Edwards,RB,,47,71,220,1974-10-02,,4,11,11,,,nflverse
00-0020448,Travis Minor,RB,,28,70,205,1979-06-30,,1,10,10,,,nflverse
00-0010137,Ray Lucas,QB,,6,75,215,1972-08-06,,6,7,,,,nflverse
00-0017356,Jed Weaver,TE,,82,76,258,1976-08-11,,3,6,,,,nflverse
00-0005668,Oronde Gadsden,WR,,86,74,215,1971-08-20,,7,6,,,,nflverse
00-0002721,Cris Carter,WR,,88,75,208,1965-11-25,,15,5,,,,nflverse
00-0003035,Desmond Clark,TE,,85,75,255,1977-04-20,,3,2,,,,nflverse
00-0019454,Robert Baker,WR,,83,71,200,1976-05-14,,3,2,,,,nflverse
00-0020480,Sage Rosenfels,QB,,18,76,216,1978-03-06,,1,2,,,,nflverse
00-0012809,Ed Perry,TE,,89,76,270,1974-09-01,,5,1,,,,nflverse
