player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0037279,Marcus McKethan,LG,RG,60,79,330,2000-05-19,North Carolina,0,14,,,,nflverse
00-0031581,Mark Glowinski,LG,RG,64,76,310,1992-05-03,West Virginia,7,14,,,,nflverse
00-0036392,Matt Peart,LT,RT,74,79,303,1997-06-11,Connecticut,2,14,,,,nflverse
00-0037259,Micah McFadden,LB,,41,74,232,2000-01-03,Indiana,0,14,,,,nflverse
00-0030500,Nicholas Williams,DT,,93,76,309,1990-02-21,Samford,9,14,,,,nflverse
00-0034445,Nick Gates,C,,65,78,307,1995-11-27,Nebraska,4,14,,,,nflverse
00-0036589,Nick McCloud,CB,,44,73,190,1998-07-09,Notre Dame,1,14,,,,nflverse
00-0035708,Oshane Ximines,LB,,53,76,250,1996-12-07,Old Dominion,3,14,,,,nflverse
00-0034286,Richie James,WR,,80,69,185,1995-09-05,Middle Tennessee,4,14,14,,,nflverse
00-0033611,Ricky Seals-Jones,TE,,83,77,243,1995-03-15,Texas A&amp;M,5,14,,,,nflverse
00-0036570,Rodarius Williams,CB,,25,72,190,1996-09-12,Oklahoma State,1,14,,,,nflverse
00-0037621,Ryder Anderson,DT,,90,78,266,1998-10-15,Indiana,0,14,,,,nflverse
00-0036397,Shane Lemieux,LG,RG,66,76,317,1997-05-12,Oregon,2,14,,,,nflverse
00-0036131,Solomon Kindley,LG,RG,66,76,335,1997-07-03,Georgia,2,14,,,,nflverse
00-0037447,Tomon Fox,LB,,49,75,260,1998-03-16,North Carolina,0,14,,,,nflverse
00-0030294,Tony Jefferson,S,,36,71,212,1992-01-27,Oklahoma,9,14,,,,nflverse
00-0036214,Tyre Phillips,LT,RT,79,77,345,1997-01-29,Mississippi State,2,14,,,,nflverse
00-0037006,Wyatt Davis,LG,RG,67,76,310,1999-02-17,Ohio State,1,14,,,,nflverse
00-0036388,Xavier McKinney,S,,29,72,197,1999-08-09,Alabama,2,14,,,,nflverse
00-0037373,Zyon Gilbert,CB,,38,72,174,1999-02-04,Florida Atlantic,0,14,,,,nflverse
00-0035535,Darius Slayton,WR,,86,73,190,1997-01-12,Auburn,3,13,13,,,nflverse
00-0038115,Daniel Bellinger,TE,,82,77,255,2000-09-22,San Diego State,0,11,11,,,nflverse
00-0036165,Isaiah Hodgins,WR,,18,75,209,1998-10-21,Oregon State,2,9,9,,,nflverse
00-0036569,Gary Brightwell,RB,,23,73,218,1998-02-28,Arizona,1,8,8,,,nflverse
00-0033932,Kenny Golladay,WR,,19,76,213,1993-11-03,Northern Illinois,5,6,,,,nflverse
00-0036145,Lawrence Cager,TE,,83,77,220,1997-08-20,Georgia,2,6,,,,nflverse
00-0038117,Wan'Dale Robinson,WR,,17,68,185,2001-01-05,Kentucky,0,6,,,,nflverse
00-0032980,Marcus Johnson,WR,,84,73,207,1994-08-05,Texas,6,5,,,,nflverse
00-0032394,Nick Vannett,TE,,89,78,261,1993-03-06,Ohio State,6,5,,,,nflverse
00-0035042,Jamie Gillan,P,,6,73,207,1997-07-04,Arkansas-Pine Bluff,3,3,,,,nflverse
00-0032385,Sterling Shepard,WR,,3,70,201,1993-02-10,Oklahoma,6,3,,,,nflverse
00-0028118,Tyrod Taylor,QB,,2,73,215,1989-08-03,Virginia Tech,11,2,,,,nflverse
