player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0022064,Arnaz Battle,WR,,83,73,213,1980-02-22,,4,15,15,,,nflverse
00-0019663,Darrell Jackson,WR,,82,72,206,1978-12-06,,7,15,15,,,nflverse
00-0023500,Frank Gore,RB,,21,69,223,1983-05-14,Miami,2,15,15,,,nflverse
00-0023529,Adam Snyder,LG,RG,68,78,326,1982-01-30,,2,14,,,,nflverse
00-0022824,Andy Lee,P,,4,72,185,1982-08-11,Pittsburgh,3,14,,,,nflverse
00-0023524,Atiyyah Ellison,EDGE,,78,75,318,1981-09-29,,2,14,,,,nflverse
00-0022147,Aubrayo Franklin,DT,,92,73,334,1980-08-27,,4,14,,,,nflverse
00-0023679,Billy Bajema,TE,,47,76,258,1982-10-31,,2,14,,,,nflverse
00-0024299,Brandon Williams,WR,,81,71,183,1984-02-24,,1,14,,,,nflverse
00-0018405,Bryant Young,EDGE,,97,75,305,1972-01-27,,13,14,,,,nflverse
00-0022358,Damane Duckett,DT,,63,78,318,1981-01-21,,3,14,,,,nflverse
00-0025513,Dashon Goldson,S,,38,74,208,1984-09-18,Washington,0,14,,,,nflverse
00-0023468,David Baas,LG,RG,64,76,331,1981-09-28,,2,14,,,,nflverse
00-0022158,Donald Strickland,CB,,30,70,187,1980-11-24,,4,14,,,,nflverse
00-0021341,Eric Heitmann,C,,66,75,318,1980-02-24,,5,14,,,,nflverse
00-0022863,Isaac Sopoaga,DT,,90,74,325,1981-09-04,,3,14,,,,nflverse
00-0011970,Joe Nedney,K,,6,77,233,1973-03-22,,12,14,,,,nflverse
00-0025415,Joe Staley,LT,RT,74,77,306,1984-08-30,Central Michigan,0,14,,,,nflverse
00-0020347,Jonas Jennings,LT,RT,75,75,335,1977-11-21,,6,14,,,,nflverse
00-0022895,Justin Smiley,LG,RG,65,75,311,1981-11-11,,3,14,,,,nflverse
00-0022075,Kwame Harris,LT,RT,77,79,322,1982-03-15,,4,14,,,,nflverse
00-0000217,Larry Allen,LG,RG,71,75,325,1971-11-27,,13,14,,,,nflverse
00-0024406,Marcus Hudson,CB,,23,74,198,1982-11-15,,1,14,,,,nflverse
00-0004472,Marques Douglas,EDGE,,94,74,292,1977-03-15,,8,14,,,,nflverse
00-0020797,Maurice Hicks,RB,,43,71,205,1978-07-22,,5,14,14,,,nflverse
00-0019600,Michael Lewis,WR,,84,68,173,1971-11-14,,7,14,,,,nflverse
00-0020495,Nate Clements,CB,,22,73,215,1979-12-12,,6,14,,,,nflverse
00-0023680,Patrick Estes,LT,RT,76,79,310,1983-02-14,,2,14,,,,nflverse
00-0025484,Ray McDonald,EDGE,,91,75,282,1984-09-02,,0,14,,,,nflverse
00-0023571,Ronald Fields,EDGE,,93,74,321,1981-09-13,,2,14,,,,nflverse
00-0022843,Shawntae Spencer,CB,,36,73,179,1982-02-22,,3,14,,,,nflverse
00-0025534,Tarell Brown,CB,,25,71,194,1985-01-06,Texas,0,14,,,,nflverse
00-0021064,Tony Wragge,C,,69,76,320,1979-08-14,,5,14,,,,nflverse
00-0024221,Vernon Davis,TE,,85,75,253,1984-01-31,Maryland,1,14,14,,,nflverse
00-0007007,Walt Harris,CB,,27,71,199,1974-08-10,,11,14,,,,nflverse
00-0024389,Delanie Walker,TE,,46,73,244,1984-08-12,Central Missouri State,1,11,11,,,nflverse
00-0024315,Michael Robinson,RB,,24,73,228,1983-02-06,,1,10,10,,,nflverse
00-0020508,Moran Norris,RB,,44,74,252,1978-06-16,,6,9,9,,,nflverse
00-0023436,Alex Smith,QB,,11,76,210,1984-05-07,Utah,2,7,,,,nflverse
00-0004293,Trent Dilfer,QB,,12,76,247,1972-03-13,,13,7,,,,nflverse
00-0021152,Ashley Lelie,WR,,18,75,193,1980-02-16,,5,5,,,,nflverse
00-0019302,Bryan Gilmore,WR,,81,72,200,1978-07-21,,7,4,,,,nflverse
00-0020679,Shaun Hill,QB,,13,75,226,1980-01-09,Maryland,5,3,,,,nflverse
00-0020434,Chris Weinke,QB,,17,76,232,1972-07-31,,6,1,,,,nflverse
00-0025463,Jason Hill,WR,,89,72,204,1985-02-20,,0,1,,,,nflverse
00-0023384,Zak Keasey,RB,,45,72,245,1982-03-19,,2,1,,,,nflverse
