player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0024334,Brandon Marshall,WR,,15,76,230,1984-03-23,Central Florida,1,16,16,,,nflverse
00-0024226,Jay Cutler,QB,,6,75,233,1983-04-29,Vanderbilt,1,16,16,,,nflverse
00-0024549,Selvin Young,RB,,35,71,207,1983-10-01,,0,15,15,,,nflverse
00-0019475,Alvin McKinley,DT,,99,75,294,1978-06-09,,7,14,,,,nflverse
00-0022878,Amon Gordon,DT,,63,74,312,1981-10-13,,3,14,,,,nflverse
00-0020368,Ben Hamilton,LG,RG,50,76,290,1977-08-18,,6,14,,,,nflverse
00-0000585,Champ Bailey,CB,,24,72,192,1978-06-22,,8,14,,,,nflverse
00-0024375,Chris Kuper,LG,RG,73,76,302,1982-12-19,,1,14,,,,nflverse
00-0023633,Chris Myers,LG,RG,62,76,295,1981-09-15,,2,14,,,,nflverse
00-0023943,Darrell Hackney,QB,,4,72,242,1983-08-07,,1,14,,,,nflverse
00-0023532,Domonique Foxworth,CB,,22,71,180,1983-03-27,,2,14,,,,nflverse
00-0001388,Dre' Bly,CB,,32,70,188,1977-05-22,,8,14,,,,nflverse
00-0024341,Elvis Dumervil,EDGE,,92,71,260,1984-01-19,Louisville,1,14,,,,nflverse
00-0023016,Erik Pears,LT,RT,64,80,305,1982-06-25,,2,14,,,,nflverse
00-0023246,Isaac Snell,LG,RG,72,78,288,1981-11-04,,2,14,,,,nflverse
00-0025404,Jarvis Moss,EDGE,,94,78,265,1984-08-03,,0,14,,,,nflverse
00-0004811,Jason Elam,K,,1,71,195,1970-03-08,,14,14,,,,nflverse
00-0019651,John Engelberger,EDGE,,60,76,260,1976-10-18,,7,14,,,,nflverse
00-0023511,Karl Paymah,CB,,41,72,195,1982-11-29,,2,14,,,,nflverse
00-0022002,Kenny Peterson,EDGE,,97,75,285,1978-11-21,,4,14,,,,nflverse
00-0024690,Larry Birdine,EDGE,,77,76,261,1983-10-06,,0,14,,,,nflverse
00-0025508,Marcus Thomas,DT,,79,75,315,1985-09-23,,0,14,,,,nflverse
00-0009810,Matt Lepsis,LT,RT,78,76,290,1974-01-13,,10,14,,,,nflverse
00-0022094,Montrae Holland,LG,RG,70,74,322,1980-05-21,,4,14,,,,nflverse
00-0020728,P.J. Alexander,LG,RG,69,76,297,1978-12-23,,5,14,,,,nflverse
00-0023751,Paul Carrington,EDGE,,90,79,250,1982-11-11,,1,14,,,,nflverse
00-0019673,Paul Smith,RB,,26,71,242,1978-01-31,,7,14,,,,nflverse
00-0024548,Roderick Rogers,S,,43,74,187,1984-09-07,,0,14,,,,nflverse
00-0025457,Ryan Harris,LT,RT,74,77,300,1985-03-11,,0,14,,,,nflverse
00-0025728,Sam Paulescu,P,,2,72,190,1984-04-18,,0,14,,,,nflverse
00-0000166,Stephen Alexander,TE,,82,76,250,1975-11-07,,9,14,,,,nflverse
00-0022387,Steve Cargile,S,,38,74,210,1982-06-02,,3,14,,,,nflverse
00-0024546,Steven Harris,DT,,68,77,305,1984-08-14,,0,14,,,,nflverse
00-0025443,Tim Crowder,EDGE,,96,76,275,1985-06-30,,0,14,,,,nflverse
00-0011915,Tom Nalen,C,,66,75,286,1971-05-13,,13,14,,,,nflverse
00-0015754,Brandon Stokley,WR,,14,71,192,1976-06-23,,8,13,13,,,nflverse
00-0021845,Cecil Sapp,RB,,37,71,229,1978-12-23,,4,13,13,,,nflverse
00-0024276,Tony Scheffler,TE,,88,77,250,1983-02-15,,1,12,12,,,nflverse
00-0021154,Daniel Graham,TE,,89,75,257,1978-11-16,,5,11,11,,,nflverse
00-0020471,Travis Henry,RB,,20,69,230,1978-10-29,,6,11,11,,,nflverse
00-0022613,Glenn Martinez,WR,,17,74,182,1981-11-30,,3,7,,,,nflverse
00-0021153,Javon Walker,WR,,84,75,215,1978-10-14,,5,7,,,,nflverse
00-0023764,Andre Hall,RB,,23,68,212,1982-08-20,,1,5,,,,nflverse
00-0024345,Domenik Hixon,WR,,12,74,190,1984-10-08,,1,3,,,,nflverse
00-0024011,Mike Bell,RB,,30,72,225,1983-04-23,,1,3,,,,nflverse
00-0020617,Nate Jackson,TE,,81,75,235,1979-06-04,,5,3,,,,nflverse
00-0022124,Taylor Jacobs,WR,,19,72,210,1981-05-30,,4,3,,,,nflverse
00-0023790,Brian Clark,WR,,86,74,204,1983-12-26,,1,2,,,,nflverse
00-0021403,Chad Mustard,LT,RT,85,78,277,1977-10-08,,5,2,,,,nflverse
00-0021379,Patrick Ramsey,QB,,11,74,225,1979-02-14,,5,2,,,,nflverse
