player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0023436,Alex Smith,QB,,11,76,217,1984-05-07,Utah,6,16,16,,,nflverse
00-0023500,Frank Gore,RB,,21,69,217,1983-05-14,Miami,6,16,16,,,nflverse
00-0024221,Vernon Davis,TE,,85,75,250,1984-01-31,Maryland,5,16,16,,,nflverse
00-0028053,Kendall Hunter,RB,,32,67,199,1988-09-16,Oklahoma State,0,15,15,,,nflverse
00-0026986,Michael Crabtree,WR,,15,73,214,1987-09-14,Texas Tech,2,15,15,,,nflverse
00-0023529,Adam Snyder,LG,RG,68,78,325,1982-01-30,,6,14,,,,nflverse
00-0026762,Alex Boone,LT,RT,75,80,300,1987-05-04,Ohio State,2,14,,,,nflverse
00-0027863,Anthony Davis,LT,RT,76,77,323,1989-10-11,,1,14,,,,nflverse
00-0023444,Carlos Rogers,CB,,22,72,192,1981-07-02,,6,14,,,,nflverse
00-0026179,Chilo Rachal,LG,RG,62,77,323,1986-03-15,,3,14,,,,nflverse
00-0028018,Chris Culliver,CB,,29,72,199,1988-08-17,South Carolina,0,14,,,,nflverse
00-0028101,Daniel Kilgore,LG,RG,67,75,308,1987-12-18,Appalachian State,0,14,,,,nflverse
00-0028479,Demarcus Dobbs,EDGE,,96,74,275,1987-11-30,Georgia,0,14,,,,nflverse
00-0028241,Ian Williams,DT,,93,73,305,1989-08-31,,0,14,,,,nflverse
00-0021267,Jonathan Goodwin,C,,59,75,318,1978-12-02,,9,14,,,,nflverse
00-0020535,Justin Smith,EDGE,,94,76,285,1979-09-30,,10,14,,,,nflverse
00-0027869,Mike Iupati,LG,RG,77,77,331,1987-05-12,Idaho,1,14,,,,nflverse
00-0028177,Mike Person,LT,RT,78,76,299,1988-06-17,Montana State,0,14,,,,nflverse
00-0020508,Moran Norris,RB,,44,73,250,1978-06-16,,10,14,,,,nflverse
00-0025484,Ray McDonald,EDGE,,91,75,290,1984-09-02,,4,14,,,,nflverse
00-0026502,Ricky Jean Francois,DT,,95,75,295,1986-11-23,LSU,2,14,,,,nflverse
00-0028595,Scott Tolzien,QB,,3,75,205,1987-09-04,Wisconsin,0,14,,,,nflverse
00-0022843,Shawntae Spencer,CB,,36,73,190,1982-02-22,,7,14,,,,nflverse
00-0025534,Tarell Brown,CB,,25,70,193,1985-01-06,Texas,4,14,,,,nflverse
00-0027375,Tramaine Brock,CB,,26,70,197,1988-08-20,Belhaven,1,14,,,,nflverse
00-0027905,Will Tukuafu,EDGE,,92,75,293,1984-01-03,Oregon,1,14,,,,nflverse
00-0024389,Delanie Walker,TE,,46,72,242,1984-08-12,Central Missouri State,5,12,12,,,nflverse
00-0027608,Kyle Williams,WR,,10,70,186,1988-07-19,,1,12,12,,,nflverse
00-0025396,Ted Ginn,WR,,19,71,180,1985-04-12,Ohio State,4,12,12,,,nflverse
00-0028149,Bruce Miller,RB,,49,74,248,1987-08-06,Central Florida,0,11,11,,,nflverse
00-0027772,Anthony Dixon,RB,,24,73,233,1987-09-24,Mississippi State,1,8,8,,,nflverse
00-0026314,Josh Morgan,WR,,84,73,215,1985-06-20,,3,5,,,,nflverse
00-0021227,Justin Peelle,TE,,81,76,251,1979-03-15,,9,4,,,,nflverse
00-0026357,Brett Swain,WR,,18,72,200,1985-06-21,,3,2,,,,nflverse
00-0027974,Colin Kaepernick,QB,,7,76,230,1987-11-03,Nevada,0,2,,,,nflverse
00-0022824,Andy Lee,P,,4,74,180,1982-08-11,Pittsburgh,7,1,,,,nflverse
00-0000108,David Akers,K,,2,70,200,1974-12-09,,14,1,,,,nflverse
00-0022863,Isaac Sopoaga,DT,,90,74,330,1981-09-04,,7,1,,,,nflverse
00-0028242,Joe Hastings,WR,,13,72,185,1987-05-05,,0,1,,,,nflverse
00-0025415,Joe Staley,LT,RT,74,77,315,1984-08-30,Central Michigan,4,1,,,,nflverse
