player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0023436,Alex Smith,QB,,11,76,212,1984-05-07,Utah,1,16,16,,,nflverse
00-0022064,Arnaz Battle,WR,,83,73,217,1980-02-22,,3,16,16,,,nflverse
00-0023500,Frank Gore,RB,,21,69,212,1983-05-14,Miami,1,16,16,,,nflverse
00-0023529,Adam Snyder,LT,RT,68,78,325,1982-01-30,,1,14,,,,nflverse
00-0022824,Andy Lee,P,,4,72,206,1982-08-11,Pittsburgh,2,14,,,,nflverse
00-0022085,Anthony Adams,DT,,91,72,299,1980-06-18,,3,14,,,,nflverse
00-0021191,Antonio Bryant,WR,,81,74,188,1981-03-09,,4,14,14,,,nflverse
00-0022104,B.J. Tucker,CB,,22,70,188,1980-10-12,,3,14,,,,nflverse
00-0023679,Billy Bajema,TE,,47,76,261,1982-10-31,,1,14,,,,nflverse
00-0024299,Brandon Williams,WR,,17,69,175,1984-02-24,,0,14,,,,nflverse
00-0018405,Bryant Young,EDGE,,97,75,291,1972-01-27,,12,14,,,,nflverse
00-0022358,Damane Duckett,DT,,95,78,313,1981-01-21,,2,14,,,,nflverse
00-0023468,David Baas,LG,RG,64,76,320,1981-09-28,,1,14,,,,nflverse
00-0022158,Donald Strickland,CB,,30,70,187,1980-11-24,,3,14,,,,nflverse
00-0021341,Eric Heitmann,C,,66,75,305,1980-02-24,,4,14,,,,nflverse
00-0023180,Harvey Dahl,LT,RT,76,77,305,1981-06-24,,1,14,,,,nflverse
00-0022863,Isaac Sopoaga,DT,,90,74,321,1981-09-04,,2,14,,,,nflverse
00-0011970,Joe Nedney,K,,6,77,225,1973-03-22,,11,14,,,,nflverse
00-0020347,Jonas Jennings,LT,RT,75,75,325,1977-11-21,,5,14,,,,nflverse
00-0022895,Justin Smiley,LG,RG,65,75,301,1981-11-11,,2,14,,,,nflverse
00-0022075,Kwame Harris,LT,RT,77,79,310,1982-03-15,,3,14,,,,nflverse
00-0020184,Lance Legree,EDGE,,92,73,300,1977-12-22,,5,14,,,,nflverse
00-0000217,Larry Allen,LG,RG,71,75,325,1971-11-27,,12,14,,,,nflverse
00-0004472,Marques Douglas,EDGE,,94,74,280,1977-03-15,,7,14,,,,nflverse
00-0024411,Melvin Oliver,EDGE,,96,75,279,1983-07-25,,0,14,,,,nflverse
00-0024315,Michael Robinson,RB,,24,73,218,1983-02-06,,0,14,14,,,nflverse
00-0023377,Nick Steitz,LG,RG,74,75,312,1982-08-18,,1,14,,,,nflverse
00-0023680,Patrick Estes,LT,RT,78,79,280,1983-02-14,,1,14,,,,nflverse
00-0022287,Renauld Williams,LB,,59,72,238,1981-02-23,,2,14,,,,nflverse
00-0023571,Ronald Fields,EDGE,,93,74,323,1981-09-13,,1,14,,,,nflverse
00-0021991,Sammy Davis,CB,,31,72,195,1980-04-08,,3,14,,,,nflverse
00-0020679,Shaun Hill,QB,,13,75,235,1980-01-09,Maryland,4,14,,,,nflverse
00-0022843,Shawntae Spencer,CB,,36,73,181,1982-02-22,,2,14,,,,nflverse
00-0021064,Tony Wragge,LG,RG,69,76,320,1979-08-14,,4,14,,,,nflverse
00-0004293,Trent Dilfer,QB,,12,76,234,1972-03-13,,12,14,,,,nflverse
00-0007007,Walt Harris,CB,,27,71,190,1974-08-10,,10,14,,,,nflverse
00-0020797,Maurice Hicks,RB,,43,71,200,1978-07-22,,4,12,12,,,nflverse
00-0020455,Eric Johnson,TE,,82,75,256,1979-09-15,,5,11,11,,,nflverse
00-0019302,Bryan Gilmore,WR,,84,72,193,1978-07-21,,6,10,10,,,nflverse
00-0024221,Vernon Davis,TE,,85,75,253,1984-01-31,Maryland,0,7,,,,nflverse
00-0020508,Moran Norris,RB,,40,73,254,1978-06-16,,5,5,,,,nflverse
00-0022124,Taylor Jacobs,WR,,88,72,198,1981-05-30,,3,3,,,,nflverse
00-0007357,Chris Hetherington,RB,,44,75,245,1972-11-27,,10,2,,,,nflverse
00-0024389,Delanie Walker,TE,,46,72,237,1984-08-12,Central Missouri State,0,1,,,,nflverse
