player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0008640,Tre' Johnson,LG,RG,77,74,326,1971-08-30,,,14,,,,nflverse
00-0004519,Tyronne Drakeford,CB,,26,71,185,1971-06-21,,,14,,,,nflverse
00-0010706,Tyrus McCloud,LB,,98,73,250,1974-11-12,,,14,,,,nflverse
00-0008442,Brad Johnson,QB,,14,77,224,1968-09-13,,,12,12,,,nflverse
00-0011869,Adrian Murrell,RB,,22,71,210,1970-10-16,,,10,10,,,nflverse
00-0013499,Andre Reed,WR,,84,74,190,1964-01-29,,,8,8,,,nflverse
00-0014655,Mike Sellers,RB,,45,75,260,1975-07-21,,,8,8,,,nflverse
00-0005885,Jeff George,QB,,3,76,215,1967-12-08,,,6,,,,nflverse
00-0007389,Skip Hicks,RB,,20,72,230,1974-10-13,,,6,,,,nflverse
00-0000585,Champ Bailey,CB,,24,73,184,1978-06-22,,,4,,,,nflverse
00-0014324,Deion Sanders,CB,,21,73,195,1967-08-09,,,2,,,,nflverse
00-0017470,Michael Westbrook,WR,,82,75,220,1972-07-07,,,2,,,,nflverse
00-0019290,Zeron Flemister,TE,,89,76,249,1976-09-08,,,2,,,,nflverse
00-0008346,James Jenkins,TE,,88,74,249,1967-08-17,,,1,,,,nflverse
00-0019622,Todd Husak,QB,,8,75,216,1978-07-06,,,1,,,,nflverse
