player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0004304,Corey Dillon,RB,,28,73,225,1974-10-24,,,16,16,,,nflverse
00-0014544,Darnay Scott,WR,,86,73,204,1972-07-07,,,16,16,,,nflverse
00-0009311,Jon Kitna,QB,,3,74,217,1972-09-21,,,16,16,,,nflverse
00-0011958,Lorenzo Neal,RB,,41,71,240,1970-12-27,,,16,16,,,nflverse
00-0019455,Peter Warrick,WR,,80,71,195,1977-06-19,,,16,16,,,nflverse
00-0001098,Brandon Bennett,RB,,36,71,220,1973-02-03,,,15,15,,,nflverse
00-0019708,Ron Dugans,WR,,81,74,205,1977-04-27,,,15,15,,,nflverse
00-0014051,Adrian Ross,LB,,57,74,256,1975-02-19,,,14,,,,nflverse
00-0019115,Armegis Spearman,LB,,59,73,258,1978-04-05,,,14,,,,nflverse
00-0007115,Artrell Hawkins,CB,,27,70,190,1976-11-24,,,14,,,,nflverse
00-0017619,Bernard Whittington,EDGE,,68,77,280,1971-08-20,,,14,,,,nflverse
00-0014891,Brian Simmons,LB,,56,75,248,1975-06-21,,,14,,,,nflverse
00-0006562,Brock Gutierrez,C,,62,75,304,1973-09-25,,,14,,,,nflverse
00-0003794,Canute Curtis,LB,,98,74,257,1974-08-04,,,14,,,,nflverse
00-0002720,Chris Carter,S,,42,74,212,1974-09-27,,,14,,,,nflverse
00-0019783,Chris Edmonds,LB,,53,75,250,1978-01-01,,,14,,,,nflverse
00-0006647,Cory Hall,S,,26,72,213,1976-12-05,,,14,,,,nflverse
00-0017766,Darryl Williams,CB,,31,72,205,1970-01-08,,,14,,,,nflverse
00-0015607,Glen Steele,DT,,70,76,300,1974-10-04,,,14,,,,nflverse
00-0015640,Jamain Stephens,LT,RT,75,78,340,1974-01-09,,,14,,,,nflverse
00-0009619,Jevon Langford,EDGE,,58,75,293,1974-02-16,,,14,,,,nflverse
00-0008142,John Jackson,LT,RT,65,78,300,1965-01-04,,,14,,,,nflverse
00-0000421,JoJuan Armour,S,,33,71,220,1976-07-10,,,14,,,,nflverse
00-0020535,Justin Smith,EDGE,,90,76,270,1979-09-30,,,14,,,,nflverse
00-0019993,Kevin Kaesviharn,CB,,34,73,193,1976-08-29,,,14,,,,nflverse
00-0020084,Ligarius Jennings,CB,,25,69,202,1977-11-03,,,14,,,,nflverse
00-0020319,Mario Monds,DT,,93,75,325,1976-11-10,,,14,,,,nflverse
00-0019724,Mark Roman,CB,,20,71,184,1977-03-26,,,14,,,,nflverse
00-0012263,Matt O'Dwyer,LG,RG,72,77,313,1972-09-01,,,14,,,,nflverse
00-0006072,Mike Goff,LG,RG,63,77,311,1976-01-06,,,14,,,,nflverse
00-0019676,Neil Rackers,K,,5,72,205,1976-08-16,,,14,,,,nflverse
00-0020267,Nick Harris,P,,8,74,220,1978-07-23,,,14,,,,nflverse
00-0005939,Oliver Gibson,DT,,99,74,315,1972-03-15,,,14,,,,nflverse
00-0020312,Randy Chevrier,DT,,91,74,291,1976-06-06,,,14,,,,nflverse
00-0018054,Reinard Wilson,EDGE,,55,74,272,1973-12-14,,,14,,,,nflverse
00-0020375,Riall Johnson,LB,,50,75,243,1978-04-20,,,14,,,,nflverse
00-0001669,Rich Braham,C,,74,76,309,1970-11-06,,,14,,,,nflverse
00-0017370,Richmond Webb,LT,RT,73,78,325,1967-01-11,,,14,,,,nflverse
00-0019399,Ricky Brown,RB,,44,70,225,1976-12-06,,,14,,,,nflverse
00-0019479,Robert Bean,CB,,23,71,178,1978-01-06,,,14,,,,nflverse
00-0007186,Rodney Heath,CB,,22,70,177,1974-10-29,,,14,,,,nflverse
00-0020407,Rudi Johnson,RB,,32,70,233,1979-10-01,,,14,,,,nflverse
00-0003557,Scott Covington,QB,,4,74,217,1976-01-17,,,14,,,,nflverse
00-0013555,Scott Rehberg,LG,RG,79,80,315,1973-11-17,,,14,,,,nflverse
00-0020398,Sean Brewer,TE,,88,76,255,1977-10-05,,,14,,,,nflverse
00-0005384,Steve Foley,LB,,95,75,260,1975-09-11,,,14,,,,nflverse
00-0015474,Takeo Spikes,LB,,51,74,245,1976-12-17,,,14,,,,nflverse
00-0017945,Tony Williams,DT,,91,73,292,1975-07-09,,,14,,,,nflverse
00-0001481,Vaughn Booker,EDGE,,96,77,300,1968-02-24,,,14,,,,nflverse
00-0020374,Victor Leyva,LG,RG,77,76,315,1977-12-18,,,14,,,,nflverse
00-0000352,Willie Anderson,LT,RT,71,77,340,1975-07-11,,,14,,,,nflverse
00-0020397,Chad Johnson,WR,,85,74,192,1978-01-09,,,11,11,,,nflverse
00-0010859,Tony McGee,TE,,82,76,248,1971-04-21,,,11,11,,,nflverse
00-0019543,Danny Farmer,WR,,83,75,215,1977-05-21,,,8,8,,,nflverse
00-0020438,T.J. Houshmandzadeh,WR,,16,73,197,1977-09-26,,,7,,,,nflverse
00-0019466,Curtis Keaton,RB,,29,70,219,1976-10-18,,,4,,,,nflverse
00-0018997,Kirk McMullen,TE,,43,75,262,1977-07-19,,,4,,,,nflverse
00-0015082,Akili Smith,QB,,11,75,220,1975-08-21,,,2,,,,nflverse
00-0019681,Brad St. Louis,TE,,48,75,247,1976-08-19,,,1,,,,nflverse
00-0017896,Nicolas Luchey,RB,,30,74,267,1977-03-30,,,1,,,,nflverse
00-0011434,Scott Mitchell,QB,,19,78,240,1968-01-02,,,1,,,,nflverse
