player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0011335,Sam Mills,LB,,51,69,232,1959-06-03,,,14,,,,nflverse
00-0010100,Sean Love,LG,RG,0,75,300,1968-09-06,,,14,,,,nflverse
00-0009267,Shawn King,EDGE,,96,75,278,1972-06-24,,,14,,,,nflverse
00-0013235,Shawn Price,EDGE,,0,76,275,1970-03-28,,,14,,,,nflverse
00-0010024,Steve Lofton,CB,,29,69,177,1968-11-26,,,14,,,,nflverse
00-0010979,Tim McKyer,CB,,0,72,184,1963-09-05,,,14,,,,nflverse
00-0000811,Tommy Barnhardt,P,,0,74,218,1963-06-11,,,14,,,,nflverse
00-0015326,Tony Smith,RB,,28,73,212,1970-06-29,,,14,,,,nflverse
00-0013102,Tyrone Poole,CB,,38,68,188,1972-02-03,,,14,,,,nflverse
00-0013422,Walter Rasby,TE,,88,75,247,1972-09-07,,,14,,,,nflverse
00-0006358,Willie Green,WR,,86,76,185,1966-04-02,,,14,,,,nflverse
