player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0024294,Jerious Norwood,RB,,32,71,202,1983-07-29,,2,16,16,,,nflverse
00-0026143,Matt Ryan,QB,,2,76,220,1985-05-17,Boston College,0,16,16,,,nflverse
00-0022821,Michael Turner,RB,,33,70,244,1982-02-13,,4,16,16,,,nflverse
00-0023462,Roddy White,WR,,84,72,208,1981-11-02,Alabama-Birmingham,3,16,16,,,nflverse
00-0022781,Michael Jenkins,WR,,12,76,215,1982-06-18,,4,15,15,,,nflverse
00-0024398,Adam Jennings,WR,,81,69,176,1982-11-17,,2,14,,,,nflverse
00-0022788,Alex Stepanovich,C,,69,76,296,1981-09-25,,4,14,,,,nflverse
00-0023107,Ben Wilkerson,LG,RG,67,76,310,1982-11-22,,3,14,,,,nflverse
00-0026421,Brandon Miller,EDGE,,96,76,259,1986-01-21,,0,14,,,,nflverse
00-0024183,Brent Grimes,CB,,20,70,185,1983-07-19,Shippensburg,2,14,,,,nflverse
00-0023562,Chauncey Davis,EDGE,,92,74,274,1983-01-27,,3,14,,,,nflverse
00-0026208,Chevis Jackson,CB,,22,71,185,1985-12-11,,0,14,,,,nflverse
00-0025428,Chris Houston,CB,,23,71,175,1984-10-18,,1,14,,,,nflverse
00-0019709,Chris Redman,QB,,8,75,221,1977-07-07,,8,14,,,,nflverse
00-0024437,D.J. Shockley,QB,,3,72,222,1983-03-23,,2,14,,,,nflverse
00-0025581,David Irons,CB,,30,71,197,1982-10-09,,1,14,,,,nflverse
00-0023532,Domonique Foxworth,CB,,24,71,180,1983-03-27,,3,14,,,,nflverse
00-0026447,Eric Brock,S,,42,72,202,1985-04-04,,0,14,,,,nflverse
00-0026420,Glenn Sharpe,S,,37,71,190,1984-02-27,,0,14,,,,nflverse
00-0008124,Grady Jackson,DT,,90,74,345,1973-01-21,,11,14,,,,nflverse
00-0026224,Harry Douglas,WR,,83,71,171,1984-09-16,Louisville,0,14,14,,,nflverse
00-0023180,Harvey Dahl,LG,RG,73,77,308,1981-06-24,,3,14,,,,nflverse
00-0025395,Jamaal Anderson,EDGE,,98,78,282,1986-02-06,,1,14,,,,nflverse
00-0004811,Jason Elam,K,,1,71,194,1970-03-08,,15,14,,,,nflverse
00-0023626,Jason Jefferson,DT,,99,73,295,1981-12-20,,3,14,,,,nflverse
00-0019546,John Abraham,EDGE,,55,76,263,1978-05-06,,8,14,,,,nflverse
00-0023494,Jonathan Babineaux,DT,,95,74,284,1981-10-12,Iowa,3,14,,,,nflverse
00-0025426,Justin Blalock,LG,RG,63,76,333,1983-12-20,,1,14,,,,nflverse
00-0022146,Kindal Moorehead,DT,,94,74,299,1978-10-14,,5,14,,,,nflverse
00-0026294,Kroy Biermann,EDGE,,71,75,242,1985-09-12,,0,14,,,,nflverse
00-0013080,Marcus Pollard,TE,,81,75,255,1972-02-08,,13,14,,,,nflverse
00-0023234,Michael Koenen,P,,9,71,199,1982-07-13,,3,14,,,,nflverse
00-0024353,Quinn Ojinnaka,LT,RT,76,77,305,1984-04-23,,2,14,,,,nflverse
00-0026161,Sam Baker,LT,RT,72,77,312,1985-05-30,,0,14,,,,nflverse
00-0023174,Simon Fraser,EDGE,,75,78,274,1983-03-27,,3,14,,,,nflverse
00-0010711,Todd McClure,C,,62,73,301,1977-02-16,,9,14,,,,nflverse
00-0017399,Todd Weiner,LT,RT,74,76,300,1975-09-16,,10,14,,,,nflverse
00-0022245,Tyson Clabo,LT,RT,77,78,332,1981-10-17,,4,14,,,,nflverse
00-0005736,Wayne Gandy,LT,RT,68,77,315,1971-02-10,,14,14,,,,nflverse
00-0005231,Brian Finneran,WR,,86,77,206,1976-01-31,,10,11,11,,,nflverse
00-0021227,Justin Peelle,TE,,87,76,250,1979-03-15,,6,10,10,,,nflverse
00-0022143,Ovie Mughelli,RB,,34,73,245,1980-06-10,,5,9,9,,,nflverse
00-0025631,Jason Snelling,RB,,44,71,229,1983-12-29,,1,8,8,,,nflverse
00-0022847,Ben Hartsock,TE,,89,76,264,1980-07-05,,4,3,,,,nflverse
00-0025462,Laurent Robinson,WR,,19,74,194,1985-05-20,,1,2,,,,nflverse
00-0024535,Eric Weems,WR,,14,69,191,1985-07-04,Bethune-Cookman,1,1,,,,nflverse
00-0022483,Jason Rader,TE,,85,76,260,1981-04-12,,4,1,,,,nflverse
