player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
,Scott Kehoe,LT,RT,,76,282,1964-09-20,,,14,,,,nflverse
,Scott Nicolas,LB,,,75,226,1960-08-07,,,14,,,,nflverse
,Scott Schwedes,WR,,,72,174,1965-06-30,,,14,,,,nflverse
,Scott Stankavage,QB,,,73,194,1962-07-05,,,14,,,,nflverse
,Stacy Gore,P,,,72,200,1963-05-20,,,14,,,,nflverse
,Stanley Scott,EDGE,,,75,255,1964-01-30,,,14,,,,nflverse
,Steve Jacobson,EDGE,,,75,255,1962-11-18,,,14,,,,nflverse
,Steve Lubischer,LB,,,75,240,1962-06-29,,,14,,,,nflverse
00-0016741,T.J. Turner,EDGE,,,76,265,1963-05-16,Houston,1,14,,,,nflverse
,Tate Randle,CB,,,72,202,1959-08-15,,,14,,,,nflverse
,Tim Pidgeon,LB,,,72,233,1964-09-20,,,14,,,,nflverse
,Todd Feldman,WR,,,70,184,1962-08-07,,,14,,,,nflverse
,Tom Brown,RB,,,73,218,1964-11-20,,,14,,,,nflverse
00-0016562,Tom Toth,LG,RG,,77,275,1962-05-23,Western Michigan,1,14,,,,nflverse
,Tony Nathan,RB,,,72,206,1956-12-14,,,14,,,,nflverse
,Trell Hooper,CB,,,71,182,1961-12-22,,,14,,,,nflverse
00-0015794,Troy Stradford,RB,,,69,191,1964-09-11,Boston College,0,14,,,,nflverse
,Van Tiffin,K,,,69,155,1965-09-06,,,14,,,,nflverse
,Victor Morris,LB,,,73,243,1964-01-25,,,14,,,,nflverse
,William Judson,CB,,,73,181,1959-03-26,,,14,,,,nflverse
,Willie Beecher,K,,,70,170,1963-04-14,,,14,,,,nflverse
,Willie Smith,TE,,,74,235,1964-08-06,,,14,,,,nflverse
,Woody Bennett,RB,,,74,217,1955-03-24,,,14,,,,nflverse
